,acc,epoch,loss,val_acc,val_loss
0,1.0,51.0,0.000605808575346555,1.0,0.0009165314346318499
0,1.0,52.0,0.00058313208101021,1.0,0.00091161076416024
0,1.0,53.0,0.0005845338986545799,1.0,0.0009096738329389651
0,1.0,54.0,0.0005751098877225999,1.0,0.00083183453461965
0,1.0,55.0,0.0005645961267873201,1.0,0.0008776672271778301
0,1.0,56.0,0.0005192391316085649,1.0,0.000847877548221675
0,1.0,57.0,0.0005366832043363852,1.0,0.000810646005993425
0,1.0,58.0,0.0005274207909678299,1.0,0.0007832087590940648
0,1.0,59.0,0.00049342870152027,1.0,0.0007554948955657349
0,1.0,60.0,0.000480592144958745,1.0,0.0007565078616607449
0,1.0,61.0,0.0004811677004908501,1.0,0.0007487403272534301
0,1.0,62.0,0.00046475578892563995,1.0,0.0007135598600143151
0,1.0,63.0,0.00046219226023818,1.0,0.0007528149442805
0,1.0,64.0,0.00044570538193506004,1.0,0.000711943283386005
0,1.0,65.0,0.00043744959148166504,1.0,0.000688334117148725
0,1.0,66.0,0.000433863776561295,1.0,0.00063056022700034
0,1.0,67.0,0.00041768480550666997,1.0,0.0006522238370961901
0,1.0,68.0,0.00040766300917306997,1.0,0.00063904039125186
0,1.0,69.0,0.00039592417488161,1.0,0.00066204492541142
0,1.0,70.0,0.00039847923326299993,1.0,0.0006718689990520399
0,1.0,71.0,0.00038808625322412,1.0,0.000617555724602375
0,1.0,72.0,0.000374671049939885,1.0,0.00063432153328899
0,1.0,73.0,0.000378916162117045,1.0,0.0005931139821768299
0,1.0,74.0,0.00035065081483476497,1.0,0.0005443464397103
0,1.0,75.0,0.00036427779978107506,1.0,0.0005233066462096201
0,1.0,76.0,0.000352950239903245,1.0,0.0005681698763509802
0,1.0,77.0,0.00033834658806875987,1.0,0.000585226385010115
0,1.0,78.0,0.00033690213585937505,1.0,0.0005217150192038
0,1.0,79.0,0.00032383945908799,1.0,0.000525540880698775
0,1.0,80.0,0.00032353615297318493,1.0,0.000507480198575605
0,1.0,81.0,0.00030588043955498997,1.0,0.0005078888942079649
0,1.0,82.0,0.00031963730652929,1.0,0.0005366478144423599
0,1.0,83.0,0.00033010149563773497,1.0,0.00051819104992313
0,1.0,84.0,0.00030545086628984506,1.0,0.000480510853958505
0,1.0,85.0,0.000285626891309175,1.0,0.0004627870410330948
0,1.0,86.0,0.00029639748099721,1.0,0.00045125425785949493
0,1.0,87.0,0.00028932247096231494,1.0,0.00047062243138493496
0,1.0,88.0,0.00027963029806411,1.0,0.00044493987516029
0,1.0,89.0,0.00027396692748875,1.0,0.0004576843115500599
0,1.0,90.0,0.00026094380082209,1.0,0.00043325349324727005
0,1.0,91.0,0.00027046179347958,1.0,0.000426062747646885
0,1.0,92.0,0.00025907608251141,1.0,0.0004207921771012
0,1.0,93.0,0.000264330946447395,1.0,0.0004506370412854649
0,1.0,94.0,0.000261197854524615,1.0,0.00043675731467370004
0,1.0,95.0,0.00024778797187532503,1.0,0.00042219545794064004
0,1.0,96.0,0.00024636948910478,1.0,0.00040741512784728495
0,1.0,97.0,0.000243600263456705,1.0,0.00040537683162251
0,1.0,98.0,0.00022812462066207996,1.0,0.0004131172478082099
0,1.0,99.0,0.00024015628205229997,1.0,0.000384898960328375
