,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,0.7511214315891266,0.5,0.6943953633308411
0,0.5,1,0.7223939001560211,0.5,0.6944392621517181
0,0.375,2,0.7462262362241745,0.5,0.7025929689407349
0,0.4375,3,0.7124269306659698,0.5,0.702409952878952
0,0.46875,4,0.705168679356575,0.5,0.6930732429027557
0,0.5,5,0.6932143121957779,0.53125,0.6943033933639526
0,0.5,6,0.7031012326478958,0.5,0.6975669264793396
0,0.5,7,0.7000706493854523,0.5,0.6978840529918671
0,0.46875,8,0.7038704603910446,0.5,0.6996552348136902
0,0.46875,9,0.7006615102291107,0.5,0.696739673614502
0,0.46875,10,0.6987470090389252,0.5,0.6977837383747101
0,0.484375,11,0.7132910639047623,0.5,0.6922138929367065
0,0.453125,12,0.7133715003728867,0.5,0.6934268474578857
0,0.5,13,0.6992393434047699,0.5,0.6950892806053162
0,0.5,14,0.7076360434293747,0.5,0.7161129713058472
0,0.515625,15,0.7070349901914597,0.5,0.7189773321151733
0,0.4375,16,0.73721644282341,0.5,0.7040703892707825
0,0.515625,17,0.6965849250555038,0.5,0.6940763294696808
0,0.5,18,0.7119948863983154,0.5,0.7000903189182281
0,0.546875,19,0.7574060708284378,0.5,0.7415824234485626
0,0.578125,20,0.6803583055734634,0.5,0.747856080532074
0,0.390625,21,0.7806294560432434,0.5,0.7314612567424774
0,0.4375,22,0.7246827483177185,0.5,0.7013148367404938
0,0.375,23,0.7413944453001022,0.5,0.6958525478839874
0,0.546875,24,0.6880189478397369,0.5,0.7159238457679749
0,0.375,25,0.7394980937242508,0.5,0.7153116762638092
0,0.40625,26,0.7269404977560043,0.5,0.6966929733753204
0,0.46875,27,0.6969151645898819,0.5,0.6996566951274872
0,0.46875,28,0.7149783223867416,0.5,0.7065392732620239
0,0.5,29,0.7091903537511826,0.5,0.7126961946487427
0,0.453125,30,0.7210659235715866,0.5,0.71876060962677
0,0.578125,31,0.6913256645202637,0.5,0.6976346969604492
0,0.5,32,0.7046994268894196,0.46875,0.6937361061573029
0,0.5,33,0.6968616843223572,0.5,0.6945207715034485
0,0.5,34,0.7329981327056885,0.5,0.7043991684913635
0,0.453125,35,0.744879961013794,0.5,0.7095018327236176
0,0.53125,36,0.6815008074045181,0.5,0.7027866840362549
0,0.546875,37,0.7049417197704315,0.46875,0.6945192217826843
0,0.4375,38,0.7024132758378983,0.46875,0.6965674757957458
0,0.40625,39,0.7130590230226517,0.5,0.6960621178150177
0,0.5,40,0.7037733048200607,0.5,0.7005940079689026
0,0.5,41,0.7136542350053787,0.5,0.7068096101284027
0,0.515625,42,0.6992250382900238,0.5,0.7102851271629333
0,0.453125,43,0.713517814874649,0.4375,0.6960471570491791
0,0.515625,44,0.7030683308839798,0.5,0.6940383315086365
0,0.5,45,0.7103278785943985,0.5,0.698648601770401
0,0.53125,46,0.7011276930570602,0.5,0.6943438053131104
0,0.5625,47,0.6905286908149719,0.5,0.6964356005191803
0,0.46875,48,0.70144222676754,0.5,0.6951202154159546
0,0.53125,49,0.6971659958362579,0.5625,0.6913694441318512
0,0.46875,50,0.7013857215642929,0.53125,0.6953380703926086
0,0.53125,51,0.6947346329689026,0.4375,0.7005160450935364
0,0.5,52,0.7206083536148071,0.53125,0.693909615278244
0,0.484375,53,0.739447295665741,0.5,0.7410596013069153
0,0.578125,54,0.6737595945596695,0.5,0.7194040715694427
0,0.5,55,0.7262749522924423,0.5,0.6954695284366608
0,0.5,56,0.7262760102748871,0.53125,0.6974814832210541
0,0.5,57,0.714694619178772,0.5,0.7165670692920685
0,0.5,58,0.7011634856462479,0.5,0.7273170351982117
0,0.40625,59,0.7524959594011307,0.5,0.7112216353416443
0,0.46875,60,0.7085692435503006,0.5,0.6995913088321686
0,0.53125,61,0.7014465481042862,0.5,0.7034057974815369
0,0.46875,62,0.7057980448007584,0.5,0.7089306116104126
0,0.453125,63,0.7130755633115768,0.5,0.6934498846530914
0,0.4375,64,0.7267832905054092,0.5,0.709109902381897
0,0.515625,65,0.6907960772514343,0.5,0.7033877372741699
0,0.5,66,0.7240759581327438,0.5,0.7027381658554077
0,0.5,67,0.732742965221405,0.5,0.7326555848121643
0,0.515625,68,0.7687758058309555,0.5,0.7785391509532928
0,0.53125,69,0.7238733768463135,0.5,0.7838331460952759
0,0.46875,70,0.7471928298473358,0.5,0.7252495586872101
0,0.5,71,0.7628592550754547,0.4375,0.6985386610031128
0,0.5,72,0.7725624144077301,0.5,0.7309502065181732
0,0.40625,73,0.7814433425664902,0.5,0.7214280068874359
0,0.484375,74,0.7333041429519653,0.5,0.7474286258220673
0,0.515625,75,0.7015621066093445,0.5,0.7185302376747131
0,0.453125,76,0.7226119339466095,0.5,0.6973594427108765
0,0.5,77,0.7312766462564468,0.5,0.7084819674491882
0,0.5,78,0.7451855391263962,0.5,0.7344818413257599
0,0.46875,79,0.7195935845375061,0.5,0.7450187504291534
0,0.515625,80,0.6991330683231354,0.5,0.7072967886924744
0,0.421875,81,0.736525222659111,0.5,0.7025254964828491
0,0.53125,82,0.6904008835554123,0.46875,0.6973108947277069
0,0.53125,83,0.6936496645212173,0.46875,0.6975171566009521
0,0.484375,84,0.6969891339540482,0.5,0.7081753015518188
0,0.421875,85,0.7541355788707733,0.5,0.7110666632652283
0,0.46875,86,0.7749677896499634,0.5,0.7461570799350739
0,0.484375,87,0.7084629833698273,0.5,0.7435170114040375
0,0.5625,88,0.6959689408540726,0.5,0.7101305723190308
0,0.5,89,0.7387375831604004,0.53125,0.6985235810279846
0,0.5625,90,0.6890890151262283,0.5,0.7184842228889465
0,0.40625,91,0.7227297872304916,0.53125,0.6908997297286987
0,0.46875,92,0.7099334001541138,0.46875,0.7002928256988525
