,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7218613028526306,0.5,0.7026744782924652
0,0.5,1,0.7220356613397598,0.5,0.6993237137794495
0,0.5625,2,0.6849264800548553,0.5,0.7190992832183838
0,0.40625,3,0.734268307685852,0.5,0.6990934908390045
0,0.5,4,0.7027225941419601,0.5,0.6958856880664825
0,0.5,5,0.7024616897106171,0.5625,0.6896016895771027
0,0.5,6,0.710214227437973,0.5,0.6944215297698975
0,0.484375,7,0.6991921067237854,0.5,0.7005671858787537
0,0.46875,8,0.7035231441259384,0.5,0.7028804421424866
0,0.5,9,0.6923769414424896,0.5,0.7035751640796661
0,0.5,10,0.7158761024475098,0.5,0.7048417925834656
0,0.4375,11,0.7835690528154373,0.5,0.7230199575424194
0,0.5625,12,0.7006590217351913,0.5,0.7955904304981232
0,0.5,13,0.7271170318126678,0.5,0.7331352233886719
0,0.5,14,0.7383667528629303,0.5,0.6926496028900146
0,0.5,15,0.702752560377121,0.5,0.7098960876464844
0,0.53125,16,0.6951898038387299,0.5,0.7011033594608307
0,0.453125,17,0.7194120436906815,0.5,0.7003393769264221
0,0.5,18,0.7321794182062149,0.5,0.6973187625408173
0,0.53125,19,0.6950380504131317,0.5,0.7141598165035248
0,0.546875,20,0.7107260823249817,0.46875,0.6911843419075012
0,0.5,21,0.7050662934780121,0.5,0.6928111016750336
0,0.5,22,0.6966728121042252,0.5,0.6947138905525208
0,0.484375,23,0.7052042335271835,0.4375,0.6962577402591705
0,0.5,24,0.694315031170845,0.5,0.7045422792434692
0,0.53125,25,0.6992565244436264,0.5,0.7053613066673279
0,0.578125,26,0.7025438547134399,0.5,0.7044269144535065
0,0.5,27,0.7081949412822723,0.5,0.6950200498104095
0,0.46875,28,0.7494094967842102,0.5,0.6968536674976349
0,0.546875,29,0.709166631102562,0.5,0.7119037806987762
0,0.453125,30,0.7278147637844086,0.5,0.7294213473796844
0,0.4375,31,0.7232746779918671,0.5,0.7078513205051422
0,0.40625,32,0.7750639319419861,0.5,0.7194391787052155
0,0.5,33,0.7111533433198929,0.5,0.7134711742401123
0,0.453125,34,0.7273342907428741,0.5,0.7005971372127533
0,0.546875,35,0.6867176443338394,0.5,0.702209085226059
0,0.453125,36,0.7044407278299332,0.5,0.6920564472675323
0,0.515625,37,0.691285029053688,0.59375,0.6884761154651642
0,0.484375,38,0.7161137461662292,0.5,0.6988796591758728
0,0.515625,39,0.6915654987096786,0.5,0.7134958505630493
0,0.515625,40,0.7096138149499893,0.5,0.7013959586620331
0,0.40625,41,0.7208119481801987,0.5,0.6945156157016754
0,0.53125,42,0.7073419541120529,0.5,0.6965043842792511
0,0.5,43,0.7277379930019379,0.53125,0.693067878484726
0,0.5,44,0.7008382827043533,0.5,0.7057410180568695
0,0.5,45,0.694936990737915,0.5,0.7027140259742737
0,0.484375,46,0.7084365487098694,0.46875,0.6923675537109375
0,0.46875,47,0.704667866230011,0.5,0.7027586102485657
0,0.515625,48,0.7067403346300125,0.5,0.7103609144687653
0,0.484375,49,0.7036386877298355,0.5,0.6987191140651703
0,0.546875,50,0.696366161108017,0.53125,0.6927422285079956
0,0.484375,51,0.6982757747173309,0.46875,0.6939470767974854
0,0.484375,52,0.7132188230752945,0.5,0.7123406231403351
0,0.5625,53,0.6876339763402939,0.5,0.70942622423172
0,0.5,54,0.73389932513237,0.4375,0.693211168050766
0,0.5,55,0.7066866159439087,0.5,0.6962532699108124
0,0.484375,56,0.7070126682519913,0.5,0.6954907178878784
0,0.484375,57,0.696563109755516,0.5,0.7091949582099915
0,0.453125,58,0.7104637771844864,0.5,0.7087352275848389
0,0.546875,59,0.6886457204818726,0.5,0.6998945772647858
0,0.5,60,0.74412702023983,0.5,0.7062011957168579
0,0.578125,61,0.7004302591085434,0.5,0.734521895647049
0,0.53125,62,0.6886171847581863,0.5,0.7116001546382904
0,0.484375,63,0.7246541082859039,0.34375,0.6968866586685181
0,0.46875,64,0.6927220076322556,0.5,0.6955979764461517
0,0.484375,65,0.700605645775795,0.4375,0.6937646865844727
0,0.484375,66,0.7209734618663788,0.5,0.6957542598247528
0,0.5,67,0.7258848994970322,0.5,0.6983032524585724
0,0.515625,68,0.7071172893047333,0.5,0.7279537320137024
0,0.421875,69,0.7397743910551071,0.5,0.7230187654495239
0,0.421875,70,0.7645573914051056,0.5,0.7192897796630859
0,0.578125,71,0.6788639575242996,0.5,0.7039251327514648
0,0.4375,72,0.7297035902738571,0.5,0.7056532204151154
0,0.5,73,0.7101260870695114,0.5,0.7034055888652802
0,0.5625,74,0.6889860332012177,0.5625,0.6987086236476898
0,0.46875,75,0.7113836258649826,0.5,0.7158302962779999
0,0.5,76,0.7018897235393524,0.375,0.7005735337734222
0,0.5,77,0.7258244454860687,0.46875,0.6999953091144562
0,0.484375,78,0.7310218065977097,0.5,0.7253393530845642
