,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7199930548667908,0.46875,0.6920410692691803
0,0.5,1,0.7160558253526688,0.5,0.6974192559719086
0,0.46875,2,0.710932582616806,0.5,0.6959571838378906
0,0.4375,3,0.7015658766031265,0.5,0.6947351396083832
0,0.46875,4,0.6988994777202606,0.5,0.6952033340930939
0,0.46875,5,0.6989409178495407,0.5,0.696806013584137
0,0.40625,6,0.7165095508098602,0.5,0.6960469782352448
0,0.5,7,0.696015015244484,0.5,0.7044544517993927
0,0.4375,8,0.7091848701238632,0.5,0.6983895897865295
0,0.46875,9,0.6999636590480804,0.4375,0.697854608297348
0,0.5,10,0.7095749229192734,0.5,0.6912303268909454
0,0.515625,11,0.7027623057365417,0.5,0.7066799998283386
0,0.4375,12,0.7008331418037415,0.5,0.6937034130096436
0,0.5,13,0.7491945773363113,0.59375,0.6939248442649841
0,0.5,14,0.7286184281110764,0.5,0.7001157999038696
0,0.46875,15,0.7084547877311707,0.5,0.6948998272418976
0,0.484375,16,0.7075404077768326,0.5,0.6933596134185791
0,0.5,17,0.7208746373653412,0.5,0.7003776431083679
0,0.5625,18,0.689699575304985,0.5,0.7131063640117645
0,0.4375,19,0.7159016877412796,0.5,0.7032331228256226
0,0.484375,20,0.6990779042243958,0.5,0.7012142241001129
0,0.40625,21,0.7277646958827972,0.5,0.6918294429779053
0,0.546875,22,0.6924182623624802,0.53125,0.6921170651912689
0,0.34375,23,0.7136190533638,0.5,0.6982235312461853
0,0.5,24,0.7096775025129318,0.46875,0.6957522034645081
0,0.5,25,0.7475868761539459,0.5,0.7201869189739227
0,0.53125,26,0.7079065591096878,0.5,0.7397581040859222
0,0.484375,27,0.7077479064464569,0.5,0.7068327069282532
0,0.46875,28,0.7387337386608124,0.5,0.7058770060539246
0,0.5,29,0.7350353002548218,0.46875,0.6991009712219238
0,0.421875,30,0.7361873239278793,0.46875,0.689393013715744
0,0.515625,31,0.707474946975708,0.5,0.694572389125824
0,0.5625,32,0.6936334073543549,0.5,0.7133076786994934
0,0.4375,33,0.7377358078956604,0.5,0.7089716196060181
0,0.46875,34,0.7261752635240555,0.5,0.6985300183296204
0,0.5,35,0.7500527501106262,0.5,0.7335233092308044
0,0.5,36,0.7611115723848343,0.5,0.7483877241611481
0,0.4375,37,0.7619955837726593,0.5,0.738227903842926
0,0.5,38,0.7386765480041504,0.5,0.7608554363250732
0,0.5625,39,0.6953143030405045,0.5,0.7115891873836517
0,0.5,40,0.7620557993650436,0.5,0.6893585324287415
0,0.5,41,0.720452606678009,0.5,0.7070161402225494
0,0.4375,42,0.7532598972320557,0.5,0.7372549474239349
0,0.5,43,0.7275256514549255,0.5,0.7400359213352203
0,0.4375,44,0.7363232374191284,0.5,0.7234625518321991
0,0.40625,45,0.7432921081781387,0.5,0.7073027193546295
0,0.46875,46,0.74454365670681,0.5,0.7435919046401978
0,0.5,47,0.712102621793747,0.5,0.7305811643600464
0,0.4375,48,0.7776754796504974,0.5,0.7563084661960602
0,0.4375,49,0.7294506877660751,0.5,0.7157447338104248
0,0.359375,50,0.7638012021780014,0.5,0.6966744363307953
0,0.515625,51,0.7024412900209427,0.5,0.7076755166053772
0,0.53125,52,0.6950639486312866,0.5,0.6930792927742004
0,0.5,53,0.707245722413063,0.53125,0.691704273223877
0,0.4375,54,0.6993143707513809,0.46875,0.6904778778553009
0,0.40625,55,0.7035779505968094,0.5,0.6969330310821533
0,0.421875,56,0.7112873941659927,0.5,0.6940202414989471
0,0.4375,57,0.7194197475910187,0.5,0.7120904922485352
0,0.4375,58,0.7061258256435394,0.53125,0.6950016617774963
0,0.46875,59,0.6950175762176514,0.46875,0.7005736231803894
0,0.484375,60,0.6959592401981354,0.375,0.6992120444774628
0,0.578125,61,0.6925711184740067,0.5625,0.6939858794212341
0,0.4375,62,0.7040879279375076,0.5,0.6964694559574127
0,0.5,63,0.6964437067508698,0.5,0.6944453120231628
0,0.46875,64,0.7014168053865433,0.53125,0.6947900354862213
0,0.46875,65,0.6990207135677338,0.53125,0.6928028762340546
0,0.453125,66,0.6969996690750122,0.46875,0.6972016990184784
0,0.5,67,0.7026971131563187,0.5,0.700629323720932
0,0.546875,68,0.7196634411811829,0.5,0.7073056101799011
0,0.375,69,0.8050569742918015,0.5,0.7359420657157898
0,0.546875,70,0.7139532715082169,0.5,0.7880414724349976
0,0.53125,71,0.7120349854230881,0.5,0.7287672162055969
0,0.46875,72,0.7398185431957245,0.46875,0.692479133605957
0,0.5,73,0.6959401369094849,0.59375,0.6931636929512024
0,0.421875,74,0.6951797753572464,0.5,0.6994450092315674
0,0.484375,75,0.6995815634727478,0.4375,0.698439359664917
0,0.53125,76,0.6928420066833496,0.46875,0.7019587755203247
0,0.515625,77,0.6916610896587372,0.46875,0.6994187533855438
0,0.5,78,0.7080762535333633,0.5,0.7028734087944031
0,0.53125,79,0.7215306162834167,0.5,0.7299529016017914
0,0.5,80,0.7305619567632675,0.5,0.7287285625934601
0,0.5,81,0.7037272304296494,0.5,0.7053454220294952
0,0.515625,82,0.7086813300848007,0.5,0.7001687288284302
0,0.359375,83,0.7121909260749817,0.59375,0.6916269958019257
0,0.5,84,0.7057841122150421,0.46875,0.6964321136474609
0,0.5,85,0.7003444284200668,0.5,0.6968460083007812
0,0.453125,86,0.70062355697155,0.5,0.6922277212142944
0,0.546875,87,0.688828632235527,0.4375,0.6972499191761017
0,0.421875,88,0.7136648595333099,0.5,0.7062311470508575
0,0.453125,89,0.6978723257780075,0.46875,0.7069588005542755
0,0.40625,90,0.7137295007705688,0.46875,0.6945081949234009
0,0.46875,91,0.6999093592166901,0.53125,0.6934262812137604
0,0.4375,92,0.8184094876050949,0.5,0.7249260544776917
0,0.484375,93,0.9290558248758316,0.5,0.8921578526496887
0,0.4375,94,0.9166652411222458,0.5,0.9171743392944336
0,0.59375,95,0.6956250071525574,0.5,0.7599948048591614
0,0.5,96,0.8231506198644638,0.5,0.7136833965778351
0,0.5,97,0.7483556568622589,0.5,0.7822493612766266
0,0.40625,98,0.7688814103603363,0.5,0.7449415028095245
0,0.4375,99,0.736560270190239,0.5,0.731955498456955
