,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7503440529108047,0.5,0.6929177641868591
0,0.5,1,0.7212090492248535,0.5,0.6986505389213562
0,0.515625,2,0.6980119049549103,0.5,0.6966728270053864
0,0.5,3,0.7079256474971771,0.5,0.7001431882381439
0,0.5,4,0.7193317413330078,0.5,0.6969985365867615
0,0.5,5,0.7356648594141006,0.5,0.7150239944458008
0,0.4375,6,0.7338212579488754,0.5,0.7286461591720581
0,0.4375,7,0.7336612939834595,0.5,0.7408275604248047
0,0.53125,8,0.7013701051473618,0.5,0.7143378257751465
0,0.5,9,0.7214069366455078,0.5,0.693673700094223
0,0.5,10,0.6961035132408142,0.5,0.7011849880218506
0,0.515625,11,0.7035049349069595,0.5,0.694248765707016
0,0.3125,12,0.7231623381376266,0.5,0.6974980235099792
0,0.46875,13,0.6997376680374146,0.5,0.7039799392223358
0,0.484375,14,0.7096257358789444,0.5,0.6981039941310883
0,0.5,15,0.6927839666604996,0.5,0.6918073892593384
0,0.5,16,0.7014138847589493,0.5,0.6980040073394775
0,0.53125,17,0.6889065653085709,0.5,0.6973059177398682
0,0.5,18,0.7269659638404846,0.4375,0.6961849331855774
0,0.5,19,0.7456965446472168,0.5,0.7128664553165436
0,0.625,20,0.6699457168579102,0.5,0.7149463295936584
0,0.5,21,0.7383827120065689,0.5,0.6973550319671631
0,0.5,22,0.7432598918676376,0.5,0.733235776424408
0,0.5,23,0.710517093539238,0.5,0.7242509424686432
0,0.484375,24,0.7127618342638016,0.5,0.7002820074558258
0,0.53125,25,0.7004253268241882,0.5,0.6959696710109711
0,0.546875,26,0.696567177772522,0.46875,0.6922236382961273
0,0.4375,27,0.7210048139095306,0.5,0.6947580575942993
0,0.5,28,0.7744043171405792,0.5,0.6946037709712982
0,0.5,29,0.7908011078834534,0.5,0.7467436492443085
0,0.5,30,0.714494377374649,0.5,0.7444942593574524
0,0.40625,31,0.7501081079244614,0.5,0.7070643305778503
0,0.421875,32,0.7129953801631927,0.5,0.7037982642650604
0,0.4375,33,0.7051935642957687,0.5,0.7040221095085144
0,0.4375,34,0.7123781740665436,0.5,0.7028369307518005
0,0.484375,35,0.6943983286619186,0.5,0.6961621642112732
0,0.40625,36,0.7029433697462082,0.5,0.6950077414512634
0,0.453125,37,0.6979406177997589,0.5,0.6943785548210144
0,0.5,38,0.6945005655288696,0.5,0.6932942569255829
0,0.5,39,0.7116740792989731,0.5,0.6897654831409454
0,0.53125,40,0.7205357849597931,0.53125,0.6941284835338593
0,0.453125,41,0.7114711254835129,0.5625,0.6932252645492554
0,0.5,42,0.6984238773584366,0.5,0.6949644982814789
0,0.390625,43,0.7094537764787674,0.46875,0.69591224193573
0,0.5625,44,0.6953198611736298,0.5,0.6982401907444
0,0.5,45,0.6930361241102219,0.5,0.6974163353443146
0,0.5,46,0.7086399495601654,0.4375,0.6970657706260681
0,0.359375,47,0.7341021150350571,0.5625,0.6949630379676819
0,0.484375,48,0.7222316712141037,0.5,0.7082476615905762
0,0.484375,49,0.7009465098381042,0.5,0.6976647973060608
0,0.5,50,0.696136012673378,0.5,0.7039001882076263
0,0.46875,51,0.7171430438756943,0.5,0.7011257112026215
0,0.5,52,0.7069265693426132,0.5,0.6983740329742432
0,0.53125,53,0.703915536403656,0.5,0.7155103981494904
0,0.5,54,0.71499402821064,0.5,0.7009707689285278
0,0.34375,55,0.7316685914993286,0.5,0.700983852148056
0,0.484375,56,0.6972695291042328,0.5,0.7021797597408295
0,0.40625,57,0.7238989621400833,0.5,0.7034912407398224
0,0.625,58,0.6869933307170868,0.5,0.6974655389785767
