,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,0.7196628451347351,0.5,0.7383832633495331
0,0.53125,1,0.7053121477365494,0.5,0.7287934720516205
0,0.390625,2,0.7195627242326736,0.3125,0.7000788152217865
0,0.5,3,0.723538801074028,0.5,0.7012828290462494
0,0.515625,4,0.73015396296978,0.5,0.723676323890686
0,0.625,5,0.6694235354661942,0.5,0.708929181098938
0,0.5,6,0.7268835306167603,0.5,0.6981807053089142
0,0.5625,7,0.689551442861557,0.5,0.708509236574173
0,0.53125,8,0.699603870511055,0.5,0.6994584500789642
0,0.515625,9,0.7095269858837128,0.46875,0.6994243562221527
0,0.46875,10,0.6990242153406143,0.53125,0.6933929026126862
0,0.515625,11,0.7116835713386536,0.5,0.7016056776046753
0,0.53125,12,0.7212058305740356,0.5,0.7268487215042114
0,0.5,13,0.7059614509344101,0.5,0.73116534948349
0,0.5,14,0.7017677128314972,0.5,0.7132762968540192
0,0.4375,15,0.7153116166591644,0.5,0.7080471515655518
0,0.40625,16,0.7275071293115616,0.5,0.7081982493400574
0,0.390625,17,0.7251738607883453,0.5,0.7199715375900269
0,0.53125,18,0.6873799115419388,0.5,0.7067190408706665
0,0.453125,19,0.7038027942180634,0.5,0.6991366446018219
0,0.453125,20,0.7025506794452667,0.5,0.7028920352458954
0,0.5,21,0.7063759565353394,0.5,0.7085270583629608
0,0.5,22,0.7832918018102646,0.5,0.719399482011795
0,0.484375,23,0.7664273977279663,0.5,0.7746141254901886
0,0.5,24,0.7427473068237305,0.5,0.7662564218044281
0,0.5,25,0.737397700548172,0.5,0.741761714220047
0,0.53125,26,0.6978864818811417,0.5,0.7066832780838013
0,0.421875,27,0.734117329120636,0.5,0.6929828226566315
0,0.5,28,0.7023466676473618,0.5,0.6987676620483398
0,0.46875,29,0.6990999132394791,0.5,0.7090467214584351
0,0.4375,30,0.7229999750852585,0.5,0.6997825801372528
0,0.5625,31,0.6824752688407898,0.5,0.7170118689537048
0,0.5,32,0.7514532208442688,0.5,0.7063055038452148
0,0.5,33,0.802680104970932,0.5,0.7513871490955353
0,0.5,34,0.731212928891182,0.5,0.7669451534748077
0,0.4375,35,0.757385328412056,0.5,0.7391787767410278
0,0.515625,36,0.7096526771783829,0.5,0.7256985902786255
0,0.5,37,0.725893646478653,0.5,0.6971871256828308
0,0.5,38,0.7679433375597,0.5,0.6971646845340729
0,0.53125,39,0.7109368443489075,0.5,0.7228786647319794
0,0.5,40,0.7207777947187424,0.5,0.7124010026454926
0,0.515625,41,0.697698324918747,0.5,0.7040197551250458
0,0.5,42,0.6994843482971191,0.40625,0.6990106999874115
0,0.390625,43,0.7383459806442261,0.53125,0.6939389407634735
0,0.53125,44,0.7008058428764343,0.4375,0.7001856863498688
0,0.4375,45,0.6999820321798325,0.5,0.6963034570217133
0,0.53125,46,0.6975804269313812,0.5,0.6947135031223297
0,0.5,47,0.7589654326438904,0.5,0.699186235666275
0,0.5,48,0.8316397368907928,0.5,0.7349815666675568
0,0.5,49,0.72996386885643,0.5,0.7660370171070099
0,0.5625,50,0.6859435439109802,0.5,0.7148738503456116
0,0.5,51,0.7815332561731339,0.5,0.7081747055053711
0,0.484375,52,0.8193405270576477,0.5,0.8135410249233246
0,0.53125,53,0.6932422667741776,0.5,0.803409069776535
0,0.5,54,0.7470616102218628,0.59375,0.6937574446201324
0,0.5,55,0.7215011119842529,0.5,0.7074068188667297
0,0.484375,56,0.7116737216711044,0.5,0.7292194068431854
0,0.546875,57,0.6908560395240784,0.5,0.713236927986145
0,0.5,58,0.7646422982215881,0.5,0.6990416646003723
0,0.46875,59,0.7330026179552078,0.5,0.7542350590229034
0,0.453125,60,0.7157777398824692,0.5,0.7314282059669495
0,0.515625,61,0.7052490562200546,0.5,0.6985188722610474
0,0.5,62,0.7206784933805466,0.5,0.7119028270244598
0,0.546875,63,0.6953944116830826,0.5,0.7236081957817078
0,0.421875,64,0.7143054306507111,0.5,0.7086301743984222
0,0.421875,65,0.7024417519569397,0.5,0.7068928778171539
0,0.53125,66,0.7037018239498138,0.4375,0.7013046443462372
0,0.5,67,0.7107882797718048,0.5,0.7015641331672668
0,0.484375,68,0.6953823268413544,0.46875,0.6987530887126923
0,0.5,69,0.7672473639249802,0.53125,0.7009767889976501
0,0.53125,70,0.6927578002214432,0.5,0.735496312379837
0,0.46875,71,0.7118450105190277,0.5,0.7030742466449738
0,0.5,72,0.7450330406427383,0.53125,0.6921477019786835
0,0.5,73,0.7716719955205917,0.5,0.7341571748256683
0,0.53125,74,0.7688799351453781,0.5,0.7774647176265717
0,0.4375,75,0.7611754387617111,0.5,0.7838369011878967
0,0.46875,76,0.7306103855371475,0.5,0.7192607522010803
