,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,0.7054794877767563,0.5,0.6987195611000061
0,0.5,1,0.7669496983289719,0.5,0.7009230852127075
0,0.5,2,0.7753610908985138,0.5,0.7081361413002014
0,0.5625,3,0.6805546432733536,0.5,0.7178455293178558
0,0.4375,4,0.7251416891813278,0.5,0.6982411742210388
0,0.5,5,0.7119536846876144,0.5,0.6904071569442749
0,0.5,6,0.7099227756261826,0.5,0.6956042647361755
0,0.484375,7,0.7034524083137512,0.5,0.7054536938667297
0,0.4375,8,0.7257920801639557,0.5,0.7030786573886871
0,0.46875,9,0.7110272198915482,0.5,0.7005964815616608
0,0.5,10,0.7146266251802444,0.5,0.7043983042240143
0,0.4375,11,0.7044668048620224,0.5,0.6952377259731293
0,0.546875,12,0.6957746297121048,0.375,0.6961319744586945
0,0.484375,13,0.6962602585554123,0.4375,0.6951342821121216
0,0.46875,14,0.7057114988565445,0.5,0.7003920674324036
0,0.578125,15,0.6892927438020706,0.5,0.7067395448684692
0,0.453125,16,0.7094504833221436,0.5,0.6939562857151031
0,0.5,17,0.7105951756238937,0.5,0.6968615651130676
0,0.5,18,0.754074439406395,0.5,0.7107266485691071
0,0.5,19,0.7742604613304138,0.5,0.7503522634506226
0,0.5,20,0.713930532336235,0.5,0.7608315944671631
0,0.40625,21,0.7560468763113022,0.5,0.7096952497959137
0,0.46875,22,0.6974591761827469,0.5,0.7116117179393768
0,0.46875,23,0.7047078609466553,0.5,0.6987637877464294
0,0.5,24,0.7134914696216583,0.46875,0.6975379288196564
0,0.5,25,0.7034414261579514,0.5,0.7013997435569763
0,0.5,26,0.7087146639823914,0.5,0.6950724422931671
0,0.5,27,0.7103322893381119,0.5,0.7042171359062195
0,0.46875,28,0.6945184469223022,0.5,0.7003351747989655
0,0.46875,29,0.699425682425499,0.4375,0.6962286829948425
0,0.5,30,0.7397834360599518,0.5,0.6867100298404694
0,0.5,31,0.7553868293762207,0.5,0.6952082812786102
0,0.515625,32,0.7578874826431274,0.5,0.7519737184047699
0,0.46875,33,0.7342445850372314,0.5,0.7516745626926422
0,0.546875,34,0.6972193270921707,0.5,0.7062295377254486
0,0.4375,35,0.7279361039400101,0.5,0.6938124001026154
0,0.5,36,0.702185720205307,0.5,0.6956368088722229
0,0.59375,37,0.6892186552286148,0.5,0.695613831281662
0,0.421875,38,0.706935316324234,0.53125,0.6950509548187256
0,0.484375,39,0.7004567980766296,0.5625,0.6899911165237427
0,0.546875,40,0.6924588829278946,0.5,0.695299506187439
0,0.5,41,0.7029358446598053,0.5,0.6988279223442078
0,0.5,42,0.7071591466665268,0.5,0.6936568021774292
0,0.453125,43,0.6982525587081909,0.53125,0.6920984387397766
0,0.5,44,0.7071586549282074,0.5,0.6993193924427032
0,0.515625,45,0.7088624387979507,0.5,0.7099938988685608
0,0.53125,46,0.6892388164997101,0.5,0.6895987391471863
0,0.5,47,0.7250154763460159,0.5,0.7012925446033478
0,0.546875,48,0.7057972848415375,0.5,0.7240937650203705
0,0.53125,49,0.6910446882247925,0.5,0.7161734104156494
0,0.5,50,0.7440983653068542,0.59375,0.6892523169517517
0,0.5,51,0.7091664969921112,0.5,0.7456880807876587
0,0.34375,52,0.7803136110305786,0.5,0.7247822284698486
0,0.46875,53,0.7668585181236267,0.5,0.7288564145565033
0,0.421875,54,0.7053425014019012,0.5,0.7128747403621674
0,0.453125,55,0.7018049955368042,0.5,0.6972090303897858
0,0.5,56,0.7132551521062851,0.46875,0.6978242099285126
0,0.515625,57,0.7016092985868454,0.5625,0.6954304277896881
0,0.5625,58,0.691058337688446,0.5,0.6953089833259583
0,0.46875,59,0.6943853497505188,0.46875,0.7025984823703766
0,0.4375,60,0.7074125111103058,0.5,0.6992664039134979
0,0.40625,61,0.7115668952465057,0.4375,0.6993234753608704
0,0.5,62,0.7328064441680908,0.5,0.6913625299930573
0,0.515625,63,0.7129396796226501,0.5,0.7108884751796722
0,0.5,64,0.7117666751146317,0.5,0.7055014371871948
0,0.5,65,0.6980223059654236,0.5,0.6992648839950562
0,0.5,66,0.6922324299812317,0.59375,0.6895643174648285
0,0.5,67,0.7192176580429077,0.46875,0.7044635117053986
0,0.5,68,0.7681852281093597,0.5,0.7006464004516602
0,0.546875,69,0.684480220079422,0.5,0.7111051976680756
0,0.5,70,0.7221142947673798,0.46875,0.6999104917049408
0,0.5,71,0.7082108110189438,0.5,0.7039737403392792
0,0.53125,72,0.6900236904621124,0.5,0.7046293616294861
0,0.515625,73,0.7017484158277512,0.5,0.7032429575920105
0,0.484375,74,0.7229001522064209,0.5,0.6957953572273254
0,0.4375,75,0.7134670317173004,0.5,0.7057400941848755
0,0.515625,76,0.6949726492166519,0.5,0.6989118158817291
0,0.5,77,0.7329858988523483,0.5,0.6978883445262909
0,0.515625,78,0.6913160532712936,0.5,0.7170214056968689
0,0.5625,79,0.6874749660491943,0.5,0.7008979916572571
0,0.5,80,0.709232285618782,0.53125,0.6996625661849976
0,0.453125,81,0.7336336523294449,0.5,0.7067110538482666
0,0.5625,82,0.6867616772651672,0.53125,0.6969058513641357
0,0.515625,83,0.748538464307785,0.53125,0.6982756555080414
0,0.5,84,0.7206995934247971,0.5,0.6970718801021576
0,0.59375,85,0.6904072463512421,0.5,0.7027899026870728
0,0.5,86,0.7070065438747406,0.5,0.700669914484024
0,0.5,87,0.7429208159446716,0.5,0.7040662467479706
0,0.5625,88,0.7137410044670105,0.5,0.7448160350322723
0,0.46875,89,0.7421336621046066,0.5,0.7394006550312042
0,0.5,90,0.7051039934158325,0.5,0.7238008677959442
0,0.5,91,0.7307964265346527,0.5,0.6985275149345398
0,0.5,92,0.7266081720590591,0.5,0.6981087923049927
0,0.53125,93,0.7091008275747299,0.5,0.7396884262561798
0,0.578125,94,0.6888357549905777,0.5,0.7194735407829285
0,0.515625,95,0.7164947092533112,0.5,0.6894639134407043
0,0.5,96,0.7137418240308762,0.5,0.6930752694606781
0,0.5,97,0.7020780742168427,0.5,0.6978121697902679
0,0.421875,98,0.697142481803894,0.4375,0.6976921856403351
0,0.515625,99,0.700989156961441,0.5,0.6941575706005096
