,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.789750799536705,0.5,1.0507464408874512
0,0.484375,1,0.8223566561937332,0.5,0.7930519282817841
0,0.53125,2,0.7398288995027542,0.53125,0.7235031723976135
0,0.5,3,0.7995565682649612,0.40625,0.7125207185745239
0,0.59375,4,0.7922970056533813,0.5,0.7820460498332977
0,0.515625,5,0.729018360376358,0.5,0.7176637351512909
0,0.40625,6,0.7686617821455002,0.46875,0.7476315200328827
0,0.5625,7,0.7078599631786346,0.5625,0.7190463840961456
0,0.53125,8,0.6975532919168472,0.5625,0.7239445149898529
0,0.546875,9,0.7095171213150024,0.65625,0.6782121658325195
0,0.4375,10,0.7483973354101181,0.59375,0.6829085052013397
0,0.59375,11,0.7316059917211533,0.53125,0.7200227677822113
0,0.578125,12,0.7504215091466904,0.46875,0.7385766208171844
0,0.515625,13,0.7973835915327072,0.46875,0.7351363003253937
0,0.546875,14,0.70201675593853,0.53125,0.7065066695213318
0,0.546875,15,0.689738318324089,0.5625,0.7032555937767029
0,0.671875,16,0.6230323910713196,0.59375,0.7090135216712952
0,0.546875,17,0.705510288476944,0.59375,0.6886075139045715
0,0.578125,18,0.6893640607595444,0.625,0.6924066245555878
0,0.515625,19,0.7121065109968185,0.59375,0.6577316522598267
0,0.53125,20,0.7153800874948502,0.40625,0.7365096509456635
0,0.53125,21,0.7120336294174194,0.59375,0.69810551404953
0,0.53125,22,0.7330221384763718,0.4375,0.7549424767494202
0,0.546875,23,0.7040016055107117,0.625,0.6766198873519897
0,0.515625,24,0.790557250380516,0.46875,0.7750402688980103
0,0.578125,25,0.7456681132316589,0.5625,0.7317505478858948
0,0.625,26,0.6520163416862488,0.5,0.872447282075882
0,0.53125,27,0.740112841129303,0.4375,0.7147512435913086
0,0.546875,28,0.6557454615831375,0.53125,0.7235031425952911
0,0.515625,29,0.7103277891874313,0.5,0.7378204166889191
0,0.546875,30,0.7312552630901337,0.40625,0.7581638395786285
0,0.5,31,0.7582988739013672,0.4375,0.7443333268165588
0,0.578125,32,0.6856028586626053,0.34375,0.7460298240184784
0,0.578125,33,0.658020868897438,0.5625,0.6870029270648956
0,0.515625,34,0.6972455680370331,0.53125,0.7662456035614014
0,0.65625,35,0.6301409006118774,0.6875,0.6452345550060272
0,0.5,36,0.6996816694736481,0.46875,0.7402993142604828
0,0.578125,37,0.6968236118555069,0.53125,0.7106034755706787
0,0.453125,38,0.8245145231485367,0.5625,0.6303516924381256
0,0.5,39,0.7032942920923233,0.46875,0.7595816552639008
0,0.453125,40,0.7241910099983215,0.375,0.7563611567020416
0,0.546875,41,0.6936947107315063,0.53125,0.740118145942688
0,0.59375,42,0.6311458945274353,0.53125,0.6880671083927155
