,acc,epoch,loss,val_acc,val_loss
0,0.578125,0,0.742858961224556,0.5,0.8641024827957153
0,0.4375,1,0.7948157042264938,0.5,0.8275270164012909
0,0.5,2,0.7589597105979919,0.5,0.7798728346824646
0,0.5625,3,0.7264087647199631,0.53125,0.7532813251018524
0,0.453125,4,0.7686333656311035,0.53125,0.7013933658599854
0,0.515625,5,0.704702153801918,0.4375,0.7337509393692017
0,0.4375,6,0.7151815891265869,0.59375,0.6885888874530792
0,0.484375,7,0.7257765233516693,0.40625,0.7318731546401978
0,0.609375,8,0.6667330712080002,0.53125,0.7601215243339539
0,0.4375,9,0.7554242312908173,0.5625,0.7017595171928406
0,0.515625,10,0.7595628052949905,0.40625,0.7963210940361023
0,0.453125,11,0.8048448264598846,0.4375,0.7686984241008759
0,0.515625,12,0.6882558166980743,0.5625,0.7278889119625092
0,0.453125,13,0.7511243373155594,0.5,0.744988352060318
0,0.515625,14,0.7170094549655914,0.5625,0.7083860635757446
0,0.5625,15,0.6719174832105637,0.53125,0.6594676375389099
0,0.546875,16,0.6940570324659348,0.625,0.6673516929149628
0,0.59375,17,0.7001785784959793,0.4375,0.7716947495937347
0,0.53125,18,0.7055796831846237,0.53125,0.735297828912735
0,0.5,19,0.8026534020900726,0.625,0.6904497444629669
0,0.53125,20,0.7301503121852875,0.53125,0.7037949860095978
0,0.53125,21,0.6753141283988953,0.59375,0.6810691952705383
0,0.546875,22,0.6996678858995438,0.46875,0.7291747331619263
0,0.65625,23,0.6510719507932663,0.5625,0.6630420684814453
0,0.65625,24,0.6697613596916199,0.5,0.7294333577156067
0,0.625,25,0.6883177906274796,0.53125,0.687944620847702
0,0.609375,26,0.6933719366788864,0.5,0.6937685608863831
0,0.5,27,0.7852592915296555,0.40625,0.7447995245456696
0,0.53125,28,0.7774169594049454,0.4375,0.7929032742977142
0,0.515625,29,0.6878236383199692,0.5,0.7651447355747223
0,0.484375,30,0.7751530259847641,0.5625,0.7742765843868256
0,0.515625,31,0.69700787961483,0.5,0.6968235075473785
0,0.6875,32,0.639072835445404,0.5,0.7459609806537628
0,0.5625,33,0.668066218495369,0.40625,0.7288243174552917
0,0.59375,34,0.6994500607252121,0.5625,0.724933922290802
0,0.46875,35,0.7523871064186096,0.5,0.6835353374481201
0,0.53125,36,0.6811270862817764,0.375,0.7629608511924744
0,0.484375,37,0.7717805504798889,0.5625,0.7415055632591248
0,0.515625,38,0.7783318012952805,0.4375,0.7630190253257751
0,0.46875,39,0.8337535113096237,0.4375,0.7629539370536804
0,0.515625,40,0.8630151897668839,0.53125,0.8199167251586914
0,0.578125,41,0.711201623082161,0.46875,0.805788516998291
0,0.609375,42,0.6277212351560593,0.5625,0.7698535025119781
0,0.59375,43,0.7018234878778458,0.59375,0.6426086723804474
0,0.453125,44,0.8026496767997742,0.71875,0.6283283829689026
0,0.578125,45,0.6990798711776733,0.5625,0.6547025144100189
0,0.4375,46,0.7400442808866501,0.4375,0.7492996752262115
0,0.609375,47,0.6928593963384628,0.59375,0.6651611626148224
0,0.484375,48,0.6904099136590958,0.59375,0.6561108827590942
0,0.5625,49,0.6827443689107895,0.53125,0.6801005303859711
0,0.53125,50,0.7002419084310532,0.53125,0.6817276477813721
0,0.484375,51,0.7203995436429977,0.625,0.667401522397995
0,0.5,52,0.7103983610868454,0.46875,0.699748158454895
0,0.609375,53,0.6904812306165695,0.625,0.664810299873352
0,0.515625,54,0.7011189162731171,0.5,0.7152233719825745
0,0.515625,55,0.6770165264606476,0.3125,0.7864354252815247
0,0.515625,56,0.690444827079773,0.65625,0.6654432117938995
