,acc,epoch,loss,val_acc,val_loss
0,0.640625,0,0.7004149705171585,0.5,0.9851151406764984
0,0.546875,1,0.8709539026021957,0.53125,0.7774942815303802
0,0.5,2,0.8606181293725967,0.4375,0.7291467189788818
0,0.53125,3,0.751547172665596,0.4375,0.7753899991512299
0,0.6875,4,0.6584742516279221,0.5,0.7137746810913086
0,0.4375,5,0.7603379637002945,0.53125,0.7142086327075958
0,0.515625,6,0.6875936836004257,0.40625,0.765778511762619
0,0.453125,7,0.7271599620580673,0.59375,0.6894615888595581
0,0.625,8,0.6493262499570847,0.53125,0.6914598345756531
0,0.4375,9,0.7227475196123123,0.46875,0.7296438813209534
0,0.515625,10,0.7282357662916183,0.53125,0.68914595246315
0,0.53125,11,0.6948932707309723,0.59375,0.6790533363819122
0,0.703125,12,0.6395502239465714,0.625,0.6807279586791992
0,0.53125,13,0.704735592007637,0.53125,0.6867247521877289
0,0.515625,14,0.7049842178821564,0.5,0.7657559216022491
0,0.4375,15,0.769270122051239,0.5625,0.6793881058692932
0,0.625,16,0.6731286644935608,0.53125,0.6900381445884705
0,0.609375,17,0.6778378933668137,0.46875,0.6983033120632172
0,0.5625,18,0.6812645196914673,0.5625,0.6644690334796906
0,0.578125,19,0.6488577574491501,0.4375,0.7081665992736816
0,0.578125,20,0.7145242393016815,0.5,0.6713038682937622
0,0.53125,21,0.7034080475568771,0.5625,0.7176075279712677
0,0.53125,22,0.6833944171667099,0.46875,0.7693624496459961
0,0.53125,23,0.7397375553846359,0.5,0.7348928451538086
0,0.59375,24,0.7084560394287109,0.4375,0.7591299712657928
0,0.515625,25,0.7050785273313522,0.53125,0.7166414856910706
0,0.59375,26,0.7031967490911484,0.46875,0.7497317492961884
0,0.53125,27,0.705424353480339,0.59375,0.6763134300708771
0,0.546875,28,0.7002434879541397,0.46875,0.7216973006725311
0,0.453125,29,0.8298444002866745,0.5,0.7857838571071625
0,0.578125,30,0.6996438354253769,0.46875,0.7743179798126221
