,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.8153499811887741,0.46875,0.9083726108074188
0,0.5,1,0.752251073718071,0.5,0.7682127356529236
0,0.5,2,0.823420450091362,0.4375,0.7193592488765717
0,0.5,3,0.7859466224908829,0.46875,0.7542898952960968
0,0.5625,4,0.7099473923444748,0.5,0.7102027535438538
0,0.515625,5,0.7209326177835464,0.4375,0.7012130320072174
0,0.5625,6,0.7033556550741196,0.53125,0.6804545521736145
0,0.546875,7,0.6892050206661224,0.375,0.7326964735984802
0,0.546875,8,0.7551880776882172,0.46875,0.7203308343887329
0,0.5,9,0.76650071144104,0.59375,0.6883914470672607
0,0.46875,10,0.7866152077913284,0.5,0.7338091731071472
0,0.515625,11,0.7427300065755844,0.5,0.7766947150230408
0,0.59375,12,0.7276198863983154,0.46875,0.7667997777462006
0,0.59375,13,0.6762833446264267,0.53125,0.6838655173778534
0,0.53125,14,0.6861434429883957,0.5625,0.6880410015583038
0,0.46875,15,0.7169666290283203,0.59375,0.6883327662944794
0,0.484375,16,0.6993201524019241,0.5,0.7222932279109955
0,0.515625,17,0.7545224130153656,0.625,0.6533056199550629
0,0.53125,18,0.7398773580789566,0.625,0.6854194402694702
0,0.5,19,0.6854737401008606,0.5,0.7564405500888824
0,0.59375,20,0.6646455824375153,0.4375,0.7077625095844269
0,0.421875,21,0.7595458328723907,0.5625,0.6661267876625061
0,0.59375,22,0.6872567981481552,0.53125,0.6856510043144226
0,0.5,23,0.7203547209501266,0.5,0.7227573394775391
0,0.546875,24,0.673978254199028,0.46875,0.711765706539154
0,0.53125,25,0.7058413773775101,0.53125,0.656418114900589
0,0.5,26,0.8448119759559631,0.5,0.7894563376903534
0,0.5625,27,0.8452866971492767,0.5,0.860582023859024
0,0.578125,28,0.7403136044740677,0.5,0.8911648988723755
0,0.46875,29,0.822439506649971,0.5625,0.773444801568985
0,0.515625,30,0.7235520482063293,0.5,0.7061643302440643
0,0.5625,31,0.7353224009275436,0.59375,0.6641858816146851
0,0.46875,32,0.767819732427597,0.5625,0.6938560605049133
0,0.65625,33,0.6408968716859818,0.5,0.7823879420757294
0,0.609375,34,0.6814798414707184,0.46875,0.7574854791164398
0,0.484375,35,0.6822218149900436,0.71875,0.6750742793083191
0,0.609375,36,0.6728148013353348,0.53125,0.7302341163158417
0,0.53125,37,0.7337614148855209,0.4375,0.752614438533783
0,0.53125,38,0.7147013992071152,0.4375,0.7550635635852814
0,0.5625,39,0.6903579384088516,0.65625,0.6528012454509735
0,0.59375,40,0.6964925527572632,0.53125,0.6606863737106323
0,0.5625,41,0.660694420337677,0.5,0.7730605900287628
0,0.421875,42,0.7991621196269989,0.375,0.7458786070346832
0,0.5,43,0.7311872392892838,0.46875,0.6796883344650269
0,0.640625,44,0.673967182636261,0.59375,0.6964795291423798
0,0.484375,45,0.6976623684167862,0.59375,0.7114870548248291
0,0.609375,46,0.6740962117910385,0.5625,0.7128539681434631
0,0.578125,47,0.707263171672821,0.5,0.7136610150337219
0,0.578125,48,0.692065104842186,0.5,0.765815794467926
0,0.5,49,0.721014678478241,0.6875,0.6441270411014557
0,0.578125,50,0.6594955176115036,0.46875,0.7184436917304993
0,0.625,51,0.6720705330371857,0.40625,0.6925318837165833
0,0.5625,52,0.7103488892316818,0.5,0.6928775608539581
0,0.546875,53,0.7153461277484894,0.40625,0.7585118412971497
0,0.5625,54,0.6753417700529099,0.59375,0.694024384021759
0,0.59375,55,0.6937812566757202,0.6875,0.5878840386867523
0,0.5,56,0.7171232253313065,0.65625,0.6449970006942749
0,0.5,57,0.788109302520752,0.5,0.7740039527416229
0,0.53125,58,0.7162156850099564,0.5,0.7865139842033386
0,0.53125,59,0.8459198027849197,0.5,0.9287647008895874
0,0.578125,60,0.7126316726207733,0.46875,0.789164811372757
0,0.59375,61,0.7017192989587784,0.5,0.7663944959640503
0,0.546875,62,0.7134517878293991,0.40625,0.7252030670642853
0,0.515625,63,0.7449591010808945,0.53125,0.7214924395084381
0,0.515625,64,0.8543831408023834,0.625,0.6959850490093231
0,0.515625,65,0.7658544778823853,0.5,0.7379862368106842
0,0.421875,66,0.8544749468564987,0.46875,0.8344463109970093
0,0.453125,67,0.7218783795833588,0.5,0.7416481077671051
0,0.546875,68,0.6894378364086151,0.59375,0.712067186832428
0,0.5625,69,0.681048110127449,0.59375,0.6621558666229248
0,0.65625,70,0.6254590302705765,0.53125,0.7071397304534912
