,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.750462532043457,0.5,0.8564629554748535
0,0.453125,1,0.8194894790649414,0.53125,0.7322221398353577
0,0.546875,2,0.7648378163576126,0.5,0.8190262913703918
0,0.484375,3,0.7608122229576111,0.5,0.8114129602909088
0,0.578125,4,0.7145484089851379,0.53125,0.7196896374225616
0,0.53125,5,0.7322757691144943,0.46875,0.7092782258987427
0,0.5625,6,0.7558029890060425,0.625,0.6799814403057098
0,0.453125,7,0.9302646368741989,0.5,0.7220425605773926
0,0.5,8,0.7993641048669815,0.53125,0.7540411055088043
0,0.46875,9,0.8146094083786011,0.5,0.831335186958313
0,0.40625,10,0.8234285563230515,0.5,0.8361735343933105
0,0.609375,11,0.6854041814804077,0.53125,0.7526880502700806
0,0.546875,12,0.7118669152259827,0.625,0.6991054117679596
0,0.484375,13,0.7677788138389587,0.5625,0.7433386445045471
0,0.515625,14,0.6983635872602463,0.625,0.6491032838821411
0,0.59375,15,0.7025987356901169,0.625,0.6630537807941437
0,0.5625,16,0.7141073942184448,0.34375,0.7505778670310974
0,0.453125,17,0.7118539363145828,0.625,0.705045759677887
0,0.453125,18,0.7059141099452972,0.65625,0.6773546636104584
0,0.515625,19,0.6646042168140411,0.625,0.6693335175514221
0,0.578125,20,0.6654419302940369,0.4375,0.7202508449554443
0,0.578125,21,0.712184488773346,0.5,0.664423793554306
0,0.546875,22,0.6910409182310104,0.65625,0.6571501791477203
0,0.625,23,0.6624420881271362,0.59375,0.6542721390724182
0,0.625,24,0.6801537573337555,0.5625,0.6805042326450348
0,0.5625,25,0.7116276621818542,0.65625,0.6644016206264496
0,0.5625,26,0.7325019985437393,0.5625,0.6890594661235809
0,0.53125,27,0.7273380011320114,0.84375,0.589747428894043
0,0.640625,28,0.7082072347402573,0.375,0.818715363740921
0,0.453125,29,0.7402795702219009,0.625,0.7189704775810242
0,0.5625,30,0.7024696916341782,0.46875,0.6880910396575928
0,0.5625,31,0.6819572448730469,0.5625,0.6846911013126373
0,0.65625,32,0.6321908980607986,0.65625,0.6575546562671661
0,0.53125,33,0.6758058965206146,0.53125,0.7000836431980133
0,0.53125,34,0.7597166001796722,0.5,0.6784230470657349
0,0.59375,35,0.7376812696456909,0.5,0.7611843645572662
0,0.578125,36,0.7256791740655899,0.53125,0.7459983825683594
0,0.46875,37,0.7342376410961151,0.46875,0.7027720212936401
0,0.53125,38,0.6796876788139343,0.65625,0.7165839374065399
0,0.46875,39,0.7659433037042618,0.5,0.7419056296348572
0,0.59375,40,0.7560734003782272,0.5625,0.7198530733585358
0,0.5,41,0.7255648225545883,0.5,0.8881056606769562
0,0.65625,42,0.6439592391252518,0.625,0.6747326850891113
0,0.40625,43,0.7913690358400345,0.4375,0.7597838938236237
0,0.515625,44,0.7068376690149307,0.53125,0.715350478887558
0,0.484375,45,0.7089734375476837,0.53125,0.7153340876102448
0,0.53125,46,0.7354432493448257,0.5625,0.8666769862174988
0,0.609375,47,0.6594073325395584,0.53125,0.7263966500759125
0,0.59375,48,0.7333011627197266,0.53125,0.7172141671180725
0,0.5625,49,0.6903158575296402,0.5625,0.673705667257309
0,0.453125,50,0.7301622629165649,0.4375,0.7930348515510559
0,0.5625,51,0.7060995548963547,0.75,0.6072227954864502
0,0.5625,52,0.6749151349067688,0.46875,0.7782108783721924
