,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.8490109145641327,0.5,0.9602843523025513
0,0.5625,1,0.7993875443935394,0.5,0.9737739264965057
0,0.5625,2,0.7801227122545242,0.5,0.9898663759231567
0,0.5625,3,0.7211155146360397,0.5,0.9108346700668335
0,0.46875,4,0.8783328980207443,0.5,0.9422692358493805
0,0.4375,5,0.9067550152540207,0.5,0.933978408575058
0,0.515625,6,0.8651358932256699,0.5,0.7746188044548035
0,0.453125,7,0.7742764055728912,0.5,0.7834073603153229
0,0.515625,8,0.7303536087274551,0.5,0.7826801836490631
0,0.53125,9,0.7301363050937653,0.5,0.7416870296001434
0,0.40625,10,0.8276810199022293,0.5,0.7386664152145386
0,0.46875,11,0.7438091486692429,0.5,0.7071126699447632
0,0.40625,12,0.7096328288316727,0.46875,0.6999935805797577
0,0.4375,13,0.7175425291061401,0.46875,0.6966924071311951
0,0.5,14,0.709750235080719,0.5,0.6960766911506653
0,0.40625,15,0.7500823438167572,0.5,0.7403964996337891
0,0.546875,16,0.7006590217351913,0.5,0.7496888339519501
0,0.5,17,0.7312332093715668,0.5,0.7812600433826447
0,0.4375,18,0.8074793815612793,0.5,0.778429239988327
0,0.5,19,0.8576801866292953,0.5,0.7799605429172516
0,0.40625,20,0.9864894896745682,0.5,0.708806574344635
0,0.5,21,0.7444817572832108,0.5,0.7466994524002075
0,0.46875,22,0.845089390873909,0.5,0.7461953163146973
0,0.546875,23,0.7366545349359512,0.5,0.7365454733371735
0,0.359375,24,0.9348571598529816,0.375,0.7038544714450836
0,0.5,25,0.9444162547588348,0.5,0.7131963074207306
0,0.5,26,0.8857552707195282,0.5,0.7384873032569885
0,0.53125,27,0.8112465441226959,0.5,0.7211187183856964
0,0.53125,28,0.6926124691963196,0.5,0.7272992432117462
0,0.46875,29,0.7719082683324814,0.5,0.7274839878082275
0,0.578125,30,0.6827573478221893,0.5,0.7477445006370544
0,0.5625,31,0.680362194776535,0.5,0.7532610595226288
0,0.5625,32,0.7234160155057907,0.5,0.7235781252384186
0,0.5625,33,0.7879804521799088,0.5,0.756721019744873
0,0.484375,34,0.8416083306074142,0.5,0.7415836453437805
0,0.5,35,0.8243376612663269,0.5,0.6954306662082672
0,0.5,36,0.8559107780456543,0.5,0.6997309923171997
0,0.5,37,0.9705688208341599,0.5,0.724301666021347
0,0.5,38,0.9298217594623566,0.5,0.753591388463974
0,0.453125,39,0.8873404562473297,0.5,0.7289824187755585
0,0.4375,40,0.8334672451019287,0.5,0.7242903411388397
0,0.515625,41,0.7047878950834274,0.5,0.7149895131587982
0,0.46875,42,0.7109846472740173,0.5,0.734330415725708
0,0.4375,43,0.7711986303329468,0.5,0.7929777204990387
0,0.484375,44,0.7143249362707138,0.5,0.7187477648258209
0,0.375,45,0.7641588300466537,0.53125,0.6880220174789429
0,0.515625,46,0.6944936364889145,0.53125,0.6873593926429749
0,0.5,47,0.7064347565174103,0.5,0.6993466913700104
0,0.5,48,0.7106753438711166,0.5,0.7272517681121826
0,0.40625,49,0.7292939573526382,0.40625,0.7165282666683197
0,0.484375,50,0.7189003974199295,0.5,0.6947773396968842
0,0.421875,51,0.7244020849466324,0.5,0.7154737114906311
0,0.5,52,0.6873329281806946,0.5,0.6831593811511993
0,0.53125,53,0.7008581161499023,0.5625,0.689948707818985
0,0.5,54,0.7009519189596176,0.5,0.7342398166656494
0,0.515625,55,0.6997388005256653,0.53125,0.6991070806980133
0,0.609375,56,0.6800300627946854,0.5,0.7038638889789581
0,0.515625,57,0.7202547043561935,0.4375,0.7254880368709564
0,0.46875,58,0.7511555105447769,0.5,0.7133878767490387
0,0.484375,59,0.7661554664373398,0.5,0.7069170475006104
0,0.5,60,0.7131664007902145,0.59375,0.687373548746109
0,0.515625,61,0.7089313417673111,0.5,0.7089133858680725
0,0.484375,62,0.7064051926136017,0.53125,0.6899611353874207
0,0.5,63,0.7798400074243546,0.53125,0.7121267020702362
0,0.5,64,0.9533887505531311,0.46875,0.7034573554992676
0,0.5,65,0.8727502524852753,0.5,0.705147385597229
0,0.5,66,0.8592173010110855,0.5,0.69560107588768
0,0.5,67,0.8975608497858047,0.5,0.7011217772960663
0,0.5,68,0.7836514264345169,0.5,0.715436190366745
