,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.8046107143163681,0.5,1.2281249165534973
0,0.34375,1,1.1549303531646729,0.5,0.945807695388794
0,0.5625,2,0.752354234457016,0.5,0.8973873257637024
0,0.578125,3,0.7482790797948837,0.5,0.7569447159767151
0,0.40625,4,0.8150394111871719,0.5,0.7594669461250305
0,0.515625,5,0.7274993807077408,0.5,0.7594729959964752
0,0.578125,6,0.7089746296405792,0.5,0.7194273173809052
0,0.484375,7,0.7465832233428955,0.5,0.7187246978282928
0,0.40625,8,0.7688400745391846,0.5,0.702063262462616
0,0.515625,9,0.6962083727121353,0.5,0.7062171697616577
0,0.46875,10,0.7414924651384354,0.5,0.708191841840744
0,0.53125,11,0.7175144553184509,0.5,0.6992977857589722
0,0.4375,12,0.7476229220628738,0.5,0.7161508202552795
0,0.46875,13,0.767142191529274,0.5,0.7539283037185669
0,0.5,14,0.7796768695116043,0.5,0.7228945195674896
0,0.53125,15,0.7154423743486404,0.53125,0.6878975033760071
0,0.453125,16,0.7012374997138977,0.46875,0.7029445171356201
0,0.53125,17,0.6931844502687454,0.5,0.698121041059494
0,0.453125,18,0.7200729697942734,0.5625,0.6823962032794952
0,0.421875,19,0.7470465153455734,0.5,0.7099397480487823
0,0.453125,20,0.7149977535009384,0.5,0.6972825825214386
0,0.5,21,0.7043687701225281,0.5,0.6892371773719788
0,0.484375,22,0.6989720016717911,0.53125,0.6903296709060669
0,0.484375,23,0.7123639434576035,0.5,0.7154914438724518
0,0.5625,24,0.7625375986099243,0.5,0.7243864238262177
0,0.4375,25,0.7322617322206497,0.5,0.7080740630626678
0,0.4375,26,0.7472139447927475,0.5,0.7158786058425903
0,0.5625,27,0.7313365042209625,0.5,0.7548134028911591
0,0.484375,28,0.7901209145784378,0.5,0.7631038129329681
0,0.53125,29,0.7093753814697266,0.5,0.7771697640419006
0,0.484375,30,0.7379360198974609,0.46875,0.6988562643527985
0,0.484375,31,0.7325938642024994,0.65625,0.6844028532505035
0,0.484375,32,0.7268267869949341,0.40625,0.7038191854953766
0,0.515625,33,0.6858945488929749,0.5,0.6943291425704956
0,0.46875,34,0.7088976204395294,0.5,0.7211248278617859
0,0.5,35,0.8222255706787109,0.5,0.9138431251049042
0,0.46875,36,0.930764764547348,0.5,0.9564231932163239
0,0.53125,37,0.7732242941856384,0.5,0.8610291481018066
0,0.40625,38,0.8657300919294357,0.5,0.7044085562229156
0,0.5,39,0.7608277499675751,0.5,0.698474258184433
0,0.515625,40,0.7536381632089615,0.5,0.6901180744171143
0,0.53125,41,0.743036687374115,0.5,0.7623536586761475
0,0.40625,42,0.7848205268383026,0.5,0.7695492804050446
0,0.375,43,0.7999285310506821,0.5,0.6879512369632721
0,0.46875,44,0.7694860994815826,0.5,0.707290917634964
0,0.46875,45,0.7880164384841919,0.5,0.7365925908088684
0,0.40625,46,0.7983583360910416,0.5,0.7075143158435822
0,0.515625,47,0.7834272235631943,0.5,0.7049329876899719
0,0.484375,48,0.7224780023097992,0.53125,0.7014557719230652
0,0.5,49,0.6935916095972061,0.5,0.7123211324214935
0,0.390625,50,0.7898937463760376,0.5,0.7023115158081055
0,0.5625,51,0.7692782580852509,0.5,0.7287219762802124
0,0.53125,52,0.7814342081546783,0.5,0.7442120611667633
0,0.53125,53,0.7795954048633575,0.5,0.7577647268772125
0,0.46875,54,0.8096793293952942,0.5,0.7654403746128082
0,0.40625,55,0.8642681539058685,0.53125,0.697311520576477
0,0.5,56,0.904600515961647,0.625,0.6890558302402496
0,0.5,57,0.8676885813474655,0.5625,0.6960204243659973
