,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.8253010809421539,0.5,0.9071799218654633
0,0.46875,1,0.762583464384079,0.5,0.749418705701828
0,0.390625,2,0.7901061773300171,0.5625,0.6935466229915619
0,0.515625,3,0.708638533949852,0.625,0.6943019032478333
0,0.515625,4,0.7211862504482269,0.5,0.7006371021270752
0,0.53125,5,0.7258928120136261,0.5,0.7460594773292542
0,0.53125,6,0.719015434384346,0.5,0.7607342004776001
0,0.5625,7,0.7466743886470795,0.5,0.8001961708068848
0,0.546875,8,0.8346972614526749,0.5,0.7202063202857971
0,0.5,9,0.7218809276819229,0.5625,0.6937735378742218
0,0.453125,10,0.7343931198120117,0.5,0.715308278799057
0,0.5625,11,0.7020542025566101,0.5,0.7069897055625916
0,0.40625,12,0.7496108710765839,0.5625,0.6898892521858215
0,0.46875,13,0.7196524739265442,0.5,0.692734569311142
0,0.484375,14,0.7273314148187637,0.5,0.7184377610683441
0,0.46875,15,0.7790370434522629,0.5,0.707474023103714
0,0.53125,16,0.7043951451778412,0.5,0.7004720866680145
0,0.515625,17,0.6984461396932602,0.5,0.7035810351371765
0,0.484375,18,0.7284688949584961,0.5,0.6956122517585754
0,0.46875,19,0.7362883538007736,0.5,0.7139644920825958
0,0.453125,20,0.7292070239782333,0.40625,0.6957933008670807
0,0.484375,21,0.6976171731948853,0.5,0.7084692418575287
0,0.484375,22,0.7050527781248093,0.5,0.6902135908603668
0,0.40625,23,0.8107036352157593,0.5,0.8047309517860413
0,0.4375,24,0.8309304863214493,0.5,0.7007290720939636
0,0.5,25,0.7234414368867874,0.5,0.7082429230213165
0,0.546875,26,0.714717447757721,0.5,0.7046367526054382
0,0.46875,27,0.7262527793645859,0.5,0.6982383728027344
0,0.546875,28,0.7312883585691452,0.5,0.7610113620758057
0,0.4375,29,0.751549556851387,0.5,0.7023161947727203
0,0.4375,30,0.7339415550231934,0.5,0.7122319936752319
0,0.4375,31,0.73520328104496,0.5,0.7103434205055237
0,0.515625,32,0.7161505669355392,0.5,0.6851048469543457
0,0.5,33,0.8099005371332169,0.53125,0.6971226930618286
0,0.453125,34,0.818740725517273,0.5,0.7057766020298004
0,0.5,35,0.7215030193328857,0.46875,0.7003404200077057
0,0.5625,36,0.7113544642925262,0.5,0.7260818779468536
0,0.5,37,0.7322797477245331,0.5,0.7371667325496674
0,0.5,38,0.761341780424118,0.5,0.7864611744880676
0,0.40625,39,0.7920667380094528,0.5,0.6955925822257996
0,0.453125,40,0.6920059323310852,0.53125,0.7017111480236053
0,0.4375,41,0.7394408881664276,0.5,0.7554903328418732
0,0.5,42,0.7462074905633926,0.5,0.7587754130363464
0,0.390625,43,0.7731333374977112,0.5,0.693838894367218
0,0.5,44,0.7535512447357178,0.5,0.7153597772121429
0,0.5,45,0.7473504096269608,0.5625,0.6778619885444641
0,0.5,46,0.7570409625768661,0.5,0.735573947429657
0,0.5,47,0.879329577088356,0.5,0.762628585100174
0,0.53125,48,0.8808295279741287,0.5,0.7264922559261322
0,0.484375,49,0.8045722246170044,0.5,0.7255997061729431
0,0.53125,50,0.7941371351480484,0.5,0.8029869496822357
0,0.40625,51,0.8292073160409927,0.5,0.7231591045856476
0,0.5,52,0.6822991520166397,0.5,0.717813640832901
0,0.5,53,0.744475468993187,0.5,0.7766325175762177
0,0.40625,54,0.9385662227869034,0.5,0.6941958665847778
0,0.5,55,1.1304278373718262,0.53125,0.6965763866901398
0,0.5,56,0.9295780807733536,0.5,0.7313255965709686
0,0.46875,57,0.8093222975730896,0.5,0.7284022867679596
0,0.53125,58,0.7329503446817398,0.5,0.721700519323349
0,0.5625,59,0.7111950069665909,0.5,0.7050116658210754
0,0.546875,60,0.7464088648557663,0.59375,0.6795721352100372
0,0.5,61,0.7567494660615921,0.5,0.7360819578170776
0,0.53125,62,0.7953824102878571,0.5,0.7121488749980927
0,0.453125,63,0.7742203325033188,0.5,0.7357814908027649
0,0.46875,64,0.7876184582710266,0.5,0.7768159210681915
0,0.4375,65,0.8298333138227463,0.5,0.8230127096176147
0,0.515625,66,0.7401722818613052,0.5,0.8201096653938293
0,0.515625,67,0.7578111290931702,0.5,0.7492014765739441
0,0.53125,68,0.7192140817642212,0.5,0.7774588167667389
0,0.5625,69,0.8262349367141724,0.5,0.7638635635375977
0,0.4375,70,0.8844998478889465,0.5,0.7751742601394653
0,0.53125,71,0.7764864563941956,0.5,0.7886315584182739
0,0.46875,72,0.8010976314544678,0.5,0.7670105993747711
0,0.4375,73,0.7447812557220459,0.46875,0.7425060868263245
0,0.546875,74,0.697621762752533,0.5,0.7373208701610565
0,0.5,75,0.7138806134462357,0.5,0.704024076461792
0,0.5,76,0.7045945674180984,0.46875,0.7017776966094971
0,0.5,77,0.7441985011100769,0.5,0.700740396976471
0,0.5625,78,0.705829843878746,0.5625,0.6948677003383636
0,0.5625,79,0.7014863938093185,0.5,0.7232380509376526
0,0.46875,80,0.764119490981102,0.5,0.6928430795669556
0,0.484375,81,0.7520090043544769,0.5,0.6957752704620361
0,0.53125,82,0.8215274512767792,0.5,0.6958944797515869
0,0.5,83,0.73578742146492,0.5625,0.6839413940906525
0,0.5,84,0.7327522486448288,0.53125,0.6912048757076263
0,0.515625,85,0.7053606808185577,0.5,0.7287183105945587
