,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.9176196604967117,0.5,1.2087876796722412
0,0.5,1,0.9919317811727524,0.5,0.9061993956565857
0,0.515625,2,0.7930078506469727,0.5,0.7233526408672333
0,0.5,3,0.8662189096212387,0.46875,0.693070113658905
0,0.5,4,0.8856686651706696,0.5,0.6971161663532257
0,0.5,5,0.7504476606845856,0.5,0.7457833588123322
0,0.5,6,0.747022271156311,0.5,0.7004716694355011
0,0.40625,7,0.7626848369836807,0.53125,0.6963272094726562
0,0.5,8,0.7377956062555313,0.5625,0.6916960775852203
0,0.5,9,0.7252445667982101,0.4375,0.6941349804401398
0,0.515625,10,0.7210729718208313,0.59375,0.6916586756706238
0,0.5,11,0.761629268527031,0.5,0.7104712426662445
0,0.484375,12,0.7197932153940201,0.53125,0.6984141170978546
0,0.4375,13,0.7175217866897583,0.5,0.7001465559005737
0,0.546875,14,0.7348355203866959,0.5,0.7374918162822723
0,0.546875,15,0.8070731908082962,0.5,0.7349737286567688
0,0.46875,16,0.7676515132188797,0.5,0.7169950902462006
0,0.484375,17,0.7767358273267746,0.5,0.7032305896282196
0,0.515625,18,0.7096386700868607,0.5,0.7117434442043304
0,0.5,19,0.7138812690973282,0.5,0.7212609052658081
0,0.546875,20,0.7008032351732254,0.5,0.7011679708957672
0,0.5625,21,0.7276062369346619,0.5,0.7503061294555664
0,0.53125,22,0.7758370041847229,0.5,0.755003809928894
0,0.4375,23,1.0259961932897568,0.5,0.7896156013011932
0,0.515625,24,0.8027376383543015,0.5,0.7489648163318634
0,0.515625,25,0.8224252611398697,0.5,0.7526151239871979
0,0.5,26,0.7784837633371353,0.40625,0.6926911175251007
0,0.484375,27,0.749389037489891,0.5,0.7089213728904724
0,0.5,28,0.73987877368927,0.53125,0.6996226012706757
0,0.53125,29,0.6912777721881866,0.5,0.7136578857898712
0,0.5,30,0.7055613994598389,0.5,0.7234128415584564
0,0.5,31,0.7174964249134064,0.5,0.725588858127594
0,0.53125,32,0.700106605887413,0.5,0.7129923105239868
0,0.546875,33,0.7070793956518173,0.5,0.6930883824825287
0,0.40625,34,0.7562059164047241,0.5,0.6931550204753876
0,0.5,35,0.7466160655021667,0.46875,0.6929585039615631
0,0.5,36,0.7851198017597198,0.5,0.7045106291770935
0,0.5,37,0.7459279596805573,0.5625,0.7001500129699707
0,0.5,38,0.7354844808578491,0.53125,0.6923350989818573
0,0.5,39,0.7267248034477234,0.46875,0.6881000995635986
0,0.5,40,0.704087495803833,0.5,0.7138614356517792
0,0.515625,41,0.6967594027519226,0.5,0.7043774425983429
0,0.453125,42,0.7023317515850067,0.5,0.6913330554962158
0,0.5,43,0.69008669257164,0.5,0.6913348734378815
0,0.484375,44,0.6985510736703873,0.5625,0.6836358606815338
0,0.40625,45,0.732964962720871,0.5,0.713767021894455
0,0.40625,46,0.7213094979524612,0.5625,0.6833795309066772
0,0.4375,47,0.7173402458429337,0.40625,0.7016079127788544
0,0.546875,48,0.7214978784322739,0.5,0.7045609652996063
0,0.5,49,0.7763287276029587,0.5,0.6972736418247223
