,acc,epoch,loss,val_acc,val_loss
0,0.625,0,0.8810003101825714,0.5,0.9503350257873535
0,0.5,1,1.1981032937765121,0.5,0.7032356560230255
0,0.5,2,1.0384315848350525,0.5,0.8916304409503937
0,0.4375,3,0.9177310019731522,0.5,0.9292776882648468
0,0.40625,4,0.9275863766670227,0.5,0.8532159924507141
0,0.5,5,0.7628218680620193,0.5,0.7862609028816223
0,0.546875,6,0.7001991420984268,0.5,0.745979368686676
0,0.46875,7,0.7536428570747375,0.5,0.7090041637420654
0,0.484375,8,0.7661435455083847,0.5,0.709536612033844
0,0.421875,9,0.7624714970588684,0.5,0.705331563949585
0,0.453125,10,0.7184247821569443,0.5,0.71382275223732
0,0.3125,11,0.7734953016042709,0.5,0.7247848212718964
0,0.4375,12,0.7399818897247314,0.5,0.7104716300964355
0,0.40625,13,0.7626762986183167,0.5,0.7538516819477081
0,0.5,14,0.7252916991710663,0.5,0.7271503508090973
0,0.5,15,0.709685742855072,0.5,0.7094631791114807
0,0.5,16,0.7242369800806046,0.4375,0.700655609369278
0,0.46875,17,0.7270582616329193,0.5,0.6766543388366699
0,0.484375,18,0.700467437505722,0.53125,0.703577309846878
0,0.484375,19,0.7437086850404739,0.5,0.6990005970001221
0,0.5,20,0.6978298127651215,0.5,0.7313618063926697
0,0.46875,21,0.799237385392189,0.5,0.7822336852550507
0,0.5,22,0.764788806438446,0.5,0.7653696537017822
0,0.5,23,0.7420796453952789,0.5,0.7358741164207458
0,0.5625,24,0.69084033370018,0.5,0.7350757122039795
0,0.4375,25,0.7732404172420502,0.59375,0.68832927942276
0,0.5,26,0.7101977616548538,0.4375,0.7041761875152588
0,0.53125,27,0.6936787664890289,0.5,0.6925561130046844
0,0.453125,28,0.7461955845355988,0.46875,0.714604377746582
0,0.484375,29,0.7824110686779022,0.53125,0.7020692825317383
0,0.4375,30,0.7587916254997253,0.5,0.7174198627471924
0,0.53125,31,0.6995624899864197,0.5,0.7135734856128693
0,0.46875,32,0.7174666672945023,0.5,0.7099446654319763
0,0.515625,33,0.6902807354927063,0.5,0.7081970870494843
0,0.40625,34,0.7849960625171661,0.5,0.7094064056873322
0,0.46875,35,0.698920413851738,0.5625,0.6913184523582458
0,0.546875,36,0.684765487909317,0.46875,0.6890840530395508
0,0.515625,37,0.701077401638031,0.53125,0.6768343150615692
0,0.5,38,0.726262554526329,0.625,0.688324362039566
0,0.453125,39,0.7255570441484451,0.5625,0.6890579462051392
0,0.515625,40,0.7140647768974304,0.5625,0.7010811865329742
0,0.5,41,0.8711457997560501,0.5,0.7117863893508911
0,0.5,42,0.847653716802597,0.4375,0.690330445766449
0,0.5,43,0.9056395888328552,0.46875,0.7097339034080505
0,0.5,44,0.9385400712490082,0.5,0.7042221426963806
0,0.5,45,0.89640012383461,0.5625,0.6782709360122681
0,0.5,46,0.8638047575950623,0.5,0.7014821171760559
0,0.5,47,0.8155151754617691,0.46875,0.698748916387558
0,0.5,48,0.8094892501831055,0.5,0.7167515754699707
0,0.46875,49,0.7590653747320175,0.5,0.711833268404007
0,0.484375,50,0.7114276885986328,0.5,0.7402152717113495
0,0.546875,51,0.6954241544008255,0.5,0.6970954537391663
0,0.515625,52,0.7144347876310349,0.625,0.684691995382309
0,0.484375,53,0.7761996239423752,0.40625,0.6983428597450256
0,0.5,54,0.7290962189435959,0.53125,0.7077596187591553
0,0.59375,55,0.6851896792650223,0.5,0.7002419531345367
0,0.421875,56,0.7283758372068405,0.5,0.7534372210502625
0,0.40625,57,0.8159562200307846,0.5,0.7150550484657288
0,0.515625,58,0.7379352301359177,0.53125,0.7061357498168945
0,0.4375,59,0.7766170352697372,0.5625,0.6873778402805328
0,0.546875,60,0.6864489912986755,0.46875,0.6974457800388336
0,0.484375,61,0.6945133954286575,0.4375,0.7146249413490295
0,0.5,62,0.7104236930608749,0.46875,0.6993011236190796
0,0.515625,63,0.7571378946304321,0.5,0.6929992437362671
0,0.5,64,0.795405924320221,0.46875,0.6903233230113983
0,0.5,65,0.7562995105981827,0.4375,0.7017202377319336
0,0.515625,66,0.7272981256246567,0.5,0.7664555907249451
0,0.4375,67,0.7744283080101013,0.5,0.7088753581047058
0,0.515625,68,0.7554944753646851,0.6875,0.6761536598205566
0,0.484375,69,0.7437992691993713,0.53125,0.7184101939201355
0,0.484375,70,0.7291354686021805,0.46875,0.7158190906047821
0,0.484375,71,0.7913903743028641,0.5,0.7368811964988708
0,0.578125,72,0.7954544723033905,0.5,0.722521960735321
0,0.5625,73,0.8071747869253159,0.5,0.7663267850875854
0,0.515625,74,0.7782769650220871,0.40625,0.7019948959350586
0,0.5,75,0.767930418252945,0.375,0.7216340899467468
0,0.484375,76,0.8063380271196365,0.375,0.7099442183971405
0,0.515625,77,0.7781902551651001,0.46875,0.6989063620567322
0,0.484375,78,0.724711999297142,0.53125,0.6835257411003113
0,0.5,79,0.7070909142494202,0.5625,0.690060168504715
0,0.59375,80,0.6883008629083633,0.53125,0.7019244134426117
0,0.515625,81,0.6921427398920059,0.46875,0.6931270658969879
0,0.484375,82,0.6957024782896042,0.5,0.7194811999797821
0,0.484375,83,0.7042098939418793,0.59375,0.668618232011795
0,0.53125,84,0.7200886160135269,0.46875,0.7191332876682281
0,0.578125,85,0.7194183021783829,0.5,0.6877313256263733
0,0.484375,86,0.7022575885057449,0.53125,0.6985516846179962
0,0.5625,87,0.6851242035627365,0.5,0.7190232574939728
0,0.53125,88,0.7205426692962646,0.5,0.7452177703380585
0,0.46875,89,0.7044211477041245,0.5,0.7312058508396149
0,0.484375,90,0.7114818096160889,0.5,0.7186919748783112
0,0.546875,91,0.7176732122898102,0.46875,0.7321905791759491
0,0.53125,92,0.686663880944252,0.46875,0.7063101828098297
0,0.5,93,0.7132168412208557,0.625,0.6773256957530975
0,0.46875,94,0.7204380333423615,0.4375,0.7235224843025208
0,0.53125,95,0.738655298948288,0.5,0.6861402988433838
0,0.53125,96,0.785667821764946,0.375,0.7312582433223724
0,0.484375,97,0.8067659884691238,0.46875,0.7434974312782288
0,0.5625,98,0.7205115407705307,0.53125,0.706375926733017
0,0.515625,99,0.6901502311229706,0.34375,0.6969868242740631
