,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7290429025888443,0.5,0.7123720943927765
0,0.5625,1,0.7230430096387863,0.5,0.7994288206100464
0,0.546875,2,0.8361443132162094,0.5,0.8007687926292419
0,0.53125,3,0.8305726647377014,0.5,0.8255553543567657
0,0.59375,4,0.7383705377578735,0.5,0.8875157833099365
0,0.5625,5,0.7441211640834808,0.5,0.8141353130340576
0,0.5,6,0.7414717227220535,0.5,0.7498256266117096
0,0.53125,7,0.7422064542770386,0.5,0.7984268963336945
0,0.484375,8,0.7208028733730316,0.5,0.7283231914043427
0,0.53125,9,0.6968594491481781,0.5,0.7138465344905853
0,0.359375,10,0.8015123158693314,0.5,0.7505497634410858
0,0.546875,11,0.6832806169986725,0.5,0.724953293800354
0,0.34375,12,0.7712215930223465,0.46875,0.713185578584671
0,0.640625,13,0.6727865785360336,0.53125,0.7106339931488037
0,0.546875,14,0.6683862805366516,0.46875,0.7181330919265747
0,0.5625,15,0.6893523782491684,0.53125,0.7241991758346558
0,0.5,16,0.7336481511592865,0.46875,0.697670578956604
0,0.53125,17,0.7393422275781631,0.53125,0.6999260783195496
0,0.578125,18,0.6849045753479004,0.53125,0.6929359138011932
0,0.546875,19,0.7053796052932739,0.5625,0.7062299251556396
0,0.546875,20,0.7122958153486252,0.34375,0.7259443998336792
0,0.515625,21,0.7156755030155182,0.6875,0.6851466596126556
0,0.546875,22,0.6749873161315918,0.5625,0.6970110535621643
0,0.578125,23,0.670205682516098,0.375,0.715576171875
0,0.59375,24,0.6588740199804306,0.625,0.7296346127986908
0,0.5625,25,0.7290830016136169,0.46875,0.7382886409759521
0,0.59375,26,0.7114076018333435,0.53125,0.7573985159397125
0,0.484375,27,0.7637672275304794,0.40625,0.704716682434082
0,0.53125,28,0.6861602067947388,0.53125,0.7139088809490204
0,0.578125,29,0.6625128090381622,0.40625,0.7112975716590881
0,0.625,30,0.6711287647485733,0.59375,0.7096424400806427
0,0.46875,31,0.7198166996240616,0.34375,0.7150758802890778
0,0.515625,32,0.744003489613533,0.53125,0.7633130550384521
0,0.5625,33,0.6653212904930115,0.375,0.7276042997837067
0,0.5625,34,0.6845627129077911,0.53125,0.7154676020145416
0,0.546875,35,0.678750678896904,0.5,0.7308458387851715
0,0.5625,36,0.7114469408988953,0.53125,0.6904683411121368
0,0.546875,37,0.6755887418985367,0.53125,0.7056544125080109
0,0.515625,38,0.6736776381731033,0.375,0.7161666452884674
0,0.59375,39,0.6774071753025055,0.65625,0.7169885039329529
0,0.546875,40,0.6608350425958633,0.5,0.7348949909210205
0,0.546875,41,0.6737259179353714,0.65625,0.7200802862644196
