,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7575365453958511,0.5,0.7110244631767273
0,0.46875,1,0.7640019208192825,0.5,0.7670370042324066
0,0.4375,2,0.7880315333604813,0.5,0.7381525933742523
0,0.5,3,0.7609602957963943,0.5,0.7247779667377472
0,0.53125,4,0.788723811507225,0.5,0.75621297955513
0,0.46875,5,0.79660464823246,0.5,0.7120967507362366
0,0.421875,6,0.7607045918703079,0.5,0.7110066711902618
0,0.53125,7,0.7868192046880722,0.59375,0.6959816217422485
0,0.46875,8,0.7416581809520721,0.5,0.7131988108158112
0,0.515625,9,0.7482326775789261,0.5,0.7305813431739807
0,0.421875,10,0.8361589908599854,0.5,0.7291083037853241
0,0.53125,11,0.8198908716440201,0.5,0.8090534508228302
0,0.46875,12,0.7710954248905182,0.5,0.8045223951339722
0,0.40625,13,0.8014047145843506,0.5,0.7698754072189331
0,0.484375,14,0.7101707458496094,0.5,0.7490584850311279
0,0.484375,15,0.7115747332572937,0.5,0.7288558483123779
0,0.484375,16,0.7065780758857727,0.40625,0.7010287046432495
0,0.453125,17,0.730525866150856,0.59375,0.6934213936328888
0,0.53125,18,0.6786796897649765,0.46875,0.6966278254985809
0,0.515625,19,0.6946706026792526,0.53125,0.6908575594425201
0,0.515625,20,0.6989260911941528,0.375,0.6937086880207062
0,0.53125,21,0.6805423945188522,0.65625,0.6953864693641663
0,0.484375,22,0.6956578940153122,0.5,0.699439525604248
0,0.5,23,0.7331157028675079,0.5,0.7000929415225983
0,0.5,24,0.7975905239582062,0.375,0.717096745967865
0,0.53125,25,0.7663399428129196,0.5,0.7640162706375122
0,0.625,26,0.6835456341505051,0.5,0.8106199502944946
0,0.421875,27,0.8541981428861618,0.59375,0.7264908254146576
0,0.515625,28,0.7044891864061356,0.375,0.7101728618144989
0,0.5,29,0.7214353382587433,0.625,0.7330367863178253
0,0.4375,30,0.7638360857963562,0.40625,0.7117473185062408
0,0.53125,31,0.7728168219327927,0.53125,0.7001329660415649
0,0.578125,32,0.694549173116684,0.6875,0.705689400434494
0,0.53125,33,0.6777410358190536,0.5,0.698122501373291
0,0.546875,34,0.6683683693408966,0.5625,0.7009338140487671
0,0.578125,35,0.6741696894168854,0.53125,0.692921370267868
0,0.515625,36,0.6806285828351974,0.4375,0.7013668715953827
0,0.53125,37,0.6783583015203476,0.59375,0.7059482932090759
0,0.5625,38,0.7883463501930237,0.53125,0.6960432529449463
0,0.578125,39,0.6914459466934204,0.5625,0.6863991022109985
0,0.578125,40,0.6817595660686493,0.59375,0.7142731249332428
0,0.546875,41,0.6877521425485611,0.46875,0.7029624879360199
0,0.59375,42,0.6836333274841309,0.625,0.7158002257347107
0,0.546875,43,0.6702046394348145,0.5,0.7166851758956909
0,0.609375,44,0.6514797657728195,0.5,0.6982043385505676
0,0.5,45,0.7211609035730362,0.65625,0.7228089272975922
0,0.59375,46,0.6643290370702744,0.375,0.7671549618244171
0,0.53125,47,0.7194268256425858,0.625,0.7368071973323822
0,0.53125,48,0.6835474818944931,0.40625,0.7224211692810059
0,0.578125,49,0.6685516834259033,0.625,0.7325838208198547
0,0.65625,50,0.653162956237793,0.375,0.7291927933692932
0,0.578125,51,0.670033872127533,0.5625,0.7703885138034821
0,0.515625,52,0.6999496668577194,0.375,0.7523113191127777
0,0.59375,53,0.6725670099258423,0.59375,0.7152414321899414
0,0.640625,54,0.6647470891475677,0.375,0.7376595735549927
0,0.53125,55,0.6727184951305389,0.625,0.7263568341732025
0,0.65625,56,0.6574893444776535,0.5625,0.7123946249485016
0,0.609375,57,0.6411682516336441,0.5,0.7466486692428589
0,0.5625,58,0.6769746392965317,0.59375,0.6914373636245728
0,0.578125,59,0.6928133219480515,0.59375,0.70806884765625
0,0.578125,60,0.6450990587472916,0.4375,0.7411766946315765
0,0.53125,61,0.727642685174942,0.625,0.7535209953784943
0,0.53125,62,0.9433890730142593,0.5,0.7340766191482544
0,0.53125,63,0.8491691648960114,0.53125,0.7019708752632141
0,0.5625,64,0.7748680412769318,0.65625,0.737547755241394
0,0.484375,65,0.8682385385036469,0.375,0.8324393928050995
0,0.515625,66,0.8105456680059433,0.53125,0.8255411088466644
0,0.625,67,0.6642665266990662,0.375,0.8019701540470123
0,0.59375,68,0.6394031345844269,0.625,0.8275290429592133
0,0.5625,69,0.6907169818878174,0.34375,0.7723065614700317
0,0.515625,70,0.7555166184902191,0.625,0.780880868434906
0,0.515625,71,0.7612686008214951,0.59375,0.6969819366931915
0,0.578125,72,0.6792595684528351,0.59375,0.7221205234527588
0,0.609375,73,0.6868931353092194,0.5,0.7196816802024841
0,0.5625,74,0.6765469610691071,0.5,0.7584538161754608
0,0.59375,75,0.6368178278207779,0.5625,0.704959511756897
0,0.578125,76,0.6777863651514053,0.53125,0.736327737569809
0,0.5625,77,0.6918226480484009,0.4375,0.7409076392650604
0,0.5,78,0.7205292880535126,0.65625,0.7435692548751831
0,0.515625,79,0.7343633472919464,0.4375,0.7381191849708557
0,0.59375,80,0.6846242696046829,0.65625,0.7599712908267975
0,0.5625,81,0.6753179132938385,0.375,0.7287956774234772
0,0.546875,82,0.7776555716991425,0.625,0.7251587808132172
0,0.59375,83,0.6661566197872162,0.40625,0.782935231924057
0,0.578125,84,0.7540208697319031,0.59375,0.8317394554615021
0,0.578125,85,0.7618073523044586,0.375,0.8564313650131226
0,0.546875,86,0.7142453789710999,0.625,0.7992653846740723
0,0.59375,87,0.6646803170442581,0.375,0.780508428812027
0,0.546875,88,0.6749705374240875,0.5625,0.7646822035312653
0,0.53125,89,0.6649464964866638,0.5,0.7301331162452698
0,0.53125,90,0.6795863509178162,0.53125,0.7544269263744354
0,0.609375,91,0.6648960560560226,0.625,0.7142162621021271
0,0.578125,92,0.6529574245214462,0.5,0.7707277834415436
0,0.59375,93,0.6957379877567291,0.59375,0.7201762497425079
0,0.53125,94,0.7714155614376068,0.625,0.7590406239032745
0,0.53125,95,0.7616297006607056,0.53125,0.7767839729785919
0,0.546875,96,0.6517072319984436,0.46875,0.735789954662323
0,0.546875,97,0.6470090448856354,0.625,0.7326111495494843
0,0.625,98,0.6539250910282135,0.53125,0.7408267557621002
0,0.53125,99,0.7005889564752579,0.5,0.7593449950218201
