,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,0.8069040030241013,0.5,0.8222570419311523
0,0.40625,1,0.8493054956197739,0.5,0.8189423978328705
0,0.5,2,0.7444461435079575,0.5,0.7989488244056702
0,0.375,3,0.8377882689237595,0.5,0.7355722486972809
0,0.46875,4,0.7879629880189896,0.5,0.7592875957489014
0,0.4375,5,0.838771402835846,0.5,0.7799981236457825
0,0.46875,6,0.8087504208087921,0.5,0.7833700478076935
0,0.4375,7,0.7416175603866577,0.5,0.7390039563179016
0,0.4375,8,0.7509464770555496,0.5,0.7125568985939026
0,0.4375,9,0.7150240391492844,0.5,0.7019409537315369
0,0.546875,10,0.6849785894155502,0.5,0.7149502336978912
0,0.546875,11,0.6998066753149033,0.5,0.728646993637085
0,0.390625,12,0.74518683552742,0.625,0.6889936029911041
0,0.515625,13,0.7007950842380524,0.5,0.7152451276779175
0,0.5,14,0.7236178666353226,0.59375,0.6998414993286133
0,0.453125,15,0.8140276968479156,0.46875,0.696128636598587
0,0.5,16,0.848171055316925,0.5,0.7331294417381287
0,0.484375,17,0.7946208119392395,0.5,0.7833011746406555
0,0.46875,18,0.8260173946619034,0.5,0.823490560054779
0,0.515625,19,0.7287792414426804,0.5,0.8041651248931885
0,0.46875,20,0.7552940249443054,0.5,0.7349806427955627
0,0.640625,21,0.6698574125766754,0.375,0.7078492641448975
0,0.5625,22,0.689902737736702,0.59375,0.7024583518505096
0,0.578125,23,0.6648724377155304,0.46875,0.6968779563903809
0,0.53125,24,0.7056851536035538,0.5625,0.6992778778076172
0,0.546875,25,0.6887466013431549,0.5625,0.7014821469783783
0,0.515625,26,0.7135272175073624,0.5,0.7028292417526245
0,0.515625,27,0.702868714928627,0.40625,0.7062602341175079
0,0.484375,28,0.6775531321763992,0.625,0.6967629790306091
0,0.53125,29,0.6547528952360153,0.375,0.7324757277965546
0,0.453125,30,0.6803588271141052,0.5,0.7063018679618835
0,0.515625,31,0.6798208504915237,0.5,0.7079565227031708
0,0.484375,32,0.687463790178299,0.625,0.7233738005161285
0,0.640625,33,0.6697894781827927,0.40625,0.7118459641933441
0,0.59375,34,0.6674211323261261,0.46875,0.705192893743515
0,0.609375,35,0.6845989227294922,0.625,0.6956155002117157
0,0.609375,36,0.6497127711772919,0.4375,0.7270521819591522
0,0.609375,37,0.6676442176103592,0.625,0.720643937587738
0,0.515625,38,0.6612258106470108,0.4375,0.705807089805603
0,0.625,39,0.6485108584165573,0.65625,0.6976194083690643
0,0.59375,40,0.6725957542657852,0.46875,0.7110172212123871
0,0.515625,41,0.724830836057663,0.5625,0.7045610249042511
0,0.59375,42,0.6723497807979584,0.5,0.705289751291275
0,0.59375,43,0.6554134339094162,0.625,0.7142221629619598
0,0.546875,44,0.6981631368398666,0.625,0.7198931872844696
0,0.578125,45,0.6565001904964447,0.34375,0.7236897051334381
0,0.65625,46,0.6604817658662796,0.65625,0.7274519801139832
0,0.546875,47,0.7128959000110626,0.40625,0.7432050406932831
0,0.484375,48,0.8043420910835266,0.625,0.7465772926807404
0,0.484375,49,0.8807803839445114,0.375,0.7490719258785248
0,0.578125,50,0.6922536492347717,0.625,0.6990834474563599
0,0.578125,51,0.674785777926445,0.5,0.7197012603282928
0,0.453125,52,0.6632994115352631,0.625,0.7476670145988464
0,0.515625,53,0.6739854216575623,0.375,0.738162636756897
0,0.546875,54,0.6979237049818039,0.65625,0.7291596531867981
0,0.53125,55,0.7620557248592377,0.375,0.7444006204605103
0,0.59375,56,0.7493297755718231,0.59375,0.7957934737205505
0,0.546875,57,0.6908759921789169,0.375,0.7776310443878174
0,0.5625,58,0.7090914696455002,0.625,0.7150168716907501
0,0.515625,59,0.6494236141443253,0.4375,0.7268034517765045
0,0.578125,60,0.6604190766811371,0.65625,0.7148936986923218
0,0.546875,61,0.6754618287086487,0.59375,0.7148829698562622
0,0.53125,62,0.6579917669296265,0.53125,0.7638521194458008
0,0.609375,63,0.6573635041713715,0.5625,0.6900180876255035
0,0.484375,64,0.703619197010994,0.53125,0.7132339179515839
0,0.59375,65,0.7472776621580124,0.59375,0.7101503312587738
0,0.5625,66,0.7025784701108932,0.5,0.7100310325622559
0,0.53125,67,0.7362204492092133,0.5,0.7450936734676361
0,0.5625,68,0.7108600437641144,0.6875,0.7059943079948425
0,0.5,69,0.6878212094306946,0.40625,0.7503625750541687
0,0.5625,70,0.6618287712335587,0.53125,0.7477878630161285
0,0.5625,71,0.6894531697034836,0.375,0.7720110714435577
0,0.578125,72,0.6923375129699707,0.59375,0.7359085083007812
0,0.578125,73,0.6585231274366379,0.65625,0.7192571461200714
0,0.625,74,0.6472100764513016,0.53125,0.7337018549442291
0,0.625,75,0.6488104611635208,0.46875,0.7450920939445496
0,0.53125,76,0.6976893097162247,0.53125,0.7626303732395172
0,0.578125,77,0.672849178314209,0.53125,0.7296302914619446
0,0.59375,78,0.656411349773407,0.5625,0.7340215742588043
0,0.5,79,0.7318134903907776,0.40625,0.7470171451568604
0,0.5,80,0.7307837307453156,0.65625,0.814611941576004
0,0.578125,81,0.6942887753248215,0.34375,0.7986325323581696
0,0.640625,82,0.638260006904602,0.625,0.7411597371101379
0,0.59375,83,0.6792713701725006,0.40625,0.7753872573375702
0,0.578125,84,0.6763218641281128,0.625,0.7468914091587067
0,0.53125,85,0.739505723118782,0.46875,0.7430241703987122
0,0.515625,86,0.7375785708427429,0.4375,0.757150411605835
0,0.5,87,0.7715156525373459,0.625,0.7407902479171753
0,0.46875,88,0.8162114918231964,0.40625,0.7445319890975952
0,0.578125,89,0.7833375930786133,0.65625,0.8098190724849701
0,0.578125,90,0.6921277791261673,0.375,0.8281095027923584
0,0.515625,91,0.71327805519104,0.5625,0.8462092280387878
0,0.625,92,0.674204409122467,0.375,0.8235062658786774
0,0.53125,93,0.7998256832361221,0.5625,0.8881560862064362
0,0.5625,94,0.7224571406841278,0.40625,0.8098651170730591
0,0.5625,95,0.6625663638114929,0.625,0.7848678529262543
0,0.546875,96,0.6514825969934464,0.46875,0.7478072643280029
0,0.5,97,0.6755381077528,0.5625,0.7515175044536591
0,0.5625,98,0.670987606048584,0.4375,0.7621328234672546
0,0.515625,99,0.7100346386432648,0.625,0.7716910243034363
