,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7061424404382706,0.5,0.7105710804462433
0,0.5,1,0.7410019189119339,0.5,0.6950878202915192
0,0.5,2,0.6973366886377335,0.5,0.7094386518001556
0,0.515625,3,0.6915479898452759,0.5,0.7044014930725098
0,0.421875,4,0.699374184012413,0.53125,0.6925491094589233
0,0.4375,5,0.7019787132740021,0.46875,0.6932428777217865
0,0.453125,6,0.7062953859567642,0.625,0.6895984411239624
0,0.515625,7,0.7004197835922241,0.5,0.6956401765346527
0,0.53125,8,0.7267602831125259,0.5,0.7107280492782593
0,0.578125,9,0.6957254856824875,0.5,0.7095237374305725
0,0.53125,10,0.6827244609594345,0.5,0.7191660702228546
0,0.515625,11,0.7057603299617767,0.40625,0.7026856541633606
0,0.4375,12,0.7170373648405075,0.625,0.6999149322509766
0,0.53125,13,0.740642637014389,0.40625,0.6926444470882416
0,0.5625,14,0.675566628575325,0.53125,0.712107241153717
0,0.5625,15,0.6853734105825424,0.34375,0.7101141214370728
0,0.609375,16,0.6725275665521622,0.46875,0.6999818384647369
0,0.5,17,0.6773987412452698,0.59375,0.6934154629707336
0,0.578125,18,0.6767138689756393,0.4375,0.7130851149559021
0,0.515625,19,0.6815773397684097,0.34375,0.6967439949512482
0,0.546875,20,0.685527116060257,0.6875,0.6827424466609955
0,0.5625,21,0.6808218657970428,0.5,0.7078852355480194
0,0.578125,22,0.6882741898298264,0.59375,0.6883140206336975
0,0.546875,23,0.672771543264389,0.5625,0.7071949541568756
0,0.484375,24,0.6782423555850983,0.4375,0.6954716742038727
0,0.546875,25,0.6744059771299362,0.65625,0.7022489607334137
0,0.5,26,0.6925511509180069,0.46875,0.6949463784694672
0,0.5,27,0.6964102238416672,0.40625,0.7115072906017303
0,0.484375,28,0.699176162481308,0.5625,0.7169463932514191
0,0.625,29,0.6586091667413712,0.40625,0.7179396450519562
0,0.46875,30,0.6872839331626892,0.6875,0.7161460518836975
0,0.53125,31,0.7228784561157227,0.625,0.7003006637096405
0,0.5,32,0.7529679834842682,0.375,0.7308821678161621
0,0.484375,33,0.7766440361738205,0.5625,0.7392206788063049
0,0.515625,34,0.6840893179178238,0.40625,0.7486530542373657
0,0.46875,35,0.7407118380069733,0.65625,0.7207692265510559
0,0.546875,36,0.7021988481283188,0.40625,0.7094283401966095
0,0.546875,37,0.6788231730461121,0.625,0.7300747632980347
