,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7700768858194351,0.5,0.7237955331802368
0,0.5,1,0.7715526968240738,0.5,0.697088360786438
0,0.515625,2,0.7298958003520966,0.5,0.7232157289981842
0,0.53125,3,0.6985355168581009,0.5,0.7209846079349518
0,0.5,4,0.7052288353443146,0.5,0.693806529045105
0,0.390625,5,0.7104171067476273,0.5,0.6975033283233643
0,0.46875,6,0.7509825378656387,0.5,0.713754266500473
0,0.546875,7,0.6886336505413055,0.5,0.736503541469574
0,0.421875,8,0.7295141220092773,0.5,0.6997691690921783
0,0.53125,9,0.6916665881872177,0.46875,0.6891649961471558
0,0.5,10,0.6867027133703232,0.6875,0.6856206059455872
0,0.546875,11,0.6916033625602722,0.375,0.6929000616073608
0,0.453125,12,0.7034318000078201,0.53125,0.6930332779884338
0,0.484375,13,0.7138840556144714,0.5,0.698159247636795
0,0.546875,14,0.6696977913379669,0.5,0.7094451785087585
0,0.515625,15,0.6775394976139069,0.65625,0.687400609254837
0,0.546875,16,0.6787244230508804,0.4375,0.6963282227516174
0,0.578125,17,0.6869339495897293,0.53125,0.6903453469276428
0,0.5,18,0.6825564205646515,0.46875,0.6980635523796082
0,0.546875,19,0.6751525402069092,0.53125,0.6887407898902893
0,0.5625,20,0.6805905252695084,0.5625,0.7175074219703674
0,0.515625,21,0.6875655949115753,0.375,0.7135055363178253
0,0.5,22,0.695759728550911,0.53125,0.7020884454250336
0,0.46875,23,0.6958516836166382,0.375,0.7065490186214447
0,0.625,24,0.6752848476171494,0.625,0.7085407078266144
0,0.53125,25,0.6856969892978668,0.40625,0.6978200376033783
0,0.484375,26,0.6939357966184616,0.6875,0.6858840882778168
0,0.515625,27,0.705210343003273,0.375,0.7338000237941742
0,0.421875,28,0.7535218745470047,0.5625,0.721490204334259
0,0.59375,29,0.6955417394638062,0.5,0.7496195733547211
0,0.4375,30,0.736303523182869,0.53125,0.7328884601593018
0,0.671875,31,0.6466087400913239,0.375,0.7265678644180298
0,0.515625,32,0.7087753266096115,0.46875,0.6995515823364258
0,0.5,33,0.6862903386354446,0.53125,0.7206809222698212
0,0.53125,34,0.6773104965686798,0.40625,0.7239238321781158
0,0.609375,35,0.6760866492986679,0.65625,0.6936928033828735
0,0.59375,36,0.6688244342803955,0.46875,0.6989184617996216
0,0.578125,37,0.6750021874904633,0.5,0.70914226770401
0,0.59375,38,0.6714815050363541,0.40625,0.7108219563961029
0,0.609375,39,0.6756603419780731,0.59375,0.7121707797050476
0,0.515625,40,0.6830115914344788,0.40625,0.713496059179306
0,0.5625,41,0.6668547987937927,0.5625,0.7408363223075867
0,0.5,42,0.677885964512825,0.4375,0.69859978556633
0,0.546875,43,0.6782740950584412,0.53125,0.6966476440429688
0,0.640625,44,0.6538461446762085,0.59375,0.684713214635849
0,0.65625,45,0.6627003848552704,0.53125,0.7140825986862183
0,0.53125,46,0.6668496429920197,0.5,0.7000433504581451
0,0.515625,47,0.7088926136493683,0.5625,0.6937788426876068
0,0.5625,48,0.643331840634346,0.375,0.7287307977676392
0,0.625,49,0.6661641597747803,0.625,0.7184412181377411
0,0.578125,50,0.6642431318759918,0.46875,0.7287251651287079
0,0.53125,51,0.6605227887630463,0.53125,0.6949966251850128
0,0.59375,52,0.6613900512456894,0.5,0.7092813551425934
0,0.46875,53,0.6917727142572403,0.65625,0.6981683075428009
0,0.640625,54,0.6382090747356415,0.4375,0.7277453243732452
0,0.578125,55,0.654801219701767,0.59375,0.7254078984260559
0,0.5625,56,0.6546205282211304,0.5,0.7052179574966431
0,0.625,57,0.6481546461582184,0.46875,0.7334485948085785
0,0.59375,58,0.6542739719152451,0.53125,0.7035307884216309
0,0.625,59,0.6488036513328552,0.625,0.72606560587883
0,0.546875,60,0.6607323735952377,0.46875,0.7453934252262115
0,0.5625,61,0.6887160092592239,0.625,0.7084746658802032
0,0.625,62,0.6434715092182159,0.5,0.7288950085639954
0,0.5625,63,0.6368944048881531,0.59375,0.7018783986568451
0,0.59375,64,0.6668447107076645,0.5,0.7258088290691376
0,0.625,65,0.6385770589113235,0.4375,0.7107332050800323
0,0.59375,66,0.6681492775678635,0.625,0.7197487652301788
0,0.578125,67,0.6592137962579727,0.46875,0.7298277616500854
0,0.53125,68,0.7186012417078018,0.59375,0.7064037322998047
0,0.609375,69,0.6699961870908737,0.53125,0.748000830411911
0,0.578125,70,0.6538116186857224,0.59375,0.7133340835571289
0,0.546875,71,0.6892038583755493,0.5,0.7503806054592133
0,0.59375,72,0.70096056163311,0.625,0.7465799152851105
0,0.578125,73,0.6471729725599289,0.34375,0.7604933083057404
0,0.515625,74,0.6639664173126221,0.53125,0.7443981766700745
0,0.59375,75,0.6589172631502151,0.46875,0.7122199535369873
0,0.65625,76,0.6336528211832047,0.625,0.714448094367981
0,0.546875,77,0.6539856195449829,0.53125,0.716999351978302
0,0.5625,78,0.6733386069536209,0.5,0.7193412780761719
0,0.59375,79,0.683502122759819,0.625,0.7894048988819122
0,0.578125,80,0.6625936478376389,0.375,0.7773306667804718
0,0.53125,81,0.6815012395381927,0.5625,0.7318794131278992
0,0.484375,82,0.7076244801282883,0.4375,0.7421567142009735
0,0.546875,83,0.6796448230743408,0.53125,0.7038193941116333
0,0.5,84,0.718467190861702,0.5,0.7663541734218597
0,0.484375,85,0.7675971686840057,0.375,0.775447815656662
0,0.65625,86,0.6654603630304337,0.5625,0.831155389547348
0,0.5625,87,0.6846402734518051,0.40625,0.767621636390686
0,0.609375,88,0.7108514606952667,0.65625,0.7159735560417175
0,0.578125,89,0.6895535588264465,0.53125,0.7475531101226807
0,0.625,90,0.6570354104042053,0.4375,0.7557333409786224
0,0.5,91,0.7358738481998444,0.59375,0.7479674816131592
0,0.578125,92,0.6798847615718842,0.46875,0.7551179528236389
0,0.609375,93,0.62922203540802,0.5625,0.7726747095584869
0,0.59375,94,0.6534600257873535,0.53125,0.7746649980545044
0,0.53125,95,0.6785083562135696,0.53125,0.7681042551994324
0,0.625,96,0.6388335078954697,0.53125,0.7533134818077087
0,0.609375,97,0.6465644389390945,0.59375,0.7388080358505249
0,0.609375,98,0.63985675573349,0.5,0.7417676448822021
0,0.5625,99,0.6523225158452988,0.59375,0.7301264405250549
