,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,0.6974914073944092,0.5,0.7104297876358032
0,0.515625,1,0.7647099196910858,0.5,0.6988008916378021
0,0.5,2,0.769498348236084,0.5,0.7191376090049744
0,0.578125,3,0.669885590672493,0.5,0.7201126515865326
0,0.484375,4,0.714965358376503,0.5,0.6966459453105927
0,0.5,5,0.7065061330795288,0.5625,0.6930640637874603
0,0.5,6,0.7005505710840225,0.53125,0.6926559507846832
0,0.5,7,0.6932159215211868,0.5,0.7130005657672882
0,0.40625,8,0.7154921740293503,0.5,0.7067634761333466
0,0.484375,9,0.6878816336393356,0.5,0.7102174162864685
0,0.484375,10,0.6949654370546341,0.46875,0.7122651636600494
0,0.484375,11,0.6971656680107117,0.6875,0.6969461739063263
0,0.625,12,0.6761807501316071,0.5,0.6978926658630371
0,0.65625,13,0.6679622232913971,0.59375,0.6902488172054291
0,0.546875,14,0.6839806586503983,0.375,0.6845552325248718
0,0.65625,15,0.6638437956571579,0.5,0.7062456607818604
0,0.546875,16,0.683483213186264,0.375,0.7043943405151367
0,0.46875,17,0.6910650432109833,0.59375,0.704092800617218
0,0.5,18,0.7240410298109055,0.5625,0.7213854789733887
0,0.546875,19,0.7286244183778763,0.5,0.752817839384079
0,0.546875,20,0.689673513174057,0.5,0.743583470582962
0,0.453125,21,0.7304825037717819,0.375,0.7208119034767151
0,0.65625,22,0.666560024023056,0.59375,0.7248727083206177
0,0.515625,23,0.6797642558813095,0.4375,0.7029650211334229
0,0.515625,24,0.6853773444890976,0.4375,0.6956316828727722
0,0.625,25,0.6849484890699387,0.65625,0.6858802735805511
0,0.578125,26,0.6907026171684265,0.5625,0.6940904259681702
0,0.53125,27,0.6868178248405457,0.4375,0.6902400851249695
0,0.625,28,0.664381667971611,0.625,0.7205837666988373
0,0.59375,29,0.6680945008993149,0.46875,0.7068272829055786
0,0.546875,30,0.6984803378582001,0.5625,0.7018736600875854
0,0.46875,31,0.7207036763429642,0.6875,0.706252932548523
0,0.515625,32,0.7228246182203293,0.5,0.7533215582370758
0,0.5625,33,0.7023192346096039,0.5625,0.7587929368019104
0,0.640625,34,0.6592487990856171,0.34375,0.7069648206233978
0,0.53125,35,0.6852193176746368,0.5,0.7072469890117645
0,0.5,36,0.6826125979423523,0.5625,0.7159625887870789
0,0.59375,37,0.6472645998001099,0.5625,0.71603062748909
0,0.578125,38,0.6535452604293823,0.5,0.6973737478256226
0,0.578125,39,0.6737853586673737,0.4375,0.7535200417041779
0,0.578125,40,0.6627731174230576,0.40625,0.7216156125068665
0,0.5625,41,0.6699891090393066,0.59375,0.7163177132606506
0,0.609375,42,0.6707241535186768,0.59375,0.7116379737854004
0,0.625,43,0.6553673893213272,0.5,0.6987141072750092
0,0.609375,44,0.6648508906364441,0.53125,0.7063179910182953
0,0.59375,45,0.6461037397384644,0.59375,0.732353538274765
0,0.578125,46,0.6520583480596542,0.5,0.7238865494728088
0,0.515625,47,0.6851374804973602,0.375,0.7162505984306335
0,0.5,48,0.6615541726350784,0.65625,0.7319957315921783
0,0.578125,49,0.6496671885251999,0.40625,0.7149879634380341
0,0.515625,50,0.70396289229393,0.46875,0.7213478684425354
0,0.578125,51,0.669341042637825,0.625,0.7663948237895966
0,0.4375,52,0.7447305023670197,0.375,0.7371402978897095
0,0.515625,53,0.7152749449014664,0.65625,0.731469064950943
0,0.5625,54,0.662375271320343,0.40625,0.712490051984787
0,0.65625,55,0.6439535021781921,0.5625,0.7273370921611786
0,0.640625,56,0.648639515042305,0.53125,0.6928093433380127
0,0.640625,57,0.6452765017747879,0.5,0.7050126791000366
0,0.65625,58,0.6383991688489914,0.53125,0.7267541289329529
0,0.53125,59,0.6617041677236557,0.46875,0.7306861281394958
0,0.625,60,0.6532451212406158,0.375,0.7512114942073822
0,0.53125,61,0.6880684196949005,0.5625,0.7169540524482727
0,0.515625,62,0.707969456911087,0.53125,0.7376357614994049
0,0.5625,63,0.6713188737630844,0.625,0.7495482563972473
0,0.53125,64,0.6617058515548706,0.5,0.7342278361320496
0,0.609375,65,0.6498710513114929,0.6875,0.7050501108169556
0,0.546875,66,0.6638994216918945,0.53125,0.7482691407203674
0,0.5625,67,0.6719177663326263,0.53125,0.7038908004760742
0,0.5,68,0.7384869903326035,0.53125,0.7439708411693573
0,0.609375,69,0.637531116604805,0.40625,0.7255382537841797
0,0.5625,70,0.6926749646663666,0.59375,0.7093498110771179
0,0.65625,71,0.642306387424469,0.625,0.7474318146705627
0,0.578125,72,0.6530744582414627,0.46875,0.7150575816631317
0,0.59375,73,0.656900942325592,0.59375,0.717880368232727
0,0.515625,74,0.6708657741546631,0.375,0.7611835598945618
0,0.5625,75,0.6736002117395401,0.625,0.7372615337371826
0,0.71875,76,0.6314723491668701,0.5,0.7399686574935913
0,0.59375,77,0.7101335823535919,0.53125,0.7265259921550751
0,0.515625,78,0.6917954236268997,0.59375,0.7563838958740234
0,0.625,79,0.6399118155241013,0.5,0.7176547646522522
0,0.5625,80,0.6670764982700348,0.53125,0.724336713552475
0,0.625,81,0.665816992521286,0.53125,0.7358754277229309
0,0.625,82,0.6480346024036407,0.5,0.7148997485637665
0,0.578125,83,0.6907352060079575,0.5,0.740878701210022
0,0.5625,84,0.6946263909339905,0.53125,0.7813546657562256
0,0.6875,85,0.6471741646528244,0.40625,0.7630746960639954
0,0.578125,86,0.678387850522995,0.5625,0.7526989281177521
0,0.5625,87,0.7222204059362411,0.53125,0.7733758091926575
0,0.609375,88,0.6813179403543472,0.4375,0.7395602464675903
0,0.578125,89,0.6846494972705841,0.625,0.7825517058372498
0,0.609375,90,0.6523167788982391,0.375,0.7559014856815338
0,0.5625,91,0.6623449623584747,0.59375,0.7412163615226746
0,0.609375,92,0.684298500418663,0.53125,0.7998916506767273
0,0.640625,93,0.6374232172966003,0.375,0.8028440475463867
0,0.578125,94,0.6547283828258514,0.65625,0.7369170188903809
0,0.578125,95,0.6572093069553375,0.5,0.7789558470249176
0,0.5625,96,0.6626396179199219,0.5,0.7217352986335754
0,0.625,97,0.6399774849414825,0.625,0.7491187751293182
0,0.578125,98,0.6630449593067169,0.5625,0.7467580735683441
0,0.578125,99,0.6526622623205185,0.5,0.7520482838153839
