,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,0.7306957989931107,0.5625,0.6895750463008881
0,0.5,1,0.763474851846695,0.5,0.6996367573738098
0,0.5,2,0.7171915918588638,0.5,0.7158823311328888
0,0.5,3,0.714178204536438,0.5,0.7167098522186279
0,0.46875,4,0.7000202685594559,0.5,0.6992888152599335
0,0.546875,5,0.6924178600311279,0.4375,0.6904890239238739
0,0.5,6,0.691929966211319,0.375,0.6955618858337402
0,0.546875,7,0.7110189944505692,0.5,0.7016375958919525
0,0.421875,8,0.7623725086450577,0.5,0.713313639163971
0,0.53125,9,0.6874049305915833,0.5,0.7370553016662598
0,0.5625,10,0.700110912322998,0.375,0.6972457766532898
0,0.53125,11,0.7001557052135468,0.59375,0.6871517598628998
0,0.5,12,0.729656994342804,0.5,0.7061992585659027
0,0.53125,13,0.7072803974151611,0.5,0.7196974754333496
0,0.453125,14,0.6975117921829224,0.5,0.71256023645401
0,0.578125,15,0.6843818724155426,0.46875,0.6920475661754608
0,0.5,16,0.7473925054073334,0.5,0.7211260795593262
0,0.5625,17,0.6985102742910385,0.5,0.7766261100769043
0,0.546875,18,0.6975155919790268,0.5,0.7169145941734314
0,0.53125,19,0.7016315907239914,0.53125,0.7015533149242401
0,0.53125,20,0.7212917059659958,0.59375,0.6913191974163055
0,0.453125,21,0.6965567469596863,0.5625,0.6982768177986145
0,0.5,22,0.6905618160963058,0.375,0.7056073546409607
0,0.4375,23,0.7500980496406555,0.5,0.7254925966262817
0,0.421875,24,0.7613802999258041,0.46875,0.7246743440628052
0,0.59375,25,0.6759501397609711,0.53125,0.7388093173503876
0,0.5625,26,0.6770702004432678,0.4375,0.6925589442253113
0,0.5,27,0.688993364572525,0.375,0.7046006917953491
0,0.484375,28,0.730955958366394,0.53125,0.7271712720394135
0,0.578125,29,0.6694140285253525,0.5,0.7283600866794586
0,0.578125,30,0.6781537532806396,0.625,0.7053975164890289
0,0.609375,31,0.6614671945571899,0.46875,0.7122019529342651
0,0.515625,32,0.7448231130838394,0.375,0.7377108037471771
0,0.609375,33,0.7360174506902695,0.53125,0.7673101425170898
0,0.5625,34,0.6742973178625107,0.4375,0.7467567622661591
0,0.578125,35,0.6782307624816895,0.5625,0.6996050477027893
0,0.53125,36,0.6763851344585419,0.5625,0.704920083284378
0,0.625,37,0.6703625321388245,0.5,0.7005192041397095
0,0.59375,38,0.6619568020105362,0.625,0.7277357280254364
0,0.53125,39,0.7153016775846481,0.375,0.7354579567909241
0,0.53125,40,0.7326644361019135,0.59375,0.7147833406925201
0,0.578125,41,0.6556089073419571,0.375,0.728840708732605
0,0.5625,42,0.6721532046794891,0.53125,0.7194565534591675
0,0.5625,43,0.7143714129924774,0.53125,0.7274922728538513
0,0.5625,44,0.6699382662773132,0.4375,0.7116115689277649
0,0.484375,45,0.7516652494668961,0.59375,0.7386243343353271
0,0.53125,46,0.7059853821992874,0.375,0.7419660985469818
0,0.546875,47,0.6839234232902527,0.5625,0.7558484673500061
0,0.515625,48,0.6889490336179733,0.375,0.7471878826618195
0,0.5,49,0.684977725148201,0.5625,0.7260802984237671
0,0.609375,50,0.6587034463882446,0.4375,0.7368024587631226
0,0.59375,51,0.6919671148061752,0.6875,0.7181794941425323
0,0.65625,52,0.6477588564157486,0.46875,0.7187922298908234
0,0.546875,53,0.7399685978889465,0.375,0.7519347965717316
0,0.515625,54,0.6847420930862427,0.53125,0.7855665683746338
0,0.578125,55,0.663335993885994,0.375,0.7526446580886841
0,0.53125,56,0.7110109329223633,0.5625,0.7064225673675537
0,0.59375,57,0.6675580739974976,0.5625,0.7223751842975616
0,0.578125,58,0.656693696975708,0.40625,0.7192329466342926
0,0.59375,59,0.6832597553730011,0.625,0.731455385684967
0,0.59375,60,0.687357097864151,0.4375,0.7485091388225555
0,0.6875,61,0.6288561820983887,0.59375,0.7362009286880493
0,0.59375,62,0.6666835844516754,0.5,0.7385868728160858
0,0.515625,63,0.6870136559009552,0.46875,0.7034764289855957
0,0.640625,64,0.6634750962257385,0.625,0.7796594202518463
0,0.59375,65,0.6607983708381653,0.4375,0.7319720089435577
0,0.546875,66,0.6680311560630798,0.46875,0.7671420276165009
0,0.640625,67,0.6490875780582428,0.625,0.7141110002994537
