,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,0.7292957305908203,0.5,0.7193723618984222
0,0.5,1,0.7469574511051178,0.46875,0.6935411393642426
0,0.5,2,0.6970283538103104,0.5,0.7001184225082397
0,0.5,3,0.6896319091320038,0.5,0.696467250585556
0,0.5,4,0.721612811088562,0.5,0.6982980072498322
0,0.515625,5,0.7532060742378235,0.5,0.7308244407176971
0,0.578125,6,0.6705442368984222,0.5,0.7057918012142181
0,0.5,7,0.7111017256975174,0.5625,0.6904952228069305
0,0.546875,8,0.7151329815387726,0.5,0.7063036262989044
0,0.515625,9,0.7085381001234055,0.5,0.7207928895950317
0,0.453125,10,0.7338894307613373,0.5,0.7288787066936493
0,0.5625,11,0.6990054547786713,0.5,0.7074766755104065
0,0.40625,12,0.7156197428703308,0.5,0.7038224041461945
0,0.40625,13,0.6983471363782883,0.59375,0.6958142817020416
0,0.546875,14,0.6819010823965073,0.34375,0.6948955953121185
0,0.5,15,0.6958953142166138,0.4375,0.6994076371192932
0,0.5625,16,0.6941553950309753,0.5,0.7197130918502808
0,0.5,17,0.693146362900734,0.5,0.7021924555301666
0,0.453125,18,0.6975215971469879,0.65625,0.6961973607540131
0,0.46875,19,0.6957390755414963,0.375,0.6982121765613556
0,0.59375,20,0.6859622001647949,0.53125,0.7155924141407013
0,0.59375,21,0.685243159532547,0.40625,0.701168417930603
0,0.578125,22,0.6768559813499451,0.625,0.6983228623867035
0,0.5,23,0.6828650236129761,0.4375,0.6899998784065247
0,0.484375,24,0.6980119496583939,0.59375,0.696767121553421
0,0.53125,25,0.7896872013807297,0.40625,0.7222020924091339
0,0.546875,26,0.684550404548645,0.5,0.7409983277320862
0,0.53125,27,0.6991172730922699,0.40625,0.6948195397853851
0,0.5625,28,0.6764591187238693,0.6875,0.6922492682933807
0,0.53125,29,0.6962592154741287,0.59375,0.7089105248451233
0,0.5,30,0.6901117265224457,0.5,0.7190828323364258
0,0.578125,31,0.6690255403518677,0.53125,0.7090391516685486
0,0.546875,32,0.6895992457866669,0.625,0.7009789347648621
0,0.5,33,0.7460204809904099,0.46875,0.7458364069461823
0,0.5,34,0.7563770860433578,0.5,0.7958490550518036
0,0.53125,35,0.688493400812149,0.5,0.7320586740970612
0,0.546875,36,0.6871875822544098,0.625,0.7005833387374878
0,0.546875,37,0.7009829580783844,0.5625,0.70308518409729
0,0.5,38,0.7065726667642593,0.40625,0.6979852616786957
0,0.59375,39,0.7421361058950424,0.5,0.752538412809372
0,0.546875,40,0.6970145255327225,0.5,0.7513325810432434
