,acc,epoch,loss,val_acc,val_loss
0,0.390625,0,0.7595348805189133,0.5,0.6972620487213135
0,0.5,1,0.7293168306350708,0.5,0.7014153301715851
0,0.5,2,0.7426737844944,0.5,0.7285971641540527
0,0.4375,3,0.737953394651413,0.5,0.7213126718997955
0,0.4375,4,0.717444896697998,0.5,0.7149024307727814
0,0.4375,5,0.7123329192399979,0.5,0.7052335441112518
0,0.5,6,0.7015731930732727,0.4375,0.6934153437614441
0,0.515625,7,0.6936433017253876,0.5,0.6966958940029144
0,0.59375,8,0.6924542784690857,0.5,0.6956987082958221
0,0.5,9,0.7169767618179321,0.4375,0.688687801361084
0,0.515625,10,0.697748675942421,0.53125,0.7016749083995819
0,0.46875,11,0.6903166621923447,0.5,0.6973052024841309
0,0.453125,12,0.6958211958408356,0.53125,0.7025640606880188
0,0.4375,13,0.6991384625434875,0.5,0.7058297395706177
0,0.46875,14,0.7065707445144653,0.5,0.7113960683345795
0,0.515625,15,0.6910289078950882,0.375,0.6888338625431061
0,0.5,16,0.6932689547538757,0.46875,0.7013296186923981
0,0.5625,17,0.6858771443367004,0.5,0.7173702120780945
0,0.5,18,0.7012014985084534,0.40625,0.710722029209137
0,0.578125,19,0.6778302937746048,0.59375,0.7065868377685547
0,0.546875,20,0.6816062480211258,0.46875,0.6907423734664917
0,0.578125,21,0.6801375448703766,0.46875,0.6996731162071228
0,0.59375,22,0.6840009689331055,0.625,0.6972456574440002
0,0.515625,23,0.7014696449041367,0.5,0.6951953768730164
0,0.5,24,0.6951186805963516,0.46875,0.6972669064998627
0,0.515625,25,0.6972183138132095,0.59375,0.7012447416782379
0,0.546875,26,0.6799293607473373,0.46875,0.6917676627635956
0,0.5,27,0.678926482796669,0.46875,0.6945249140262604
0,0.46875,28,0.6892170459032059,0.625,0.6933135986328125
0,0.515625,29,0.6858402490615845,0.53125,0.6885157823562622
0,0.546875,30,0.6863412111997604,0.625,0.7049613296985626
0,0.5,31,0.7626047134399414,0.5,0.7336293458938599
0,0.46875,32,0.7747040390968323,0.5,0.7625041007995605
0,0.53125,33,0.7100374698638916,0.5,0.7579030990600586
0,0.46875,34,0.7421061545610428,0.5,0.7376068532466888
0,0.484375,35,0.7278361916542053,0.5,0.7327278852462769
0,0.546875,36,0.6875815838575363,0.5,0.718524694442749
0,0.546875,37,0.6824128180742264,0.40625,0.7044578492641449
0,0.53125,38,0.6767565906047821,0.375,0.7163845896720886
0,0.59375,39,0.6817319989204407,0.65625,0.706165999174118
0,0.59375,40,0.6737698465585709,0.375,0.698589414358139
0,0.546875,41,0.6795658767223358,0.625,0.6984001100063324
0,0.5625,42,0.672360822558403,0.34375,0.7172428965568542
0,0.609375,43,0.6700218617916107,0.53125,0.7069082856178284
0,0.5625,44,0.6787970215082169,0.65625,0.704843133687973
0,0.5625,45,0.6717519462108612,0.40625,0.7071881592273712
0,0.625,46,0.6817974597215652,0.59375,0.7031133472919464
0,0.484375,47,0.6890985816717148,0.5,0.7008128464221954
0,0.625,48,0.6728490442037582,0.625,0.6995773315429688
0,0.546875,49,0.674604058265686,0.40625,0.7085573077201843
0,0.5,50,0.6988213211297989,0.4375,0.6968061327934265
0,0.640625,51,0.6644992828369141,0.625,0.6947008371353149
0,0.578125,52,0.6676215380430222,0.46875,0.7046335935592651
0,0.5625,53,0.6697906851768494,0.5,0.7113272547721863
0,0.546875,54,0.6930548995733261,0.59375,0.7191868722438812
0,0.5,55,0.7157321572303772,0.40625,0.7119223773479462
0,0.59375,56,0.651664137840271,0.625,0.7282088994979858
0,0.5,57,0.702815905213356,0.40625,0.7108143270015717
0,0.53125,58,0.6705050468444824,0.59375,0.7001455128192902
0,0.59375,59,0.6615684330463409,0.5625,0.7028299272060394
0,0.59375,60,0.6979291439056396,0.46875,0.7114187777042389
0,0.609375,61,0.6634763032197952,0.59375,0.7196438908576965
0,0.5625,62,0.6706747710704803,0.5,0.7095356583595276
0,0.546875,63,0.6837188601493835,0.5,0.731835663318634
0,0.640625,64,0.6695611029863358,0.625,0.7434845268726349
0,0.59375,65,0.6661799848079681,0.375,0.7232508361339569
0,0.609375,66,0.6695775985717773,0.5625,0.7257039248943329
0,0.515625,67,0.6726538240909576,0.59375,0.7015006244182587
0,0.515625,68,0.6832030862569809,0.4375,0.7126483619213104
0,0.625,69,0.6592497378587723,0.5,0.709026038646698
0,0.5625,70,0.6623046696186066,0.46875,0.7182525992393494
0,0.5625,71,0.6573076248168945,0.59375,0.721569150686264
0,0.578125,72,0.6726160496473312,0.53125,0.7227259278297424
0,0.59375,73,0.671394869685173,0.53125,0.7143275141716003
0,0.71875,74,0.6481283754110336,0.59375,0.7235054969787598
0,0.546875,75,0.6712783426046371,0.46875,0.7259521782398224
0,0.59375,76,0.6810157895088196,0.5,0.7163087427616119
0,0.625,77,0.6705568432807922,0.5,0.7240970134735107
0,0.59375,78,0.657781720161438,0.34375,0.7216152250766754
0,0.578125,79,0.6914137452840805,0.6875,0.7110978066921234
0,0.671875,80,0.6456387639045715,0.4375,0.7261203229427338
0,0.546875,81,0.668733075261116,0.5,0.7223917841911316
0,0.578125,82,0.6633441299200058,0.5,0.7218263745307922
0,0.640625,83,0.6410477608442307,0.59375,0.7210372388362885
0,0.5625,84,0.7022173404693604,0.59375,0.7292112708091736
0,0.609375,85,0.6559900045394897,0.375,0.7611182630062103
0,0.578125,86,0.6765711754560471,0.625,0.7381768226623535
0,0.53125,87,0.6791304498910904,0.53125,0.713044673204422
0,0.609375,88,0.6468095630407333,0.65625,0.7015937566757202
0,0.625,89,0.6507842838764191,0.53125,0.7317560911178589
0,0.5625,90,0.6734547764062881,0.375,0.7164008319377899
0,0.609375,91,0.6375570744276047,0.625,0.719700425863266
0,0.59375,92,0.6708238273859024,0.65625,0.7258771061897278
0,0.5,93,0.7117743790149689,0.375,0.7842611968517303
0,0.515625,94,0.7094212174415588,0.5,0.8381593525409698
0,0.625,95,0.6533866077661514,0.375,0.7522712349891663
0,0.515625,96,0.8525469154119492,0.40625,0.7398035824298859
0,0.578125,97,0.7423512041568756,0.53125,0.846998006105423
0,0.484375,98,0.7440662980079651,0.40625,0.7604363560676575
0,0.59375,99,0.6808090806007385,0.65625,0.7056631445884705
