,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.33926137536764145,1.0,0.184480682015419
0,1.0,1,0.07820325158536434,1.0,0.05912294238805771
0,1.0,2,0.02709131734445691,1.0,0.03123288881033659
0,1.0,3,0.01681587565690279,1.0,0.026850751601159573
0,1.0,4,0.009252146119251847,1.0,0.015157259069383144
0,1.0,5,0.007853532675653696,1.0,0.013298931531608105
0,1.0,6,0.005670477636158466,1.0,0.013779918197542429
0,1.0,7,0.0056576060596853495,1.0,0.012149395886808634
0,1.0,8,0.0034981417120434344,1.0,0.011664705350995064
0,1.0,9,0.003951961640268564,1.0,0.011456578969955444
0,1.0,10,0.003944594587665051,1.0,0.009765023598447442
0,1.0,11,0.0036611863179132342,1.0,0.010868105106055737
0,1.0,12,0.0034889797680079937,1.0,0.007627362152561545
0,1.0,13,0.0032169357873499393,1.0,0.008245092118158937
0,1.0,14,0.002718293573707342,1.0,0.007780855055898428
0,1.0,15,0.002193384541897103,1.0,0.009235725738108158
0,1.0,16,0.002238675020635128,1.0,0.004956759046763182
0,1.0,17,0.0023660870210733265,1.0,0.009871203918009996
0,1.0,18,0.0021915721299592406,1.0,0.00712930248118937
0,1.0,19,0.0020881917735096067,1.0,0.007506569614633918
0,1.0,20,0.002072888077236712,1.0,0.007219711318612099
0,1.0,21,0.0018256732146255672,1.0,0.006847655400633812
0,1.0,22,0.002032133284956217,1.0,0.006981959100812674
0,1.0,23,0.0017238036380149424,1.0,0.00433927436824888
0,1.0,24,0.0014390084834303707,1.0,0.006482512457296252
0,1.0,25,0.001356796856271103,1.0,0.003787009743973613
0,1.0,26,0.0014425218396354467,1.0,0.005717213614843786
0,1.0,27,0.0018662188085727394,1.0,0.006740406854078174
0,1.0,28,0.001295802037930116,1.0,0.005273545393720269
0,1.0,29,0.0011662364122457802,1.0,0.00425725185777992
0,1.0,30,0.0010722536535467952,1.0,0.004226319491863251
0,1.0,31,0.0012852141226176172,1.0,0.004608067451044917
0,1.0,32,0.000989167660009116,1.0,0.005435738479718566
0,1.0,33,0.0012287336576264352,1.0,0.0027129133231937885
0,1.0,34,0.001049065263941884,1.0,0.005059786140918732
0,1.0,35,0.0006722914258716628,1.0,0.004586381372064352
0,1.0,36,0.000804442519438453,1.0,0.004199062823317945
0,1.0,37,0.0011033959599444643,1.0,0.0031040188623592257
0,1.0,38,0.000823672438855283,1.0,0.004379872232675552
0,1.0,39,0.0008957218815339729,1.0,0.0043378506088629365
0,1.0,40,0.0007236323435790837,1.0,0.0048890565522015095
0,1.0,41,0.0009824246662901714,1.0,0.004627630696631968
0,1.0,42,0.0006535251450259238,1.0,0.004167029517702758
0,1.0,43,0.0006214687746251002,1.0,0.0021681420621462166
0,1.0,44,0.0005899329407839105,1.0,0.004877539351582527
0,1.0,45,0.0006965133870835416,1.0,0.004294521873816848
0,1.0,46,0.0006172343128127977,1.0,0.004845281131565571
0,1.0,47,0.00058837013784796,1.0,0.004415254574269056
0,1.0,48,0.0006375684388331138,1.0,0.005464605754241347
0,1.0,49,0.0005174838879611343,1.0,0.002695346192922443
0,1.0,50,0.0006459832802647725,1.0,0.003385895281098783
0,1.0,51,0.00041641704592620954,1.0,0.003765101544559002
0,1.0,52,0.00042776495683938265,1.0,0.0028563765226863325
0,1.0,53,0.0004996242132619955,1.0,0.002339316823054105
0,1.0,54,0.00045371902524493635,1.0,0.004327909322455525
0,1.0,55,0.0006339446917991154,1.0,0.0031388115603476763
0,1.0,56,0.0006253035171539523,1.0,0.004435989772900939
0,1.0,57,0.0005916009395150468,1.0,0.0033623065100982785
0,1.0,58,0.0005080227711005136,1.0,0.003698106505908072
0,1.0,59,0.0004883223082288168,1.0,0.004263635724782944
0,1.0,60,0.0004383305204100907,1.0,0.00406063802074641
0,1.0,61,0.0005971067512291484,1.0,0.0033801982644945383
0,1.0,62,0.00030402301490539685,1.0,0.002384382300078869
0,1.0,63,0.00035820704215439036,1.0,0.003480307525023818
0,1.0,64,0.0004168616360402666,1.0,0.00278914428781718
