,acc,epoch,loss,val_acc,val_loss
0,0.859375,0,0.43774426355957985,1.0,0.23656027019023895
0,1.0,1,0.10456023178994656,1.0,0.07877583801746368
0,1.0,2,0.03530830983072519,1.0,0.04408275708556175
0,1.0,3,0.01765608531422913,1.0,0.022895160131156445
0,1.0,4,0.012043623486533761,1.0,0.020851152949035168
0,1.0,5,0.008879564353264868,1.0,0.017160367220640182
0,1.0,6,0.007748734089545906,1.0,0.01975074503570795
0,1.0,7,0.0070908364141359925,1.0,0.017810033634305
0,1.0,8,0.006341766566038132,1.0,0.014999327249825
0,1.0,9,0.004877962986938655,1.0,0.013878184370696545
0,1.0,10,0.004991834342945367,1.0,0.01240479527041316
0,1.0,11,0.004621489788405597,1.0,0.008604971459135413
0,1.0,12,0.004473973938729614,1.0,0.012355691753327847
0,1.0,13,0.0042965993052348495,1.0,0.009617618285119534
0,1.0,14,0.003700164204929024,1.0,0.010320998262614012
0,1.0,15,0.0037149398121982813,1.0,0.013860459439456463
0,1.0,16,0.003110841498710215,1.0,0.012106000445783138
0,1.0,17,0.0028031703550368547,1.0,0.008477184223011136
0,1.0,18,0.0026201385189779103,1.0,0.0051024300046265125
0,1.0,19,0.002212862978922203,1.0,0.006918151862919331
0,1.0,20,0.0024651638232171535,1.0,0.004439322976395488
0,1.0,21,0.002022367814788595,1.0,0.007407020078971982
0,1.0,22,0.0018211976566817611,1.0,0.009559876285493374
0,1.0,23,0.0018029602942988276,1.0,0.008623896166682243
0,1.0,24,0.002357936929911375,1.0,0.007634965470060706
0,1.0,25,0.0018747276917565614,1.0,0.008297971216961741
0,1.0,26,0.001724784611724317,1.0,0.006920330924913287
0,1.0,27,0.0014712302945554256,1.0,0.006149546941742301
0,1.0,28,0.0013750272919423878,1.0,0.009131333790719509
0,1.0,29,0.0017414795001968741,1.0,0.004864408867433667
0,1.0,30,0.0012666444235946983,1.0,0.008534072199836373
0,1.0,31,0.0012686230038525537,1.0,0.008181229932233691
0,1.0,32,0.0012422031868482009,1.0,0.006277172942645848
0,1.0,33,0.001258986972970888,1.0,0.006201961077749729
0,1.0,34,0.0013368783984333277,1.0,0.00523844501003623
0,1.0,35,0.0011875526834046468,1.0,0.0062218415550887585
0,1.0,36,0.0011595248797675595,1.0,0.006166527280583978
0,1.0,37,0.0009467718628002331,1.0,0.006349664647132158
0,1.0,38,0.0011446828575572,1.0,0.0034495925065129995
0,1.0,39,0.0012644769594771788,1.0,0.005327475722879171
0,1.0,40,0.0009550381655571982,1.0,0.004317453829571605
0,1.0,41,0.0009284775151172653,1.0,0.00637141871266067
0,1.0,42,0.0009144905197899789,1.0,0.004172250395640731
0,1.0,43,0.0007427218079101294,1.0,0.003554363502189517
0,1.0,44,0.0008610518561908975,1.0,0.006296022096648812
0,1.0,45,0.0006930613017175347,1.0,0.004369762260466814
0,1.0,46,0.0006978568635531701,1.0,0.005067337537184358
0,1.0,47,0.0008862053946359083,1.0,0.006543988129124045
0,1.0,48,0.0005645948476740159,1.0,0.0034294825745746493
0,1.0,49,0.0006607029936276376,1.0,0.005766527494415641
0,1.0,50,0.0006906445923959836,1.0,0.005055381217971444
0,1.0,51,0.000703059122315608,1.0,0.005008269567042589
0,1.0,52,0.000744218094041571,1.0,0.0045783682726323605
0,1.0,53,0.0008381469524465501,1.0,0.002240803500171751
0,1.0,54,0.0005472078628372401,1.0,0.004018445499241352
0,1.0,55,0.0004899661944364198,1.0,0.0037122626090422273
0,1.0,56,0.0006100514438003302,1.0,0.004246707074344158
0,1.0,57,0.0004991162859369069,1.0,0.003241771482862532
0,1.0,58,0.00048683924978831783,1.0,0.0038793538697063923
0,1.0,59,0.0004980215308023617,1.0,0.0024461240391246974
0,1.0,60,0.0005087987228762358,1.0,0.003383606788702309
0,1.0,61,0.000647444736387115,1.0,0.0018650345737114549
0,1.0,62,0.00043716483924072236,1.0,0.0028593360912054777
0,1.0,63,0.0004219547045067884,1.0,0.0035049632424488664
0,1.0,64,0.0005483052955241874,1.0,0.0033581944881007075
0,1.0,65,0.0004643343709176406,1.0,0.002467387414071709
0,1.0,66,0.0005018289302824996,1.0,0.004679988021962345
0,1.0,67,0.0005004398262826726,1.0,0.0030585773056373
0,1.0,68,0.0004648255562642589,1.0,0.002807437675073743
0,1.0,69,0.0003400142704776954,1.0,0.002360891434364021
0,1.0,70,0.0003503461048239842,1.0,0.002126007340848446
0,1.0,71,0.00034245593269588426,1.0,0.0022575780749320984
0,1.0,72,0.00036512209044303745,1.0,0.0023614964447915554
0,1.0,73,0.0003598139082896523,1.0,0.0018883245647884905
0,1.0,74,0.00030703595257364213,1.0,0.0049537066370248795
0,1.0,75,0.00034563452572911046,1.0,0.005922882817685604
0,1.0,76,0.00033639782486716285,1.0,0.002756199217401445
0,1.0,77,0.0002886755464714952,1.0,0.0018973805126734078
0,1.0,78,0.00032534843194298446,1.0,0.004562852089293301
0,1.0,79,0.00030505078029818833,1.0,0.004384572384878993
0,1.0,80,0.00033091985096689314,1.0,0.002934421121608466
0,1.0,81,0.0003296002760180272,1.0,0.0020100714173167944
0,1.0,82,0.00034893918927991763,1.0,0.003331901738420129
0,1.0,83,0.0003144097099720966,1.0,0.003916793153621256
0,1.0,84,0.0003021896263817325,1.0,0.002173085289541632
0,1.0,85,0.00034215546475024894,1.0,0.0021549213561229408
0,1.0,86,0.0003342290401633363,1.0,0.0036428845487535
0,1.0,87,0.00026699497175286524,1.0,0.002601423126179725
0,1.0,88,0.0003280898599768989,1.0,0.0033770474838092923
0,1.0,89,0.00021932220624876209,1.0,0.0013639931567013264
0,1.0,90,0.0002748070328379981,1.0,0.003931518062017858
0,1.0,91,0.00024535078409826383,1.0,0.004842313705012202
0,1.0,92,0.00021194978398852982,1.0,0.003083737683482468
0,1.0,93,0.000284388086583931,1.0,0.0021533198887482285
