,acc,epoch,loss,val_acc,val_loss
0,0.953125,0,0.38168855011463165,1.0,0.18376442044973373
0,1.0,1,0.08837504405528307,1.0,0.06497490406036377
0,1.0,2,0.029104089830070734,1.0,0.029579968191683292
0,1.0,3,0.01521563553251326,1.0,0.020580033771693707
0,1.0,4,0.010997622972354293,1.0,0.018010366708040237
0,1.0,5,0.008420903468504548,1.0,0.012379293330013752
0,1.0,6,0.0066126741003245115,1.0,0.012810819316655397
0,1.0,7,0.006137904012575746,1.0,0.011392754036933184
0,1.0,8,0.006281243229750544,1.0,0.010105018736794591
0,1.0,9,0.0054796821204945445,1.0,0.009157380787655711
0,1.0,10,0.004127417807467282,1.0,0.008862251648679376
0,1.0,11,0.0034174691536463797,1.0,0.0085783158428967
0,1.0,12,0.0034277038648724556,1.0,0.007935693953186274
0,1.0,13,0.0035204740124754608,1.0,0.010216164402663708
0,1.0,14,0.0031372898956760764,1.0,0.006505548022687435
0,1.0,15,0.0033943610033020377,1.0,0.006875879829749465
0,1.0,16,0.002717867086175829,1.0,0.005382399307563901
0,1.0,17,0.0024196553858928382,1.0,0.0064193326979875565
0,1.0,18,0.00206965854158625,1.0,0.0065715378150343895
0,1.0,19,0.002177668153308332,1.0,0.004716619965620339
0,1.0,20,0.0022186774585861713,1.0,0.005247433669865131
0,1.0,21,0.0022541260987054557,1.0,0.0057155361864715815
0,1.0,22,0.0019994069589301944,1.0,0.005384504562243819
0,1.0,23,0.0018686129187699407,1.0,0.0058252636808902025
0,1.0,24,0.0017315417062491179,1.0,0.005477264057844877
0,1.0,25,0.0014332239225041121,1.0,0.005191961536183953
0,1.0,26,0.0016813295369502157,1.0,0.003588294261135161
0,1.0,27,0.0016893025022000074,1.0,0.004827168537303805
0,1.0,28,0.0015147317317314446,1.0,0.004258397733792663
0,1.0,29,0.0013545108085963875,1.0,0.004572672536596656
0,1.0,30,0.0015315217897295952,1.0,0.004141653189435601
0,1.0,31,0.001112138357711956,1.0,0.004128409433178604
0,1.0,32,0.0011534588848007843,1.0,0.004140611854381859
0,1.0,33,0.001097457527066581,1.0,0.004849736811593175
0,1.0,34,0.0010273928783135489,1.0,0.003478841856122017
0,1.0,35,0.0009264676482416689,1.0,0.003764545079320669
0,1.0,36,0.0009300585516029969,1.0,0.003224826417863369
0,1.0,37,0.0009962275653379038,1.0,0.0039421196561306715
0,1.0,38,0.0008187993662431836,1.0,0.004149366170167923
0,1.0,39,0.000932685929001309,1.0,0.002889426308684051
0,1.0,40,0.0007671822095289826,1.0,0.001885462726932019
