,acc,epoch,loss,val_acc,val_loss
0,0.796875,0,0.47709422558546066,1.0,0.24128583818674088
0,1.0,1,0.11016928218305111,1.0,0.07823767885565758
0,1.0,2,0.04702938441187143,1.0,0.04068242572247982
0,1.0,3,0.021413707174360752,1.0,0.02521023526787758
0,1.0,4,0.01442549005150795,1.0,0.019034594297409058
0,1.0,5,0.010376111371442676,1.0,0.013353121466934681
0,1.0,6,0.008063327870331705,1.0,0.014423415530472994
0,1.0,7,0.006739505683071911,1.0,0.016343054361641407
0,1.0,8,0.0066054819617420435,1.0,0.01188121410086751
0,1.0,9,0.005621491931378841,1.0,0.012787717394530773
0,1.0,10,0.0051406980492174625,1.0,0.013732135761529207
0,1.0,11,0.005969314952380955,1.0,0.010466463398188353
0,1.0,12,0.004813242820091546,1.0,0.012281425297260284
0,1.0,13,0.004091119975782931,1.0,0.011823818553239107
0,1.0,14,0.004041807434987277,1.0,0.009034363087266684
0,1.0,15,0.0029394495068117976,1.0,0.011124961078166962
0,1.0,16,0.0035739641753025353,1.0,0.007948101498186588
0,1.0,17,0.0035319418529979885,1.0,0.0076817357912659645
0,1.0,18,0.0026851651491597295,1.0,0.005953521467745304
0,1.0,19,0.002841204928699881,1.0,0.004767593229189515
0,1.0,20,0.0026437340420670807,1.0,0.004414899740368128
0,1.0,21,0.0020845909602940083,1.0,0.007975173182785511
0,1.0,22,0.0026557647506706417,1.0,0.005615082569420338
0,1.0,23,0.0018547250656411052,1.0,0.005569459404796362
0,1.0,24,0.0020079509413335472,1.0,0.008460231125354767
0,1.0,25,0.002179387694923207,1.0,0.005560697987675667
0,1.0,26,0.001837261370383203,1.0,0.0055837626568973064
0,1.0,27,0.001547303021652624,1.0,0.006666374625638127
0,1.0,28,0.001423473033355549,1.0,0.003750449977815151
0,1.0,29,0.001746073510730639,1.0,0.004894336918368936
0,1.0,30,0.0016197061049751937,1.0,0.004295305116102099
0,1.0,31,0.0013765649637207389,1.0,0.006123310420662165
0,1.0,32,0.001386519754305482,1.0,0.0056314426474273205
0,1.0,33,0.0014478531666100025,1.0,0.005334757035598159
0,1.0,34,0.0013954417372588068,1.0,0.005244197091087699
0,1.0,35,0.0010990383452735841,1.0,0.004983729217201471
0,1.0,36,0.0009646115067880601,1.0,0.005724806105718017
0,1.0,37,0.0013101068325340748,1.0,0.005211222218349576
0,1.0,38,0.0011712946143234149,1.0,0.00558930030092597
0,1.0,39,0.0013068218540865928,1.0,0.0039080202113837
0,1.0,40,0.000986599814496003,1.0,0.004604602698236704
0,1.0,41,0.0011524403817020357,1.0,0.0026479767402634025
0,1.0,42,0.0009457617707084864,1.0,0.0043782517313957214
0,1.0,43,0.0008115075179375708,1.0,0.004378961399197578
0,1.0,44,0.0010905862582148984,1.0,0.004703504033386707
0,1.0,45,0.000837094514281489,1.0,0.0030422144336625934
0,1.0,46,0.0009387839090777561,1.0,0.0030352402245625854
0,1.0,47,0.001117219726438634,1.0,0.004355403129011393
0,1.0,48,0.0006249709113035351,1.0,0.002922521438449621
0,1.0,49,0.0007769977528369054,1.0,0.0029076532227918506
0,1.0,50,0.0007160220557125285,1.0,0.0031522628851234913
