,acc,epoch,loss,val_acc,val_loss
0,0.578125,0,0.7477901875972748,0.5,0.8031109273433685
0,0.5,1,0.8500531017780304,0.5,0.767457902431488
0,0.421875,2,0.7486718744039536,0.5,0.7320404648780823
0,0.53125,3,0.7068827897310257,0.46875,0.6905047595500946
0,0.53125,4,0.7553860694169998,0.5,0.7120659351348877
0,0.5,5,0.7360926568508148,0.5,0.8141763210296631
0,0.515625,6,0.7168376594781876,0.53125,0.7067971527576447
0,0.578125,7,0.7141142189502716,0.53125,0.6778808236122131
0,0.515625,8,0.7068198174238205,0.5,0.7118823230266571
0,0.53125,9,0.6977853775024414,0.46875,0.753014326095581
0,0.5625,10,0.6998303830623627,0.34375,0.7430952489376068
0,0.484375,11,0.7217921167612076,0.46875,0.71385058760643
0,0.53125,12,0.7035434693098068,0.4375,0.7412562072277069
0,0.578125,13,0.6677321493625641,0.5625,0.7033283710479736
0,0.53125,14,0.7261828184127808,0.53125,0.7017233073711395
0,0.46875,15,0.7523363828659058,0.5,0.7636725306510925
0,0.578125,16,0.6749636977910995,0.4375,0.767455130815506
0,0.5625,17,0.6746566295623779,0.5,0.6882456839084625
0,0.578125,18,0.6792535036802292,0.5,0.6933773756027222
0,0.515625,19,0.7079859673976898,0.46875,0.7493179440498352
0,0.59375,20,0.6811366230249405,0.5625,0.6812005937099457
0,0.515625,21,0.7381023615598679,0.5625,0.7000444829463959
0,0.515625,22,0.6953370720148087,0.4375,0.7313798367977142
0,0.515625,23,0.6987662017345428,0.5,0.689859002828598
0,0.546875,24,0.7022404968738556,0.5625,0.7000886499881744
0,0.625,25,0.6667069345712662,0.4375,0.7505256235599518
0,0.5,26,0.7192572206258774,0.4375,0.7221785485744476
0,0.625,27,0.675359308719635,0.59375,0.7219399213790894
0,0.640625,28,0.6477882713079453,0.5,0.6748322546482086
0,0.609375,29,0.6213005185127258,0.40625,0.7436321973800659
0,0.578125,30,0.6906929463148117,0.5,0.7087091207504272
0,0.578125,31,0.6775491088628769,0.5,0.7034556865692139
0,0.578125,32,0.6611993908882141,0.46875,0.7162750661373138
0,0.5,33,0.7037822157144547,0.625,0.6564140021800995
0,0.546875,34,0.6964432150125504,0.53125,0.7178063988685608
0,0.625,35,0.6586801260709763,0.5625,0.6838302314281464
0,0.578125,36,0.6743647754192352,0.40625,0.7213823199272156
0,0.59375,37,0.6825425326824188,0.5,0.7583732604980469
