,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7830083072185516,0.53125,0.7011411786079407
0,0.515625,1,0.7310495674610138,0.5,0.6904601454734802
0,0.390625,2,0.7453300058841705,0.46875,0.7519033551216125
0,0.546875,3,0.7120618522167206,0.53125,0.7072069644927979
0,0.4375,4,0.7126540690660477,0.5625,0.6885870397090912
0,0.59375,5,0.6729499846696854,0.5,0.7129645943641663
0,0.59375,6,0.6775761693716049,0.625,0.6794708073139191
0,0.5625,7,0.7085117846727371,0.53125,0.697681725025177
0,0.59375,8,0.6659170538187027,0.375,0.7684783339500427
0,0.515625,9,0.7069659531116486,0.40625,0.761670708656311
0,0.546875,10,0.6960856318473816,0.4375,0.7293976247310638
0,0.546875,11,0.7124601900577545,0.4375,0.7092234790325165
0,0.484375,12,0.7087895274162292,0.53125,0.6860702037811279
0,0.625,13,0.6753357201814651,0.65625,0.6976623237133026
0,0.546875,14,0.6955310553312302,0.5,0.756353110074997
0,0.515625,15,0.7024093866348267,0.53125,0.691379189491272
0,0.453125,16,0.7118765860795975,0.5,0.7130151987075806
0,0.65625,17,0.670368567109108,0.5625,0.6855994462966919
0,0.546875,18,0.7056964188814163,0.6875,0.6797541677951813
0,0.609375,19,0.7369382679462433,0.53125,0.7643502652645111
0,0.5625,20,0.6734358966350555,0.53125,0.7354666292667389
0,0.4375,21,0.7437719851732254,0.5,0.7244850099086761
0,0.53125,22,0.69156214594841,0.625,0.6847876012325287
0,0.484375,23,0.7187927961349487,0.46875,0.7071945369243622
0,0.671875,24,0.6433915793895721,0.53125,0.7637242674827576
0,0.484375,25,0.7044419944286346,0.5,0.7225825488567352
0,0.546875,26,0.6719333827495575,0.5625,0.7157923877239227
0,0.59375,27,0.6488171219825745,0.375,0.7585330605506897
0,0.625,28,0.6352093070745468,0.4375,0.7598951756954193
0,0.5,29,0.6832609921693802,0.625,0.6694023609161377
0,0.5,30,0.6792213022708893,0.46875,0.7379763722419739
0,0.609375,31,0.6708508878946304,0.65625,0.6587541401386261
0,0.578125,32,0.6658066958189011,0.46875,0.747193306684494
0,0.75,33,0.602160707116127,0.625,0.7065697312355042
0,0.578125,34,0.6625203043222427,0.375,0.7438898682594299
0,0.5625,35,0.6883508861064911,0.53125,0.7015285193920135
0,0.6875,36,0.5995597988367081,0.6875,0.6828812956809998
0,0.515625,37,0.7154824286699295,0.59375,0.7383189499378204
0,0.515625,38,0.6980916112661362,0.59375,0.6719833314418793
0,0.53125,39,0.6731791794300079,0.46875,0.684106320142746
0,0.5625,40,0.691755473613739,0.46875,0.7287511229515076
0,0.546875,41,0.6958565264940262,0.53125,0.7209582924842834
0,0.609375,42,0.6909820288419724,0.5625,0.7422442138195038
0,0.65625,43,0.6651281714439392,0.5625,0.691691517829895
