,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7008681446313858,0.53125,0.7091020941734314
0,0.5,1,0.699600413441658,0.4375,0.7444930076599121
0,0.546875,2,0.7183681279420853,0.53125,0.6946901977062225
0,0.546875,3,0.7294376790523529,0.46875,0.6984280645847321
0,0.5625,4,0.7051619291305542,0.4375,0.7172146141529083
0,0.40625,5,0.7396128177642822,0.5625,0.6943619251251221
0,0.4375,6,0.7222845703363419,0.5,0.7053515017032623
0,0.53125,7,0.6827080696821213,0.53125,0.7171723544597626
0,0.5625,8,0.6859612166881561,0.5,0.7138387560844421
0,0.484375,9,0.6988955438137054,0.4375,0.7206422984600067
0,0.546875,10,0.6908052116632462,0.40625,0.7335186898708344
0,0.5,11,0.7516906410455704,0.5625,0.7016873955726624
0,0.609375,12,0.680282860994339,0.5,0.795377254486084
0,0.515625,13,0.7306971848011017,0.53125,0.7214832007884979
0,0.5,14,0.7311986684799194,0.46875,0.6828205287456512
0,0.53125,15,0.6908873021602631,0.4375,0.7080154716968536
0,0.59375,16,0.6587594300508499,0.5,0.7049391865730286
0,0.5625,17,0.6708306819200516,0.4375,0.7603478729724884
0,0.5625,18,0.672692060470581,0.46875,0.7100787460803986
0,0.65625,19,0.6708592772483826,0.40625,0.7508077621459961
0,0.625,20,0.6659879833459854,0.5625,0.6453824639320374
0,0.546875,21,0.6747921854257584,0.5,0.7019092440605164
0,0.65625,22,0.6614409685134888,0.65625,0.7166233062744141
0,0.546875,23,0.709595650434494,0.59375,0.6327756643295288
0,0.625,24,0.6457849144935608,0.59375,0.7001968622207642
0,0.578125,25,0.6991893202066422,0.40625,0.7648760378360748
0,0.578125,26,0.6854221671819687,0.53125,0.7225394248962402
0,0.625,27,0.6721898019313812,0.5,0.7141048908233643
0,0.5,28,0.7208549678325653,0.5,0.7303971648216248
0,0.546875,29,0.6688241809606552,0.46875,0.7901736795902252
0,0.484375,30,0.708376944065094,0.53125,0.709829717874527
0,0.59375,31,0.6746949851512909,0.46875,0.7854223847389221
0,0.515625,32,0.7517468929290771,0.53125,0.7555818855762482
0,0.609375,33,0.7003091126680374,0.5625,0.7430088818073273
0,0.625,34,0.6516053229570389,0.46875,0.7367615401744843
0,0.75,35,0.6101977229118347,0.5625,0.6980522572994232
0,0.65625,36,0.6380775719881058,0.46875,0.6853660345077515
0,0.5625,37,0.6938474923372269,0.4375,0.7710834443569183
0,0.640625,38,0.6323535889387131,0.53125,0.7008794546127319
0,0.640625,39,0.6179585307836533,0.4375,0.7859975099563599
0,0.59375,40,0.6856427192687988,0.4375,0.7250910103321075
0,0.578125,41,0.6725506484508514,0.4375,0.7298560738563538
0,0.6875,42,0.662741020321846,0.5625,0.7157905697822571
0,0.578125,43,0.6847780048847198,0.5,0.7224374413490295
0,0.59375,44,0.6763694733381271,0.53125,0.7015274465084076
0,0.59375,45,0.6520329713821411,0.4375,0.7755537033081055
0,0.578125,46,0.6491139382123947,0.40625,0.7733486294746399
0,0.5625,47,0.6389555037021637,0.46875,0.7514335215091705
0,0.625,48,0.629563570022583,0.46875,0.7315327823162079
0,0.625,49,0.6337850689888,0.375,0.7468773424625397
0,0.59375,50,0.6632041931152344,0.59375,0.6918084919452667
0,0.5625,51,0.655262753367424,0.46875,0.7122576534748077
0,0.640625,52,0.6419707834720612,0.40625,0.748245358467102
0,0.65625,53,0.6347860246896744,0.46875,0.7496581375598907
0,0.625,54,0.6303848773241043,0.5625,0.6897189319133759
0,0.609375,55,0.6429906189441681,0.40625,0.7332801818847656
0,0.625,56,0.6398197263479233,0.40625,0.7510564923286438
0,0.59375,57,0.6871432065963745,0.40625,0.800978273153305
0,0.640625,58,0.655629962682724,0.46875,0.7654797434806824
0,0.578125,59,0.685805931687355,0.4375,0.7337719202041626
0,0.65625,60,0.6494503170251846,0.5625,0.7081711292266846
0,0.671875,61,0.6164605021476746,0.53125,0.6926654875278473
0,0.65625,62,0.605364054441452,0.5,0.6938247680664062
0,0.640625,63,0.6597369313240051,0.46875,0.7137900292873383
0,0.671875,64,0.6318863481283188,0.46875,0.6949626207351685
0,0.640625,65,0.6228081583976746,0.46875,0.7359000146389008
0,0.703125,66,0.5785459578037262,0.53125,0.727658212184906
0,0.609375,67,0.6536205559968948,0.53125,0.7234143018722534
0,0.71875,68,0.615516260266304,0.5625,0.7385729849338531
0,0.59375,69,0.6507689654827118,0.4375,0.8083536028862
0,0.5625,70,0.6842152178287506,0.40625,0.7896101176738739
0,0.71875,71,0.5878498405218124,0.59375,0.721153736114502
0,0.625,72,0.6560204923152924,0.5,0.7312016189098358
0,0.609375,73,0.6519294381141663,0.625,0.7022799849510193
0,0.625,74,0.6600720286369324,0.53125,0.6626619696617126
0,0.59375,75,0.6703504025936127,0.4375,0.7738137245178223
0,0.625,76,0.6508093327283859,0.59375,0.6979160904884338
0,0.625,77,0.6463475823402405,0.4375,0.7302038371562958
0,0.53125,78,0.6480583995580673,0.53125,0.6793165504932404
0,0.5625,79,0.718109980225563,0.5,0.846035361289978
