,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7722644805908203,0.5,0.7715909779071808
0,0.5,1,0.8962777405977249,0.53125,0.7131145894527435
0,0.46875,2,0.7701450735330582,0.5,0.8038614690303802
0,0.453125,3,0.753181204199791,0.5625,0.6816329956054688
0,0.484375,4,0.7292997092008591,0.5,0.7152191698551178
0,0.5,5,0.7133039832115173,0.5625,0.6877227127552032
0,0.40625,6,0.751414343714714,0.5,0.698669821023941
0,0.5,7,0.6955602765083313,0.5,0.6984889209270477
0,0.453125,8,0.7111319154500961,0.40625,0.7204813063144684
0,0.546875,9,0.6915321052074432,0.5625,0.7107556760311127
0,0.453125,10,0.7178405821323395,0.53125,0.6817411780357361
0,0.453125,11,0.7226373255252838,0.53125,0.708094596862793
0,0.421875,12,0.700925201177597,0.53125,0.6993169486522675
0,0.53125,13,0.6796692162752151,0.53125,0.6841596364974976
0,0.546875,14,0.683644711971283,0.625,0.6571211814880371
0,0.59375,15,0.6498805582523346,0.53125,0.6944922506809235
0,0.515625,16,0.6969977617263794,0.4375,0.7049447298049927
0,0.515625,17,0.6962284594774246,0.5625,0.6656242609024048
0,0.53125,18,0.6874367147684097,0.53125,0.6833670735359192
0,0.484375,19,0.7099411487579346,0.53125,0.6939058899879456
0,0.515625,20,0.6899217963218689,0.53125,0.6922485828399658
0,0.5,21,0.7004256844520569,0.5625,0.664305180311203
0,0.484375,22,0.7008834630250931,0.4375,0.67843958735466
0,0.625,23,0.6513177901506424,0.5,0.7147780358791351
0,0.609375,24,0.6627438068389893,0.5,0.669991672039032
0,0.546875,25,0.6893393993377686,0.53125,0.7270624935626984
0,0.515625,26,0.7542435228824615,0.5625,0.7006280720233917
0,0.640625,27,0.6482420712709427,0.5625,0.6904723942279816
0,0.59375,28,0.6845837980508804,0.4375,0.7353142201900482
0,0.484375,29,0.7288133949041367,0.625,0.7280720472335815
0,0.5,30,0.7325804382562637,0.53125,0.7549167275428772
0,0.59375,31,0.7267277836799622,0.46875,0.7844040095806122
0,0.546875,32,0.6856844276189804,0.53125,0.6898715794086456
0,0.5,33,0.7131178230047226,0.53125,0.7222146689891815
0,0.5625,34,0.6731012612581253,0.5625,0.7059361338615417
0,0.515625,35,0.6745488345623016,0.5,0.7486481368541718
0,0.59375,36,0.6668326407670975,0.4375,0.7236943244934082
0,0.546875,37,0.6662134379148483,0.375,0.7425843477249146
0,0.46875,38,0.7035896629095078,0.46875,0.7208667993545532
0,0.609375,39,0.6525927633047104,0.4375,0.7256823778152466
0,0.625,40,0.6383790671825409,0.625,0.6833332180976868
0,0.625,41,0.6426556557416916,0.5625,0.6938673555850983
0,0.625,42,0.6645432710647583,0.5,0.699205607175827
0,0.640625,43,0.6475603580474854,0.46875,0.7052737772464752
0,0.59375,44,0.6688492596149445,0.40625,0.7091983258724213
0,0.5625,45,0.6628997027873993,0.5,0.7242667973041534
0,0.53125,46,0.6827773749828339,0.46875,0.7195829153060913
0,0.5625,47,0.6546874195337296,0.4375,0.7230837941169739
0,0.578125,48,0.6530131250619888,0.5625,0.7105256915092468
0,0.5625,49,0.6797007173299789,0.4375,0.7328470349311829
0,0.625,50,0.6356719881296158,0.4375,0.7519645690917969
0,0.640625,51,0.6467135399580002,0.40625,0.761620044708252
0,0.703125,52,0.6344896107912064,0.5625,0.6968434453010559
0,0.59375,53,0.6530313193798065,0.5625,0.7187868654727936
0,0.59375,54,0.6104721426963806,0.59375,0.6880810558795929
0,0.609375,55,0.6454643607139587,0.5,0.720935583114624
0,0.59375,56,0.6695331484079361,0.46875,0.7105943560600281
0,0.53125,57,0.6575516760349274,0.6875,0.6532161831855774
0,0.609375,58,0.6490859240293503,0.625,0.6488132774829865
0,0.59375,59,0.6829719394445419,0.5,0.7075511515140533
0,0.5,60,0.7390909641981125,0.5,0.8291514813899994
0,0.671875,61,0.6171862185001373,0.53125,0.7299299836158752
0,0.53125,62,0.6780750006437302,0.625,0.6841480433940887
0,0.671875,63,0.5962286293506622,0.5,0.6919064223766327
0,0.578125,64,0.6807034611701965,0.6875,0.6512204110622406
0,0.59375,65,0.6757603883743286,0.4375,0.7601829767227173
0,0.5625,66,0.6923073977231979,0.53125,0.7093536853790283
0,0.515625,67,0.7417158037424088,0.46875,0.7690803110599518
0,0.546875,68,0.6894304156303406,0.53125,0.7459573447704315
0,0.625,69,0.6156693696975708,0.625,0.7352120876312256
0,0.5625,70,0.672991618514061,0.5625,0.7065736651420593
0,0.65625,71,0.6208908408880234,0.625,0.6816386878490448
0,0.640625,72,0.6255708187818527,0.53125,0.7089224457740784
0,0.765625,73,0.5768839940428734,0.53125,0.7518927156925201
0,0.546875,74,0.675314798951149,0.5625,0.7120558619499207
0,0.59375,75,0.649488776922226,0.34375,0.7622206211090088
0,0.578125,76,0.6523148566484451,0.46875,0.7171832919120789
0,0.65625,77,0.6356947422027588,0.625,0.7141914665699005
0,0.578125,78,0.6557497531175613,0.53125,0.6724333167076111
0,0.546875,79,0.7192323505878448,0.46875,0.8043306767940521
0,0.5625,80,0.6953254044055939,0.5,0.8229982256889343
0,0.578125,81,0.651366800069809,0.4375,0.7714846730232239
0,0.515625,82,0.6841007620096207,0.59375,0.7276640832424164
