,acc,epoch,loss,val_acc,val_loss
0,0.59375,0,0.6667127162218094,0.5,1.3524396419525146
0,0.6875,1,0.5813660845160484,0.5,2.123431444168091
0,0.59375,2,0.6475858688354492,0.5,2.4289610385894775
0,0.71875,3,0.5649988874793053,0.5,2.4498744010925293
0,0.703125,4,0.5356173515319824,0.53125,1.3799036145210266
0,0.65625,5,0.505234457552433,0.53125,1.457913875579834
0,0.75,6,0.5550036877393723,0.5625,0.966338187456131
0,0.765625,7,0.5132956504821777,0.5625,1.0455095767974854
0,0.765625,8,0.45299114286899567,0.625,0.9455820620059967
0,0.796875,9,0.45810697227716446,0.5625,0.9443204402923584
0,0.78125,10,0.49169813096523285,0.6875,0.8773564100265503
0,0.796875,11,0.45374444872140884,0.59375,0.8484941720962524
0,0.703125,12,0.5122239589691162,0.5625,0.9700454473495483
0,0.84375,13,0.4029398411512375,0.5625,0.8692325353622437
0,0.75,14,0.46577826142311096,0.6875,0.827861875295639
0,0.796875,15,0.4157746210694313,0.59375,0.9648780226707458
0,0.765625,16,0.4741639867424965,0.6875,0.8928505778312683
0,0.8125,17,0.41315793991088867,0.6875,0.8094665706157684
0,0.828125,18,0.4119526892900467,0.75,0.8472431302070618
0,0.828125,19,0.4103335440158844,0.71875,0.7829217910766602
0,0.859375,20,0.43756865710020065,0.78125,0.8287659287452698
0,0.8125,21,0.4450779929757118,0.6875,0.8784553408622742
0,0.828125,22,0.432113379240036,0.59375,0.9120957553386688
0,0.8125,23,0.38647032529115677,0.59375,0.9903821647167206
0,0.796875,24,0.4564337581396103,0.625,0.8093532919883728
0,0.859375,25,0.3931889459490776,0.6875,0.74961718916893
0,0.84375,26,0.42004499584436417,0.65625,0.7868677377700806
0,0.8125,27,0.4260825514793396,0.5,0.9328879415988922
0,0.859375,28,0.40338173508644104,0.6875,0.7569896578788757
0,0.8125,29,0.42948679253458977,0.59375,0.7742251455783844
0,0.828125,30,0.4814193397760391,0.65625,0.9446596205234528
0,0.75,31,0.47567497938871384,0.5625,0.9057023525238037
0,0.765625,32,0.40503471344709396,0.53125,1.0706701874732971
0,0.734375,33,0.5286847054958344,0.625,0.9112118184566498
0,0.84375,34,0.369909405708313,0.625,0.9975511431694031
0,0.859375,35,0.41469741612672806,0.625,0.8418327569961548
0,0.84375,36,0.42416973412036896,0.65625,0.819625586271286
0,0.828125,37,0.3718511238694191,0.53125,0.8335990011692047
0,0.8125,38,0.4250054433941841,0.6875,0.6935093104839325
0,0.875,39,0.3663909062743187,0.65625,0.7571738958358765
0,0.734375,40,0.5039622634649277,0.65625,0.7874574959278107
0,0.859375,41,0.33053605258464813,0.5625,1.0472950339317322
0,0.796875,42,0.41720079258084297,0.6875,0.6850199997425079
0,0.90625,43,0.29673971608281136,0.71875,0.7596431970596313
0,0.859375,44,0.32623372226953506,0.8125,0.6720133125782013
0,0.84375,45,0.3575366958975792,0.6875,0.7704720795154572
0,0.84375,46,0.4314502850174904,0.5,0.9562309682369232
0,0.875,47,0.37757881730794907,0.71875,0.7660959661006927
0,0.890625,48,0.28563186153769493,0.71875,0.7706529200077057
0,0.84375,49,0.362016249448061,0.65625,0.7241925001144409
0,0.8125,50,0.4180229380726814,0.78125,0.6200160980224609
0,0.859375,51,0.420401468873024,0.75,0.5771651566028595
0,0.90625,52,0.31968046724796295,0.6875,0.7846583425998688
0,0.875,53,0.3449467420578003,0.65625,0.696648508310318
0,0.828125,54,0.38390153646469116,0.6875,0.6804042160511017
0,0.859375,55,0.33796099573373795,0.6875,0.7739408612251282
0,0.859375,56,0.3271549567580223,0.78125,0.677767813205719
0,0.828125,57,0.366081889718771,0.65625,0.8291743099689484
0,0.84375,58,0.3201962783932686,0.625,0.7545036971569061
0,0.828125,59,0.37042568251490593,0.71875,0.6470478475093842
0,0.875,60,0.3403809666633606,0.65625,0.7586742639541626
0,0.859375,61,0.3375200256705284,0.75,0.6126575767993927
0,0.890625,62,0.29569273442029953,0.6875,0.692907065153122
0,0.828125,63,0.3804132901132107,0.6875,0.6961531043052673
0,0.78125,64,0.41581355780363083,0.6875,0.6257578730583191
0,0.875,65,0.33599671348929405,0.75,0.7021885812282562
0,0.828125,66,0.329234354197979,0.71875,0.6410669982433319
0,0.765625,67,0.4469965025782585,0.78125,0.5474702715873718
0,0.9375,68,0.27478595077991486,0.5625,0.7957406044006348
0,0.8125,69,0.3558788001537323,0.71875,0.6227137744426727
0,0.875,70,0.3213687129318714,0.65625,0.679654985666275
0,0.890625,71,0.2785297632217407,0.71875,0.661292314529419
0,0.875,72,0.3056183457374573,0.71875,0.6432792842388153
0,0.921875,73,0.292867086827755,0.8125,0.5672762095928192
0,0.890625,74,0.31579509004950523,0.65625,0.7171868085861206
0,0.890625,75,0.3226300850510597,0.625,0.7783523797988892
0,0.875,76,0.3302343860268593,0.65625,0.6076519191265106
0,0.796875,77,0.3658323660492897,0.71875,0.6825867295265198
0,0.859375,78,0.3743637055158615,0.6875,0.7108754515647888
0,0.84375,79,0.33846786618232727,0.625,0.6561459004878998
0,0.890625,80,0.2611832842230797,0.65625,0.7307934761047363
0,0.875,81,0.32840118557214737,0.78125,0.48604847490787506
0,0.953125,82,0.263387955725193,0.75,0.5803330540657043
0,0.8125,83,0.39169173315167427,0.6875,0.6053040623664856
0,0.828125,84,0.3113801144063473,0.65625,0.6877173781394958
0,0.8125,85,0.28823744505643845,0.625,0.7520571053028107
0,0.8125,86,0.3221934027969837,0.78125,0.5076611191034317
0,0.8125,87,0.305104061961174,0.65625,0.7556911110877991
0,0.84375,88,0.32170000672340393,0.6875,0.5793648660182953
0,0.90625,89,0.2739131338894367,0.71875,0.7166166603565216
0,0.90625,90,0.2798759154975414,0.6875,0.6073577702045441
0,0.84375,91,0.332107312977314,0.8125,0.5135152786970139
0,0.875,92,0.31632330641150475,0.65625,0.7437954545021057
0,0.921875,93,0.25913790240883827,0.78125,0.5411496013402939
0,0.890625,94,0.2774853892624378,0.78125,0.5092333406209946
0,0.859375,95,0.2815467156469822,0.75,0.5576689839363098
0,0.953125,96,0.222241735085845,0.78125,0.5138325095176697
0,0.859375,97,0.2790586054325104,0.75,0.5963138937950134
0,0.828125,98,0.3371066451072693,0.8125,0.5921402871608734
0,0.8125,99,0.33916882053017616,0.75,0.6598240435123444
