,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7198221385478973,0.5,0.9045277237892151
0,0.578125,1,0.6307291686534882,0.5,1.8958078026771545
0,0.625,2,0.5973704159259796,0.5,1.8966416716575623
0,0.71875,3,0.5235005542635918,0.5,1.9905662536621094
0,0.734375,4,0.546446904540062,0.5,1.5095722079277039
0,0.734375,5,0.5071350932121277,0.65625,0.997738778591156
0,0.734375,6,0.48652664572000504,0.5625,0.9758757948875427
0,0.75,7,0.48433107882738113,0.5625,0.9253286719322205
0,0.734375,8,0.5120472088456154,0.625,0.8607534170150757
0,0.75,9,0.5331792905926704,0.53125,0.9019456207752228
0,0.734375,10,0.5210471376776695,0.53125,0.9018624126911163
0,0.875,11,0.4246615543961525,0.59375,0.9085802137851715
0,0.765625,12,0.5423531085252762,0.5,0.9237110316753387
0,0.734375,13,0.4691176265478134,0.625,0.826267808675766
0,0.765625,14,0.4703723341226578,0.6875,0.8458732068538666
0,0.765625,15,0.4750673547387123,0.625,0.8311040103435516
0,0.8125,16,0.46873923391103745,0.625,0.8048970699310303
0,0.8125,17,0.4515620544552803,0.625,0.7249052822589874
0,0.828125,18,0.40643471479415894,0.6875,0.8120706677436829
0,0.890625,19,0.3394321948289871,0.5625,0.9057359993457794
0,0.796875,20,0.43474701046943665,0.625,0.7488836646080017
0,0.71875,21,0.4768149331212044,0.6875,0.7702259719371796
0,0.78125,22,0.45327354967594147,0.53125,0.7767846882343292
0,0.828125,23,0.43819644302129745,0.625,0.838388055562973
0,0.78125,24,0.44944387674331665,0.6875,0.642938494682312
0,0.8125,25,0.4158216193318367,0.59375,0.8413544595241547
0,0.828125,26,0.43481187894940376,0.625,0.7797329127788544
0,0.84375,27,0.41543227434158325,0.625,0.6990625262260437
0,0.796875,28,0.4676254093647003,0.71875,0.7131986320018768
0,0.84375,29,0.3731728494167328,0.625,0.784204363822937
0,0.8125,30,0.5001216530799866,0.625,0.8952789008617401
0,0.6875,31,0.5467579886317253,0.46875,0.7707849442958832
0,0.859375,32,0.3359239585697651,0.59375,0.9656633734703064
0,0.875,33,0.36611445248126984,0.6875,0.771440714597702
0,0.8125,34,0.38934462517499924,0.6875,0.7942517101764679
0,0.796875,35,0.3951133042573929,0.65625,0.7682728171348572
0,0.859375,36,0.34698254242539406,0.6875,0.6979475319385529
0,0.765625,37,0.4158230572938919,0.75,0.7117421329021454
0,0.84375,38,0.4328439012169838,0.6875,0.5774103403091431
0,0.859375,39,0.3501679413020611,0.6875,0.688629686832428
0,0.921875,40,0.3356300964951515,0.59375,0.635776162147522
0,0.84375,41,0.33530694246292114,0.65625,0.6298428475856781
0,0.90625,42,0.35451535135507584,0.75,0.6377320885658264
0,0.890625,43,0.30524542182683945,0.65625,0.6788606345653534
0,0.78125,44,0.3728446140885353,0.625,0.7035418450832367
0,0.890625,45,0.3188965991139412,0.625,0.648778110742569
0,0.828125,46,0.38523395732045174,0.71875,0.743208259344101
0,0.90625,47,0.2986310087144375,0.71875,0.6675155460834503
0,0.859375,48,0.3569531999528408,0.71875,0.6844532191753387
0,0.890625,49,0.32678403332829475,0.71875,0.6378595530986786
0,0.9375,50,0.32142600044608116,0.75,0.7021311819553375
0,0.703125,51,0.49980776757001877,0.59375,0.7616010308265686
0,0.828125,52,0.3709300383925438,0.625,0.8706691563129425
0,0.765625,53,0.4789387956261635,0.78125,0.502969041466713
0,0.9375,54,0.25878359004855156,0.6875,0.7361820638179779
0,0.828125,55,0.39418117329478264,0.625,0.7452922165393829
0,0.84375,56,0.3928036391735077,0.78125,0.47765685617923737
0,0.875,57,0.32198917120695114,0.6875,0.6763123869895935
0,0.84375,58,0.3504818566143513,0.59375,0.5867772996425629
0,0.890625,59,0.33052511885762215,0.5,0.8824810981750488
0,0.875,60,0.316534910351038,0.6875,0.605506420135498
0,0.890625,61,0.3304920978844166,0.5625,0.7374742031097412
0,0.90625,62,0.2948133610188961,0.71875,0.5776614546775818
0,0.828125,63,0.3856711983680725,0.625,0.7203258275985718
0,0.875,64,0.3246644623577595,0.71875,0.6850649118423462
0,0.875,65,0.2560368701815605,0.78125,0.5028105825185776
0,0.84375,66,0.3465373106300831,0.6875,0.6659116744995117
0,0.859375,67,0.30586764216423035,0.8125,0.5110807865858078
0,0.90625,68,0.2736711762845516,0.75,0.5400216281414032
0,0.921875,69,0.27791526168584824,0.71875,0.5925337076187134
0,0.90625,70,0.2702104449272156,0.65625,0.7083780467510223
0,0.90625,71,0.2734980508685112,0.71875,0.7257977426052094
0,0.890625,72,0.29321448504924774,0.75,0.593786895275116
0,0.890625,73,0.3265749476850033,0.59375,0.7585969269275665
0,0.90625,74,0.2930884324014187,0.59375,0.6736838221549988
0,0.921875,75,0.26791292056441307,0.65625,0.6131699085235596
0,0.84375,76,0.3624091111123562,0.71875,0.5055795758962631
0,0.828125,77,0.3559488505125046,0.625,0.59452885389328
0,0.90625,78,0.283805925399065,0.6875,0.6185593903064728
0,0.953125,79,0.25250376388430595,0.78125,0.5924287736415863
0,0.890625,80,0.3047340251505375,0.71875,0.6567928493022919
0,0.890625,81,0.23572378233075142,0.5625,0.7638553977012634
0,0.84375,82,0.3369467668235302,0.71875,0.6231431066989899
0,0.921875,83,0.23393861949443817,0.65625,0.6187980771064758
0,0.921875,84,0.29994290694594383,0.625,0.6337952613830566
0,0.859375,85,0.26806726679205894,0.6875,0.6726021766662598
0,0.875,86,0.3352087512612343,0.71875,0.5327724814414978
0,0.953125,87,0.29953548684716225,0.65625,0.6511241495609283
0,0.8125,88,0.356395922601223,0.75,0.5606659650802612
0,0.921875,89,0.2595272734761238,0.625,0.6458349227905273
0,0.890625,90,0.31489430367946625,0.71875,0.5441388785839081
0,0.90625,91,0.26762577146291733,0.6875,0.5920156240463257
0,0.796875,92,0.3772473856806755,0.6875,0.6331743597984314
0,0.921875,93,0.24750811979174614,0.75,0.6273510456085205
0,0.890625,94,0.26279737055301666,0.59375,0.655432939529419
0,0.96875,95,0.20534560829401016,0.6875,0.5922088325023651
0,0.953125,96,0.24994896724820137,0.71875,0.5905604064464569
0,0.9375,97,0.22201542928814888,0.71875,0.49233703315258026
0,0.921875,98,0.2603481449186802,0.6875,0.6368717551231384
0,0.8125,99,0.4212927222251892,0.75,0.5670831948518753
