,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.7773694694042206,0.5,1.0387781858444214
0,0.5,1,0.7079028785228729,0.5,1.7886531352996826
0,0.71875,2,0.5382833033800125,0.5,1.823897659778595
0,0.71875,3,0.610307365655899,0.5,2.107010841369629
0,0.734375,4,0.4858165979385376,0.5,1.4608922600746155
0,0.65625,5,0.5543466806411743,0.59375,1.2854185104370117
0,0.703125,6,0.5062743127346039,0.6875,0.9335573017597198
0,0.75,7,0.51874940097332,0.5625,0.9385232925415039
0,0.671875,8,0.5263763964176178,0.625,0.8394366800785065
0,0.75,9,0.5244421809911728,0.625,0.7510599195957184
0,0.734375,10,0.4733818620443344,0.5625,0.772201269865036
0,0.703125,11,0.49926941096782684,0.625,0.7111942172050476
0,0.78125,12,0.48002852499485016,0.5625,0.8091135919094086
0,0.75,13,0.4917164519429207,0.625,0.8233925700187683
0,0.78125,14,0.48874080926179886,0.625,0.7914079129695892
0,0.78125,15,0.46680764853954315,0.625,0.8392876386642456
0,0.75,16,0.4857581928372383,0.59375,0.7222257554531097
0,0.765625,17,0.4614838659763336,0.5625,0.8575693964958191
0,0.796875,18,0.4473892077803612,0.65625,0.7957044541835785
0,0.828125,19,0.4331308677792549,0.6875,0.8480636179447174
0,0.796875,20,0.4134627655148506,0.59375,0.8809888362884521
0,0.734375,21,0.4921771138906479,0.59375,0.9105384945869446
0,0.8125,22,0.40900567919015884,0.65625,0.7840579450130463
0,0.84375,23,0.4148932471871376,0.75,0.8032792210578918
0,0.828125,24,0.4204532131552696,0.625,0.8421593010425568
0,0.796875,25,0.45628082007169724,0.65625,0.7414797842502594
0,0.84375,26,0.3872362822294235,0.6875,0.8368469178676605
0,0.828125,27,0.4065864533185959,0.65625,0.8075380623340607
0,0.78125,28,0.41607052087783813,0.75,0.8207681775093079
0,0.828125,29,0.4124324545264244,0.625,0.8534736037254333
0,0.828125,30,0.4076039418578148,0.625,0.8400237560272217
0,0.828125,31,0.4969464913010597,0.625,0.9080059826374054
0,0.703125,32,0.5596920251846313,0.6875,0.7196187078952789
0,0.765625,33,0.4043406769633293,0.5625,0.9798173010349274
0,0.8125,34,0.40261996909976006,0.65625,0.7816656231880188
0,0.703125,35,0.5077973529696465,0.5625,0.7917965948581696
0,0.75,36,0.4941894933581352,0.5625,1.170415222644806
0,0.78125,37,0.45377734303474426,0.65625,0.8625691831111908
0,0.828125,38,0.4200188145041466,0.6875,0.8363722562789917
0,0.859375,39,0.312891349196434,0.65625,0.7507855296134949
0,0.78125,40,0.41262639686465263,0.71875,0.7169750332832336
0,0.75,41,0.436392106115818,0.6875,0.7431452572345734
0,0.859375,42,0.30081113055348396,0.5,0.9324822723865509
0,0.828125,43,0.43194371461868286,0.65625,0.747177928686142
0,0.84375,44,0.3591371402144432,0.6875,0.7457445561885834
0,0.890625,45,0.3460608646273613,0.6875,0.6946599185466766
0,0.875,46,0.3790864907205105,0.65625,0.7264328896999359
0,0.84375,47,0.3644782304763794,0.75,0.6456144452095032
0,0.84375,48,0.3963869884610176,0.71875,0.6131887435913086
0,0.90625,49,0.3224036209285259,0.71875,0.7105000615119934
0,0.8125,50,0.38914819806814194,0.71875,0.6407884359359741
0,0.875,51,0.39890799298882484,0.75,0.6566042602062225
0,0.828125,52,0.401861235499382,0.75,0.6328093707561493
0,0.78125,53,0.37265143543481827,0.65625,0.6649776101112366
0,0.875,54,0.31486084684729576,0.625,0.6897403299808502
0,0.8125,55,0.3653334230184555,0.59375,0.7836557626724243
0,0.84375,56,0.32542119175195694,0.71875,0.7263233661651611
0,0.90625,57,0.3288336396217346,0.75,0.5816656053066254
0,0.8125,58,0.43688131123781204,0.71875,0.6888606250286102
0,0.890625,59,0.3252761550247669,0.875,0.5246580243110657
0,0.90625,60,0.29253578931093216,0.65625,0.7633973658084869
0,0.890625,61,0.32098644971847534,0.78125,0.5669015645980835
0,0.875,62,0.3288884200155735,0.625,0.6150283813476562
0,0.859375,63,0.3492256626486778,0.8125,0.5202768594026566
0,0.8125,64,0.3837953135371208,0.65625,0.696234792470932
0,0.890625,65,0.3064049407839775,0.8125,0.5657419562339783
0,0.84375,66,0.3534575626254082,0.75,0.6293609142303467
0,0.859375,67,0.31263497844338417,0.71875,0.6837851107120514
0,0.8125,68,0.3865029662847519,0.625,0.6996598541736603
0,0.84375,69,0.3146013617515564,0.75,0.5399089753627777
0,0.875,70,0.3795649819076061,0.6875,0.6631685197353363
0,0.828125,71,0.3636587783694267,0.78125,0.6128579378128052
0,0.828125,72,0.3245191313326359,0.71875,0.6129045188426971
0,0.890625,73,0.3328307867050171,0.78125,0.49577412009239197
0,0.84375,74,0.3405427783727646,0.78125,0.6169577538967133
0,0.890625,75,0.32745883613824844,0.75,0.6782538294792175
0,0.859375,76,0.3224370703101158,0.65625,0.6487680971622467
0,0.90625,77,0.30300622433423996,0.8125,0.6657362878322601
0,0.875,78,0.2721262611448765,0.78125,0.6203139424324036
0,0.78125,79,0.3999912366271019,0.8125,0.5199180245399475
0,0.90625,80,0.30765413120388985,0.8125,0.5984418094158173
0,0.859375,81,0.3716532774269581,0.59375,0.8426422476768494
0,0.84375,82,0.401754405349493,0.75,0.6012253165245056
0,0.890625,83,0.32670849189162254,0.71875,0.7070082724094391
0,0.890625,84,0.31269823759794235,0.6875,0.6016173958778381
0,0.828125,85,0.3866374269127846,0.84375,0.37650996446609497
0,0.8125,86,0.3588450625538826,0.71875,0.6458708345890045
0,0.890625,87,0.35759568959474564,0.75,0.5934624075889587
0,0.859375,88,0.317429568618536,0.78125,0.5409728437662125
0,0.921875,89,0.31153620034456253,0.71875,0.6974859535694122
0,0.859375,90,0.30060041695833206,0.78125,0.4828822612762451
0,0.890625,91,0.3093019314110279,0.71875,0.645768404006958
0,0.890625,92,0.31499477475881577,0.78125,0.5632565319538116
