,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.79974165558815,0.5,1.1445196866989136
0,0.59375,1,0.7401021271944046,0.5,1.2582504749298096
0,0.625,2,0.6271644532680511,0.5,1.5433891415596008
0,0.6875,3,0.5843563675880432,0.5,2.0295690298080444
0,0.734375,4,0.5698413103818893,0.5,1.2020139694213867
0,0.6875,5,0.5654954686760902,0.5625,1.2686954140663147
0,0.703125,6,0.537929005920887,0.53125,1.067397803068161
0,0.765625,7,0.5369274690747261,0.5625,0.9769353568553925
0,0.703125,8,0.5714244544506073,0.625,0.9417945742607117
0,0.71875,9,0.5392856225371361,0.53125,0.8557107746601105
0,0.828125,10,0.4742077961564064,0.5625,0.982592910528183
0,0.75,11,0.5249686986207962,0.6875,0.8578272461891174
0,0.796875,12,0.49659819155931473,0.59375,0.8741360902786255
0,0.796875,13,0.5059579983353615,0.53125,1.0312884449958801
0,0.71875,14,0.511541947722435,0.5625,0.8867384791374207
0,0.8125,15,0.4452935606241226,0.65625,0.8886181116104126
0,0.765625,16,0.5379174649715424,0.625,0.834043949842453
0,0.78125,17,0.46685973554849625,0.625,0.9072299301624298
0,0.765625,18,0.4590989425778389,0.5,0.9363380074501038
0,0.828125,19,0.42520973086357117,0.5,0.9669607281684875
0,0.78125,20,0.46688081324100494,0.5625,0.930668979883194
0,0.625,21,0.5932803228497505,0.59375,0.8251706957817078
0,0.78125,22,0.509343259036541,0.6875,0.8340983092784882
0,0.75,23,0.44242342561483383,0.625,0.7984329164028168
0,0.75,24,0.4668396934866905,0.5625,0.8652863502502441
0,0.765625,25,0.46608664095401764,0.75,0.7051578164100647
0,0.796875,26,0.4163351282477379,0.53125,0.8547521531581879
0,0.84375,27,0.44952597469091415,0.65625,0.8612309396266937
0,0.75,28,0.46159061044454575,0.65625,0.8387549817562103
0,0.796875,29,0.4446863532066345,0.625,0.8683802485466003
0,0.828125,30,0.4010104686021805,0.53125,0.9437131285667419
0,0.796875,31,0.40743935108184814,0.59375,0.8890717327594757
0,0.796875,32,0.4349885731935501,0.625,0.8551682233810425
0,0.828125,33,0.39176080748438835,0.625,0.9165199398994446
0,0.84375,34,0.3745100200176239,0.625,0.7954950928688049
0,0.828125,35,0.37996818870306015,0.53125,0.935133159160614
0,0.796875,36,0.4184833727777004,0.65625,0.7557593882083893
0,0.875,37,0.3449472337961197,0.625,0.8349610567092896
0,0.859375,38,0.3994610384106636,0.625,0.7749209105968475
0,0.859375,39,0.36204881966114044,0.625,0.8827799260616302
0,0.796875,40,0.4450463503599167,0.65625,0.7683924734592438
0,0.765625,41,0.4544883742928505,0.6875,0.6735354065895081
0,0.84375,42,0.4012753367424011,0.6875,0.6905902922153473
0,0.859375,43,0.37363528460264206,0.59375,0.8409774005413055
0,0.84375,44,0.3895583376288414,0.6875,0.720892071723938
0,0.8125,45,0.4080343022942543,0.6875,0.8021370470523834
0,0.78125,46,0.4216363802552223,0.71875,0.7669115662574768
0,0.796875,47,0.374905988574028,0.78125,0.7570568919181824
0,0.8125,48,0.38815102726221085,0.5625,0.8922599256038666
0,0.8125,49,0.3750663548707962,0.71875,0.6602993905544281
0,0.8125,50,0.4103873334825039,0.75,0.6235569715499878
0,0.875,51,0.3742365725338459,0.59375,1.0236566066741943
0,0.796875,52,0.40877266973257065,0.59375,0.7774212956428528
0,0.78125,53,0.4460994750261307,0.59375,0.7611149549484253
0,0.828125,54,0.4075229912996292,0.625,0.8630777299404144
0,0.8125,55,0.37400001287460327,0.53125,0.8469904065132141
0,0.875,56,0.35132554918527603,0.59375,0.7695599496364594
0,0.859375,57,0.3770221434533596,0.71875,0.8484424948692322
0,0.796875,58,0.4057889059185982,0.5625,0.7547056674957275
0,0.78125,59,0.4021333158016205,0.65625,0.9207842350006104
0,0.875,60,0.38792800158262253,0.71875,0.6878210008144379
0,0.84375,61,0.34892044216394424,0.6875,0.6934956908226013
0,0.78125,62,0.4847022593021393,0.6875,0.8372795581817627
0,0.8125,63,0.37618183344602585,0.71875,0.7036336362361908
0,0.84375,64,0.3878241442143917,0.625,0.9145964980125427
0,0.8125,65,0.41915135830640793,0.5625,0.7832460403442383
0,0.8125,66,0.38818860054016113,0.71875,0.7245029509067535
0,0.890625,67,0.37661245092749596,0.65625,0.7819741070270538
0,0.90625,68,0.34480704739689827,0.75,0.7327837347984314
0,0.828125,69,0.3664177320897579,0.59375,0.7626708447933197
0,0.796875,70,0.4074677973985672,0.71875,0.757324755191803
0,0.859375,71,0.3020484447479248,0.59375,0.7320003807544708
0,0.890625,72,0.30862513184547424,0.6875,0.7252281308174133
0,0.84375,73,0.39865680783987045,0.6875,0.7423372566699982
0,0.890625,74,0.34541111066937447,0.65625,0.6654955446720123
0,0.890625,75,0.29304778203368187,0.65625,0.7835378348827362
0,0.859375,76,0.3109164908528328,0.6875,0.8381492793560028
0,0.84375,77,0.3645933046936989,0.75,0.6781430840492249
0,0.84375,78,0.3780590891838074,0.8125,0.713283896446228
0,0.84375,79,0.4041736051440239,0.71875,0.5864896178245544
0,0.8125,80,0.3790547661483288,0.5625,0.8492018580436707
0,0.71875,81,0.4391465187072754,0.6875,0.6565246880054474
0,0.828125,82,0.3828658014535904,0.5625,0.941752701997757
0,0.84375,83,0.3438818044960499,0.71875,0.7094644010066986
0,0.84375,84,0.3752674534916878,0.75,0.7077983915805817
0,0.828125,85,0.3694542832672596,0.75,0.7476163804531097
0,0.8125,86,0.38250458613038063,0.6875,0.6366740763187408
0,0.890625,87,0.3145689591765404,0.75,0.7211095988750458
0,0.84375,88,0.2884231135249138,0.65625,0.803497314453125
0,0.953125,89,0.2720079720020294,0.65625,0.759399026632309
0,0.8125,90,0.3365563526749611,0.625,0.6967926323413849
0,0.859375,91,0.3178022652864456,0.59375,0.8836475908756256
0,0.875,92,0.2869098447263241,0.6875,0.6668934524059296
0,0.921875,93,0.3128514364361763,0.59375,0.78769451379776
0,0.859375,94,0.35923345386981964,0.6875,0.7251861989498138
0,0.828125,95,0.353155218064785,0.75,0.5640485286712646
0,0.796875,96,0.3481302857398987,0.6875,0.673351526260376
0,0.84375,97,0.3794470652937889,0.71875,0.6899558901786804
0,0.859375,98,0.34913018718361855,0.625,0.699865996837616
0,0.859375,99,0.2995794340968132,0.65625,0.745195597410202
