,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7843241095542908,0.5,1.296921730041504
0,0.625,1,0.6337579935789108,0.5,1.920826017856598
0,0.5625,2,0.6551972329616547,0.5,1.9556065797805786
0,0.65625,3,0.631723627448082,0.5,2.282951235771179
0,0.796875,4,0.5238855332136154,0.5,1.4733761548995972
0,0.640625,5,0.613731786608696,0.53125,1.2394949793815613
0,0.71875,6,0.5293493866920471,0.625,0.9538368582725525
0,0.75,7,0.5088227614760399,0.6875,0.8914950489997864
0,0.75,8,0.4974195808172226,0.53125,0.9432274997234344
0,0.71875,9,0.4803105443716049,0.625,1.1098302006721497
0,0.75,10,0.48900415748357773,0.65625,0.9004703164100647
0,0.734375,11,0.4938410744071007,0.5625,0.9421143531799316
0,0.8125,12,0.45651397854089737,0.6875,0.8911348879337311
0,0.71875,13,0.4820820987224579,0.59375,0.8859854340553284
0,0.703125,14,0.4669208973646164,0.5625,0.9636622369289398
0,0.828125,15,0.44362758845090866,0.59375,0.8620464205741882
0,0.71875,16,0.4990207925438881,0.5625,0.9359495639801025
0,0.796875,17,0.41676485538482666,0.625,0.8690453469753265
0,0.859375,18,0.39345109462738037,0.625,0.797796368598938
0,0.796875,19,0.4594601169228554,0.625,0.8806141912937164
0,0.765625,20,0.4307463988661766,0.5625,0.8618374168872833
0,0.84375,21,0.423770472407341,0.59375,0.8254434168338776
0,0.765625,22,0.5306169390678406,0.71875,0.7847128808498383
0,0.734375,23,0.4724734202027321,0.6875,0.7799208760261536
0,0.859375,24,0.404567189514637,0.625,0.7997964024543762
0,0.84375,25,0.3974694684147835,0.625,0.8817637860774994
0,0.828125,26,0.42200644314289093,0.78125,0.8458722531795502
0,0.78125,27,0.41460392624139786,0.71875,0.8260131478309631
0,0.875,28,0.3747509829699993,0.625,0.8874994814395905
0,0.828125,29,0.39477595686912537,0.65625,0.8972803056240082
0,0.796875,30,0.44876135513186455,0.59375,0.8486799895763397
0,0.8125,31,0.454609252512455,0.65625,0.8874010443687439
0,0.765625,32,0.42001303285360336,0.59375,0.8609530329704285
0,0.828125,33,0.43585341423749924,0.5625,1.110916793346405
0,0.828125,34,0.3628745973110199,0.625,0.8858256042003632
0,0.890625,35,0.3488544151186943,0.71875,0.9849038422107697
0,0.875,36,0.3396417796611786,0.71875,0.8639290630817413
0,0.796875,37,0.4411563277244568,0.59375,0.7751280069351196
0,0.859375,38,0.35024216026067734,0.75,0.7455973625183105
0,0.890625,39,0.3543817922472954,0.71875,0.7012358903884888
0,0.8125,40,0.36976053565740585,0.6875,0.743483155965805
0,0.859375,41,0.39746416360139847,0.625,0.9435561001300812
0,0.859375,42,0.346352256834507,0.6875,0.7859565913677216
0,0.875,43,0.31691914796829224,0.5625,0.8086458146572113
0,0.84375,44,0.3935437425971031,0.75,0.7998784780502319
0,0.875,45,0.2803331986069679,0.6875,0.7994627356529236
0,0.828125,46,0.3663494288921356,0.625,0.8749232292175293
0,0.859375,47,0.3724892698228359,0.6875,0.9730274379253387
0,0.890625,48,0.31500474736094475,0.71875,0.8122339844703674
0,0.890625,49,0.3408152349293232,0.78125,0.7915383279323578
0,0.84375,50,0.3469446450471878,0.65625,0.7308659255504608
0,0.84375,51,0.37896471470594406,0.65625,0.7197039425373077
0,0.8125,52,0.3822542689740658,0.75,0.652595579624176
0,0.875,53,0.3406125567853451,0.6875,0.7720908522605896
0,0.890625,54,0.30831752717494965,0.65625,0.6706149578094482
0,0.796875,55,0.4063991606235504,0.625,0.8076835572719574
0,0.890625,56,0.3271639421582222,0.6875,0.7239671349525452
0,0.859375,57,0.3251301310956478,0.78125,0.7461390495300293
0,0.890625,58,0.30663397908210754,0.71875,0.7509451806545258
0,0.875,59,0.32071584835648537,0.59375,0.8681433796882629
0,0.90625,60,0.3473816439509392,0.6875,0.8050507307052612
0,0.8125,61,0.4204920455813408,0.6875,0.677300363779068
0,0.875,62,0.3373611345887184,0.71875,0.8432202637195587
0,0.875,63,0.30086130648851395,0.65625,0.6761027276515961
0,0.84375,64,0.3779054991900921,0.71875,0.8116658926010132
0,0.84375,65,0.3176366314291954,0.6875,0.690017968416214
0,0.875,66,0.2984449043869972,0.59375,0.7772113084793091
0,0.84375,67,0.3825965039432049,0.75,0.6788737773895264
0,0.8125,68,0.34281665086746216,0.75,0.8289507925510406
0,0.84375,69,0.3427673801779747,0.6875,0.8122020959854126
0,0.875,70,0.33345993608236313,0.6875,0.843358963727951
0,0.859375,71,0.2989778108894825,0.65625,0.70083287358284
0,0.90625,72,0.2839263193309307,0.71875,0.9007428288459778
0,0.84375,73,0.36168356239795685,0.75,0.702070951461792
0,0.828125,74,0.37578486278653145,0.625,0.7875195145606995
0,0.859375,75,0.2964349091053009,0.6875,0.7914655804634094
0,0.8125,76,0.335202232003212,0.8125,0.5738587826490402
0,0.828125,77,0.4111746959388256,0.78125,0.6481064558029175
0,0.84375,78,0.34656520560383797,0.6875,0.7158078253269196
0,0.890625,79,0.3264291472733021,0.59375,0.9024544954299927
0,0.9375,80,0.229608204215765,0.65625,0.5995462238788605
0,0.78125,81,0.4088652580976486,0.78125,0.6858872473239899
0,0.828125,82,0.44637929648160934,0.59375,0.9465253949165344
0,0.828125,83,0.37189509719610214,0.5,0.7840390801429749
0,0.828125,84,0.38228335976600647,0.59375,0.8883033990859985
0,0.859375,85,0.34964657947421074,0.78125,0.6502847969532013
0,0.828125,86,0.33177315816283226,0.71875,0.7524383366107941
0,0.890625,87,0.310023408383131,0.6875,0.7728456258773804
0,0.90625,88,0.2886728309094906,0.8125,0.6991771459579468
0,0.90625,89,0.29371993616223335,0.71875,0.638180285692215
0,0.890625,90,0.2892457917332649,0.71875,0.6791020333766937
0,0.84375,91,0.37838155776262283,0.75,0.6775647401809692
0,0.859375,92,0.3224129006266594,0.6875,0.7539781033992767
0,0.90625,93,0.25211911275982857,0.8125,0.6624870002269745
0,0.875,94,0.32097993046045303,0.71875,0.6420515179634094
0,0.84375,95,0.3038403391838074,0.71875,0.7758610248565674
0,0.90625,96,0.25006721913814545,0.6875,0.6253136098384857
0,0.890625,97,0.26461823284626007,0.71875,0.7557536065578461
0,0.921875,98,0.32339345291256905,0.78125,0.5758302360773087
