,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7109818309545517,0.5,0.9490909576416016
0,0.578125,1,0.7367130666971207,0.5,1.846381664276123
0,0.703125,2,0.5961845517158508,0.5,1.698985755443573
0,0.65625,3,0.5606472566723824,0.5,2.3552616834640503
0,0.671875,4,0.5343082249164581,0.5,1.7890767455101013
0,0.703125,5,0.5777673944830894,0.59375,1.195730984210968
0,0.734375,6,0.5558254644274712,0.46875,1.26743483543396
0,0.75,7,0.5227600485086441,0.5625,0.9946260154247284
0,0.734375,8,0.5574462041258812,0.5,0.8701629638671875
0,0.84375,9,0.45829810947179794,0.59375,0.9982034265995026
0,0.75,10,0.4999317452311516,0.53125,0.9123501181602478
0,0.78125,11,0.4725881740450859,0.5625,0.9974611103534698
0,0.78125,12,0.5231956616044044,0.625,0.894225686788559
0,0.78125,13,0.4864870607852936,0.625,0.8634804487228394
0,0.703125,14,0.5591841042041779,0.625,0.8654438257217407
0,0.734375,15,0.4688844308257103,0.5625,0.8665162026882172
0,0.890625,16,0.3972844034433365,0.59375,0.983704000711441
0,0.75,17,0.4688805788755417,0.5625,1.0177393555641174
0,0.78125,18,0.44566385447978973,0.625,0.9307707846164703
0,0.734375,19,0.5206241309642792,0.65625,0.8611331880092621
0,0.78125,20,0.46227534115314484,0.625,0.8290284872055054
0,0.828125,21,0.42126040160655975,0.5625,0.9095351994037628
0,0.8125,22,0.47543178498744965,0.5625,0.9340609610080719
0,0.765625,23,0.5160389840602875,0.71875,0.7639212608337402
0,0.765625,24,0.5541299432516098,0.4375,1.0263818502426147
0,0.796875,25,0.44337599724531174,0.53125,1.004924476146698
0,0.8125,26,0.4284694530069828,0.65625,0.9758097529411316
0,0.71875,27,0.5844703316688538,0.625,0.8878986239433289
0,0.828125,28,0.39403006061911583,0.59375,0.8779203593730927
0,0.8125,29,0.46593303233385086,0.6875,0.7802386283874512
0,0.828125,30,0.4474783167243004,0.6875,0.9259898960590363
0,0.796875,31,0.4299645200371742,0.65625,0.7796771228313446
0,0.84375,32,0.3747289404273033,0.6875,0.8324770927429199
0,0.78125,33,0.45442117750644684,0.65625,0.850536435842514
0,0.8125,34,0.3896316662430763,0.65625,0.8422574102878571
0,0.84375,35,0.4561837315559387,0.5625,0.8823664486408234
0,0.828125,36,0.42437297105789185,0.4375,0.9311584830284119
0,0.765625,37,0.44254112988710403,0.65625,0.7883974313735962
0,0.78125,38,0.4286130890250206,0.59375,0.8387569487094879
0,0.828125,39,0.37288812920451164,0.71875,0.7116260230541229
0,0.796875,40,0.3946920484304428,0.59375,0.8851422667503357
0,0.734375,41,0.4739113971590996,0.5,0.836059033870697
0,0.828125,42,0.41997872292995453,0.625,0.8567900061607361
0,0.828125,43,0.3575530871748924,0.53125,0.8215431571006775
0,0.78125,44,0.46837112307548523,0.65625,0.9195130467414856
0,0.84375,45,0.3918968662619591,0.6875,0.8044446706771851
0,0.84375,46,0.3398478627204895,0.6875,0.7420254945755005
0,0.78125,47,0.4163339361548424,0.65625,0.777590811252594
