,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.11560969986021519,1.0,0.019082858227193356
0,1.0,1,0.008551061619073153,1.0,0.004610453033819795
0,1.0,2,0.0028018721495755017,1.0,0.0018164682551287115
0,1.0,3,0.0012713766627712175,1.0,0.0010493748995941132
0,1.0,4,0.0007462115900125355,1.0,0.0009392640204168856
0,1.0,5,0.0005773396769654937,1.0,0.000886703550349921
0,1.0,6,0.0005607156344922259,1.0,0.0007157200598157942
0,1.0,7,0.00047555583296343684,1.0,0.0006168188992887735
0,1.0,8,0.0005127928598085418,1.0,0.0005941466661170125
0,1.0,9,0.0004735679613077082,1.0,0.0007005585066508502
0,1.0,10,0.0004774114422616549,1.0,0.0007033959846012294
0,1.0,11,0.000400415898184292,1.0,0.0006487435603048652
0,1.0,12,0.0004339178776717745,1.0,0.0005500217084772885
0,1.0,13,0.0004984023980796337,1.0,0.0006317230581771582
0,1.0,14,0.0004320326406741515,1.0,0.000687741587171331
0,1.0,15,0.00035436228063190356,1.0,0.0006402371800504625
0,1.0,16,0.000502195158333052,1.0,0.0005792603187728673
0,1.0,17,0.0003098131128353998,1.0,0.0004041702195536345
0,1.0,18,0.00032280126833938994,1.0,0.0004088759596925229
0,1.0,19,0.000335144366545137,1.0,0.0005444301059469581
0,1.0,20,0.0003362849311088212,1.0,0.00045137009874451905
0,1.0,21,0.0003043052784050815,1.0,0.0004528901627054438
0,1.0,22,0.0003235090698581189,1.0,0.0003849110653391108
0,1.0,23,0.00029425815591821447,1.0,0.0005683312483597547
0,1.0,24,0.00028382335221976973,1.0,0.00039232056587934494
0,1.0,25,0.00023211610823636875,1.0,0.0003268146829213947
0,1.0,26,0.00029786739469273016,1.0,0.000374881099560298
0,1.0,27,0.00024012722860788926,1.0,0.00033400955726392567
0,1.0,28,0.0002289364747412037,1.0,0.00035066237614955753
0,1.0,29,0.00023688543660682626,1.0,0.00031854832195676863
0,1.0,30,0.0002202677605964709,1.0,0.00039125134935602546
0,1.0,31,0.00022174172408995219,1.0,0.0003125339717371389
0,1.0,32,0.00021409249893622473,1.0,0.00026450112636666745
0,1.0,33,0.0002150104228348937,1.0,0.0002914162469096482
0,1.0,34,0.0002013263110711705,1.0,0.0003407902695471421
0,1.0,35,0.00020180955834803171,1.0,0.00030912808142602444
0,1.0,36,0.0002221134891442489,1.0,0.0003231178125133738
0,1.0,37,0.00018691715013119392,1.0,0.00037924239586573094
0,1.0,38,0.00016681381021044217,1.0,0.000262411282164976
0,1.0,39,0.00021506463599507697,1.0,0.00033576643909327686
0,1.0,40,0.0001660510588408215,1.0,0.00023336407321039587
0,1.0,41,0.0002111742869601585,1.0,0.00026878849894274026
0,1.0,42,0.00017606224355404265,1.0,0.0003225127002224326
0,1.0,43,0.00022441201690526213,1.0,0.00025104569795075804
0,1.0,44,0.00013346298328542616,1.0,0.000221231923205778
0,1.0,45,0.0001852471541496925,1.0,0.000269439653493464
0,1.0,46,0.0001566125065437518,1.0,0.00023897687788121402
0,1.0,47,0.00018524367624195293,1.0,0.0002254818900837563
0,1.0,48,0.00016290225357806776,1.0,0.00020739187311846763
0,1.0,49,0.00013889934234612156,1.0,0.0002309089686605148
