,acc,epoch,loss,val_acc,val_loss
0,0.8125,0,0.38798405416309834,1.0,0.0897323377430439
0,1.0,1,0.03715392295271158,1.0,0.01872624270617962
0,1.0,2,0.009805853595025837,1.0,0.006786263315007091
0,1.0,3,0.003126295981928706,1.0,0.003492142423056066
0,1.0,4,0.0025194164481945336,1.0,0.002884654444642365
0,1.0,5,0.0025180848606396466,1.0,0.0016896063461899757
0,1.0,6,0.0019712204521056265,1.0,0.0021579230669885874
0,1.0,7,0.0013828306691721082,1.0,0.0021141133620403707
0,1.0,8,0.0016774854739196599,1.0,0.0017497449880465865
0,1.0,9,0.0013910823909100145,1.0,0.00201897113583982
0,1.0,10,0.0015445987810380757,1.0,0.002250437973998487
0,1.0,11,0.001326410740148276,1.0,0.0019629851449280977
0,1.0,12,0.0013280025159474462,1.0,0.0015884863096289337
0,1.0,13,0.001269568776478991,1.0,0.0018379009561613202
0,1.0,14,0.0013156361965229735,1.0,0.0019054008880630136
0,1.0,15,0.0012225337704876438,1.0,0.0013830323587171733
0,1.0,16,0.0011043118429370224,1.0,0.001294617191888392
0,1.0,17,0.0011908497544936836,1.0,0.0014260727330110967
0,1.0,18,0.0009883279853966087,1.0,0.00113144883653149
0,1.0,19,0.0010703896987251937,1.0,0.0012194363516755402
0,1.0,20,0.001035560417221859,1.0,0.0013642915291711688
0,1.0,21,0.0009466665651416406,1.0,0.0010062276560347527
0,1.0,22,0.0008107681787805632,1.0,0.0015718950307928026
0,1.0,23,0.0008047351730056107,1.0,0.0011026808933820575
0,1.0,24,0.0008758102776482701,1.0,0.0011131759965792298
0,1.0,25,0.0008286342344945297,1.0,0.00100045558065176
0,1.0,26,0.0008929068717407063,1.0,0.0008692042611073703
0,1.0,27,0.0006951621471671388,1.0,0.001016795140458271
0,1.0,28,0.0006377712124958634,1.0,0.0009527649090159684
0,1.0,29,0.0007199640822364017,1.0,0.0012546810903586447
0,1.0,30,0.0005849413428222761,1.0,0.0010938611230812967
0,1.0,31,0.0006325571303023025,1.0,0.0008247541263699532
0,1.0,32,0.0006653542222920805,1.0,0.0008594063110649586
