,acc,epoch,loss,val_acc,val_loss
0,0.9375,0,0.27773765847086906,1.0,0.1265961267054081
0,1.0,1,0.031541715608909726,1.0,0.029583459720015526
0,1.0,2,0.005938084097579122,1.0,0.015461974777281284
0,1.0,3,0.003472370735835284,1.0,0.010151064023375511
0,1.0,4,0.0021740364900324494,1.0,0.009075557813048363
0,1.0,5,0.0025191844324581325,1.0,0.006544002331793308
0,1.0,6,0.0014028961450094357,1.0,0.007673499407246709
0,1.0,7,0.002283986657857895,1.0,0.008056872058659792
0,1.0,8,0.0015378913667518646,1.0,0.0051393292378634214
0,1.0,9,0.001956615422386676,1.0,0.006340098334476352
0,1.0,10,0.0012525404599728063,1.0,0.005402137292549014
0,1.0,11,0.0012170727422926575,1.0,0.005494752200320363
0,1.0,12,0.0010374223493272439,1.0,0.0070730282459408045
0,1.0,13,0.001309433500864543,1.0,0.006613797973841429
0,1.0,14,0.0010044990776805207,1.0,0.0051713616121560335
0,1.0,15,0.0012017795379506424,1.0,0.004848578246310353
0,1.0,16,0.0010067688708659261,1.0,0.006211654981598258
0,1.0,17,0.0009451333316974342,1.0,0.006057483144104481
0,1.0,18,0.0014521773409796879,1.0,0.0049000156577676535
0,1.0,19,0.0008534434164175764,1.0,0.0051277270540595055
0,1.0,20,0.0011561837600311264,1.0,0.0049822285072878
0,1.0,21,0.0008253396808868274,1.0,0.006480232812464237
0,1.0,22,0.0008006683638086542,1.0,0.004597316263243556
0,1.0,23,0.0009251811570720747,1.0,0.0037728043971583247
0,1.0,24,0.0006832641083747149,1.0,0.005542204016819596
0,1.0,25,0.000733725268219132,1.0,0.004705315688624978
0,1.0,26,0.000784933683462441,1.0,0.005375758279114962
0,1.0,27,0.0006500872987089679,1.0,0.0046405429020524025
0,1.0,28,0.0007233612413983792,1.0,0.003725494723767042
0,1.0,29,0.0008145593601511791,1.0,0.004719773773103952
0,1.0,30,0.000754422988393344,1.0,0.003413111320696771
0,1.0,31,0.0005474193385452963,1.0,0.005302852718159556
0,1.0,32,0.0006686625856673345,1.0,0.003624848439358175
0,1.0,33,0.0009648452250985429,1.0,0.003787815454415977
0,1.0,34,0.0007592528490931727,1.0,0.003526196116581559
0,1.0,35,0.0004948068162775598,1.0,0.0042260754853487015
0,1.0,36,0.0004580912282108329,1.0,0.0030677951872348785
0,1.0,37,0.0005210152885410935,1.0,0.0028560381615534425
0,1.0,38,0.0004406031803227961,1.0,0.00226706697139889
0,1.0,39,0.0003912699539796449,1.0,0.00423413747921586
