,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2409947421401739,1.0,0.08968447521328926
0,1.0,1,0.02529790671542287,1.0,0.031319460831582546
0,1.0,2,0.008292687125504017,1.0,0.023474724031984806
0,1.0,3,0.00400107417954132,1.0,0.014925740659236908
0,1.0,4,0.0023949483584146947,1.0,0.012887042481452227
0,1.0,5,0.0027538873837329447,1.0,0.011545551475137472
0,1.0,6,0.0019770328945014626,1.0,0.013184570707380772
0,1.0,7,0.0019771981169469655,1.0,0.01224081264808774
0,1.0,8,0.0017999890551436692,1.0,0.01086007384583354
0,1.0,9,0.0017534976650495082,1.0,0.010236819740384817
0,1.0,10,0.0016719596169423312,1.0,0.0057293756399303675
0,1.0,11,0.001515800948254764,1.0,0.010114376433193684
0,1.0,12,0.0018216596217826009,1.0,0.007945473538711667
0,1.0,13,0.001359382236842066,1.0,0.009306174237281084
0,1.0,14,0.0014658893778687343,1.0,0.0063817373011261225
0,1.0,15,0.001186960464110598,1.0,0.00824329350143671
0,1.0,16,0.0011175200925208628,1.0,0.00817433325573802
0,1.0,17,0.0009308867010986432,1.0,0.005866128019988537
0,1.0,18,0.0011749241821235046,1.0,0.00562637485563755
0,1.0,19,0.0009756882645888254,1.0,0.006143999518826604
0,1.0,20,0.0009771819895831868,1.0,0.007921319222077727
0,1.0,21,0.0008889195887604728,1.0,0.006482495693489909
0,1.0,22,0.0009286888962378725,1.0,0.008535756263881922
0,1.0,23,0.0008051695040194318,1.0,0.007461527129635215
0,1.0,24,0.0007662440766580403,1.0,0.005802514497190714
0,1.0,25,0.000737568421754986,1.0,0.00524978875182569
0,1.0,26,0.0007072062435327098,1.0,0.0060961367562413216
0,1.0,27,0.0007570740126539022,1.0,0.0035777835873886943
0,1.0,28,0.000790815451182425,1.0,0.006013487232849002
0,1.0,29,0.0006690994196105748,1.0,0.0061425878666341305
0,1.0,30,0.0004979493678547442,1.0,0.00767603307031095
0,1.0,31,0.0006833402294432744,1.0,0.007385397329926491
0,1.0,32,0.0005804566608276218,1.0,0.003687103046104312
0,1.0,33,0.000613278585660737,1.0,0.0054429464507848024
0,1.0,34,0.000607587855483871,1.0,0.004257069667801261
0,1.0,35,0.0005621726886602119,1.0,0.004722998710349202
0,1.0,36,0.0004734835238195956,1.0,0.004891090793535113
0,1.0,37,0.0005774615638074465,1.0,0.0047561099054291844
0,1.0,38,0.0006222760493983515,1.0,0.0038845838862471282
0,1.0,39,0.00046544613724108785,1.0,0.005992066580802202
0,1.0,40,0.0004875860977335833,1.0,0.0037507257657125592
0,1.0,41,0.000465358687506523,1.0,0.0032998232636600733
0,1.0,42,0.00043326651939423755,1.0,0.0050770144443959
0,1.0,43,0.0005817160927108489,1.0,0.0032358047319576144
0,1.0,44,0.0004934568496537395,1.0,0.004172125831246376
0,1.0,45,0.00037728868483100086,1.0,0.005430068937130272
0,1.0,46,0.000532966099854093,1.0,0.0042209000093862414
0,1.0,47,0.0004314801553846337,1.0,0.0045931835193187
0,1.0,48,0.0004715385439340025,1.0,0.0030981918098405004
0,1.0,49,0.0003391478821868077,1.0,0.005465664900839329
0,1.0,50,0.00030362924371729605,1.0,0.003138322848826647
0,1.0,51,0.0003807646826317068,1.0,0.0056688119657337666
0,1.0,52,0.00034310726914554834,1.0,0.005263355560600758
0,1.0,53,0.0003635503089753911,1.0,0.0021736755152232945
0,1.0,54,0.00026502976834308356,1.0,0.003437586361542344
0,1.0,55,0.0003154545229335781,1.0,0.003928085323423147
0,1.0,56,0.0003091649850830436,1.0,0.004206610843539238
0,1.0,57,0.0003001532604685053,1.0,0.0038171812193468213
0,1.0,58,0.00024274505631183274,1.0,0.0038577851373702288
0,1.0,59,0.0004022412722406443,1.0,0.002703061094507575
0,1.0,60,0.00036854640347883105,1.0,0.00323361880145967
0,1.0,61,0.0003111505757260602,1.0,0.005171406781300902
0,1.0,62,0.000273806021141354,1.0,0.0032064884435385466
0,1.0,63,0.00021929958165856078,1.0,0.0034619736252352595
0,1.0,64,0.0001757543686835561,1.0,0.00359189638402313
0,1.0,65,0.00030854493161314167,1.0,0.0039154551341198385
0,1.0,66,0.0003034910660062451,1.0,0.0022237389348447323
0,1.0,67,0.000272325432888465,1.0,0.003988574258983135
0,1.0,68,0.00020915251661790535,1.0,0.0038823491195216775
0,1.0,69,0.00022429244199884124,1.0,0.004155854228883982
0,1.0,70,0.0002080893173115328,1.0,0.0031709460308775306
0,1.0,71,0.00019535289538907818,1.0,0.002189358347095549
0,1.0,72,0.00025597687999834307,1.0,0.004103554063476622
0,1.0,73,0.00017550810662214644,1.0,0.0018525778432376683
0,1.0,74,0.000181417728526867,1.0,0.0040610630530864
0,1.0,75,0.00033511181027279235,1.0,0.0037114580627530813
0,1.0,76,0.00021092007409606595,1.0,0.003370765713043511
0,1.0,77,0.00021840979934495408,1.0,0.002367801731452346
0,1.0,78,0.0002048198221018538,1.0,0.003918136120773852
0,1.0,79,0.00019230031102779321,1.0,0.003342280862852931
0,1.0,80,0.00020425227558007464,1.0,0.0019732245127670467
0,1.0,81,0.0001528388438600814,1.0,0.002867085684556514
0,1.0,82,0.00019391639580135234,1.0,0.002978084492497146
0,1.0,83,0.00016879874965525232,1.0,0.002488181402441114
0,1.0,84,0.00016764986867201515,1.0,0.0035352279664948583
0,1.0,85,0.00017300579020229634,1.0,0.0027391996700316668
0,1.0,86,0.00013643477723235264,1.0,0.0021813359926454723
0,1.0,87,0.00017071779075195082,1.0,0.004047641530632973
0,1.0,88,0.00020990462508052588,1.0,0.002026486909016967
0,1.0,89,0.00018838786490960047,1.0,0.0048697772435843945
0,1.0,90,0.00020027917889819946,1.0,0.002619684673845768
0,1.0,91,0.00011947399434575345,1.0,0.003368533100001514
0,1.0,92,0.0001321305098826997,1.0,0.004011658951640129
0,1.0,93,0.0001460621424484998,1.0,0.003227519802749157
0,1.0,94,0.00018415313934383448,1.0,0.003328975522890687
0,1.0,95,0.00010483152072993107,1.0,0.00243742810562253
0,1.0,96,0.00011431265738792717,1.0,0.0028000057209283113
0,1.0,97,0.00011004701991623733,1.0,0.003134462400339544
0,1.0,98,0.00011834191536763683,1.0,0.004130946239456534
0,1.0,99,0.00016330606013070792,1.0,0.0018102931790053844
