,acc,epoch,loss,val_acc,val_loss
0,0.796875,0,0.5240451470017433,0.9375,0.2837829887866974
0,1.0,1,0.10714393854141235,1.0,0.08996893465518951
0,1.0,2,0.030431981198489666,1.0,0.051250994205474854
0,1.0,3,0.014445925131440163,1.0,0.028664271347224712
0,1.0,4,0.00959419016726315,1.0,0.02291841432452202
0,1.0,5,0.007969857659190893,1.0,0.022580132819712162
0,1.0,6,0.00782156246714294,1.0,0.018528683576732874
0,1.0,7,0.006178684066981077,1.0,0.01779987756162882
0,1.0,8,0.005507805966772139,1.0,0.026008909568190575
0,1.0,9,0.005237258737906814,1.0,0.023682263679802418
0,1.0,10,0.004706556617747992,1.0,0.013408028520643711
0,1.0,11,0.0049127014353871346,1.0,0.02064957283437252
0,1.0,12,0.003755226847715676,1.0,0.0168515769764781
0,1.0,13,0.0033503553131595254,1.0,0.022221367806196213
0,1.0,14,0.003508137771859765,1.0,0.01765666902065277
0,1.0,15,0.0035573074710555375,1.0,0.013583581894636154
0,1.0,16,0.00359085708623752,1.0,0.020083153154700994
0,1.0,17,0.0030534437973983586,1.0,0.011425415985286236
0,1.0,18,0.0024471229990012944,1.0,0.015186359640210867
0,1.0,19,0.0031032937113195658,1.0,0.008529734332114458
0,1.0,20,0.002563925867434591,1.0,0.014005888253450394
0,1.0,21,0.0021839327237103134,1.0,0.010914311744272709
0,1.0,22,0.002121401979820803,1.0,0.018326041754335165
0,1.0,23,0.0020429796422831714,1.0,0.013369587250053883
0,1.0,24,0.0019695660448633134,1.0,0.011888539884239435
0,1.0,25,0.0018394804501440376,1.0,0.012647776864469051
0,1.0,26,0.0017340685008093715,1.0,0.009832857176661491
0,1.0,27,0.0019874043064191937,1.0,0.007714479696005583
0,1.0,28,0.0018762772670015693,1.0,0.014382009860128164
0,1.0,29,0.001699271728284657,1.0,0.01116090314462781
0,1.0,30,0.0017643796454649419,1.0,0.013105152174830437
0,1.0,31,0.0013254874793346971,1.0,0.00727846147492528
0,1.0,32,0.0015568009694106877,1.0,0.010489500127732754
0,1.0,33,0.0015393079520436004,1.0,0.01592306373640895
0,1.0,34,0.0012830098130507395,1.0,0.008012958336621523
0,1.0,35,0.0014913339400663972,1.0,0.008672974305227399
0,1.0,36,0.001124987960793078,1.0,0.004225875250995159
0,1.0,37,0.0016551068983972073,1.0,0.009261575993150473
0,1.0,38,0.0010756283154478297,1.0,0.008806595113128424
0,1.0,39,0.0009393064392497763,1.0,0.00526342005468905
0,1.0,40,0.0010638478415785357,1.0,0.009314337512478232
0,1.0,41,0.0011410857550799847,1.0,0.005830454872921109
0,1.0,42,0.0011284059437457472,1.0,0.01194800203666091
0,1.0,43,0.0008977942052297294,1.0,0.009692271705716848
0,1.0,44,0.0009573425049893558,1.0,0.007657310459762812
0,1.0,45,0.000985766397207044,1.0,0.015295056160539389
0,1.0,46,0.0008957139361882582,1.0,0.003987104049883783
0,1.0,47,0.0009330218308605254,1.0,0.005430569523014128
0,1.0,48,0.000817456966615282,1.0,0.0043380719143897295
0,1.0,49,0.0007835598225938156,1.0,0.007749209413304925
0,1.0,50,0.0006954541313461959,1.0,0.005542182829231024
0,1.0,51,0.0007097053312463686,1.0,0.008567872690036893
0,1.0,52,0.0008812983141979203,1.0,0.010211491491645575
0,1.0,53,0.0007427013479173183,1.0,0.0057447480503469706
0,1.0,54,0.0008279140311060473,1.0,0.008580932393670082
0,1.0,55,0.0009116746223298833,1.0,0.007763526402413845
0,1.0,56,0.0007825580978533253,1.0,0.006645118817687035
0,1.0,57,0.0007839435420464724,1.0,0.006743598263710737
0,1.0,58,0.0006447693886002526,1.0,0.007012568414211273
0,1.0,59,0.0005755192687502131,1.0,0.0055402175057679415
0,1.0,60,0.0006389201153069735,1.0,0.004188801744021475
0,1.0,61,0.0007797478610882536,1.0,0.005204604938626289
0,1.0,62,0.000823422655230388,1.0,0.004805179312825203
0,1.0,63,0.0005590593500528485,1.0,0.006879584630951285
