,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2538101226091385,1.0,0.10854701325297356
0,1.0,1,0.05157001782208681,1.0,0.036979809403419495
0,1.0,2,0.015298621263355017,1.0,0.02279896941035986
0,1.0,3,0.008361569605767727,1.0,0.012323427479714155
0,1.0,4,0.00587631668895483,1.0,0.011207938194274902
0,1.0,5,0.004459632793441415,1.0,0.008827746845781803
0,1.0,6,0.0032665389007888734,1.0,0.01018573623150587
0,1.0,7,0.002790782367810607,1.0,0.008655116194859147
0,1.0,8,0.002637256635352969,1.0,0.009485156973823905
0,1.0,9,0.0031323794974014163,1.0,0.006954938871785998
0,1.0,10,0.0025917778839357197,1.0,0.004626248264685273
0,1.0,11,0.0025043147907126695,1.0,0.008294644765555859
0,1.0,12,0.002732737921178341,1.0,0.005654363660141826
0,1.0,13,0.002600586332846433,1.0,0.004714644281193614
0,1.0,14,0.00250293844146654,1.0,0.004327454254962504
0,1.0,15,0.002552087331423536,1.0,0.004943012841977179
0,1.0,16,0.0019159020448569208,1.0,0.004882636247202754
0,1.0,17,0.0018031419604085386,1.0,0.0056738220155239105
0,1.0,18,0.001760863175150007,1.0,0.004409482702612877
0,1.0,19,0.0014622339804191142,1.0,0.005132992286235094
0,1.0,20,0.001267093190108426,1.0,0.0039556833216920495
0,1.0,21,0.0011900773097295314,1.0,0.004230245482176542
0,1.0,22,0.0011631909583229572,1.0,0.005509499227628112
0,1.0,23,0.0013712294166907668,1.0,0.004722944810055196
0,1.0,24,0.00129832630045712,1.0,0.0033096669940277934
0,1.0,25,0.0011793817684520036,1.0,0.0036447852617129683
0,1.0,26,0.001055791406542994,1.0,0.00408342364244163
0,1.0,27,0.001084441173588857,1.0,0.004676549346186221
0,1.0,28,0.0010514419991523027,1.0,0.004870363045483828
0,1.0,29,0.0009007985354401171,1.0,0.004346975008957088
0,1.0,30,0.0007839065219741315,1.0,0.002951027825474739
0,1.0,31,0.0010715002426877618,1.0,0.0030266137327998877
0,1.0,32,0.0008939049002947286,1.0,0.004272821475751698
0,1.0,33,0.0009269385627703741,1.0,0.004803497577086091
