,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2537038791924715,1.0,0.08798840641975403
0,1.0,1,0.046813821885734797,1.0,0.030883689410984516
0,1.0,2,0.014930736506357789,1.0,0.012404083274304867
0,1.0,3,0.0075065590208396316,1.0,0.009948381688445807
0,1.0,4,0.004652095842175186,1.0,0.009368542116135359
0,1.0,5,0.004366003151517361,1.0,0.007360403425991535
0,1.0,6,0.0036872715572826564,1.0,0.0053659346885979176
0,1.0,7,0.003155299578793347,1.0,0.006943803280591965
0,1.0,8,0.0025282856659032404,1.0,0.005659193266183138
0,1.0,9,0.0024460912100039423,1.0,0.004904970759525895
0,1.0,10,0.002439992385916412,1.0,0.005797656020149589
0,1.0,11,0.002756305708317086,1.0,0.004594778176397085
0,1.0,12,0.0020016238267999142,1.0,0.0045298365876078606
0,1.0,13,0.0018148224044125527,1.0,0.004721995443105698
0,1.0,14,0.0019123104284517467,1.0,0.004047547932714224
0,1.0,15,0.0018670433200895786,1.0,0.004015256650745869
0,1.0,16,0.0017472534673288465,1.0,0.003626207006163895
0,1.0,17,0.0018337001674808562,1.0,0.0035052269231528044
0,1.0,18,0.0013788887008558959,1.0,0.0051862753462046385
0,1.0,19,0.0016274736844934523,1.0,0.003644133801572025
0,1.0,20,0.0015501098823733628,1.0,0.004016717080958188
0,1.0,21,0.0011709402315318584,1.0,0.004085739608854055
0,1.0,22,0.0012334959174040705,1.0,0.002775534405373037
0,1.0,23,0.0012343725393293425,1.0,0.0030151186510920525
0,1.0,24,0.0011539922707015648,1.0,0.0029469405999407172
0,1.0,25,0.001296613656450063,1.0,0.00330460537225008
0,1.0,26,0.0010531211737543344,1.0,0.0026460514636710286
0,1.0,27,0.0010252731590298936,1.0,0.002884234767407179
0,1.0,28,0.001144738169386983,1.0,0.0032379779731854796
0,1.0,29,0.0008643743931315839,1.0,0.002565320930443704
0,1.0,30,0.0011050235625589266,1.0,0.0027219800977036357
0,1.0,31,0.0007525521941715851,1.0,0.001752168987877667
0,1.0,32,0.0008688613306730986,1.0,0.0016055740416049957
0,1.0,33,0.0008761888457229361,1.0,0.0023143249563872814
0,1.0,34,0.000942413360462524,1.0,0.0023258180590346456
0,1.0,35,0.0008290867554023862,1.0,0.0018348905723541975
0,1.0,36,0.0007335672125918791,1.0,0.0019360260921530426
0,1.0,37,0.0005790581053588539,1.0,0.002174347755499184
0,1.0,38,0.0006677054770989344,1.0,0.002213024999946356
0,1.0,39,0.0006348708120640367,1.0,0.002383562212344259
0,1.0,40,0.00066700107709039,1.0,0.002198567381128669
0,1.0,41,0.0006739991731592454,1.0,0.0026516508078202605
0,1.0,42,0.0007261403079610318,1.0,0.002092374488711357
0,1.0,43,0.0005337158581824042,1.0,0.0011963582364842296
0,1.0,44,0.0005594098547589965,1.0,0.0021968650398775935
0,1.0,45,0.00042823398689506575,1.0,0.002248194650746882
0,1.0,46,0.0005636446003336459,1.0,0.001985816517844796
0,1.0,47,0.0004918051054119132,1.0,0.0019541417132131755
0,1.0,48,0.0007432373677147552,1.0,0.0018550343229435384
0,1.0,49,0.0003797546451096423,1.0,0.0015397925162687898
