,acc,epoch,loss,val_acc,val_loss
0,0.859375,0,0.38254721090197563,1.0,0.17133662849664688
0,1.0,1,0.06785986013710499,1.0,0.05433497950434685
0,1.0,2,0.02189017739146948,1.0,0.037609064020216465
0,1.0,3,0.011765646981075406,1.0,0.029662344604730606
0,1.0,4,0.0072899500373750925,1.0,0.02064594440162182
0,1.0,5,0.006525608594529331,1.0,0.02102706953883171
0,1.0,6,0.005481495754793286,1.0,0.017577022314071655
0,1.0,7,0.005234510230366141,1.0,0.021021751686930656
0,1.0,8,0.004431379318702966,1.0,0.01676944363862276
0,1.0,9,0.003895522968377918,1.0,0.021889631636440754
0,1.0,10,0.0036509792553260922,1.0,0.01732643786817789
0,1.0,11,0.0038931193412281573,1.0,0.01867031306028366
0,1.0,12,0.002988034742884338,1.0,0.01785194268450141
0,1.0,13,0.003328306076582521,1.0,0.018111499957740307
0,1.0,14,0.0026990139740519226,1.0,0.01820239145308733
0,1.0,15,0.0026271012611687183,1.0,0.018006615340709686
0,1.0,16,0.0024931770749390125,1.0,0.014730406925082207
0,1.0,17,0.002988366351928562,1.0,0.01628504041582346
0,1.0,18,0.0018961807945743203,1.0,0.014440844301134348
0,1.0,19,0.001868648105300963,1.0,0.015006072353571653
0,1.0,20,0.0020579629053827375,1.0,0.011199193075299263
0,1.0,21,0.001651537197176367,1.0,0.010521714808419347
0,1.0,22,0.0015817882667761296,1.0,0.012341300956904888
0,1.0,23,0.001759323728037998,1.0,0.01626185094937682
0,1.0,24,0.001726305519696325,1.0,0.011921165511012077
0,1.0,25,0.0016909957339521497,1.0,0.011215126607567072
0,1.0,26,0.0014519420510623604,1.0,0.01605451386421919
0,1.0,27,0.0014322494971565902,1.0,0.013531184289604425
0,1.0,28,0.0012297547364141792,1.0,0.01005554641596973
0,1.0,29,0.0012962802429683506,1.0,0.011747566983103752
0,1.0,30,0.0010765107144834474,1.0,0.011665944010019302
0,1.0,31,0.0010884933872148395,1.0,0.010896351421251893
0,1.0,32,0.0013423397031147033,1.0,0.010746979853138328
0,1.0,33,0.0010127225832547992,1.0,0.014249349478632212
0,1.0,34,0.001168963557574898,1.0,0.015337707009166479
0,1.0,35,0.0013624097337014973,1.0,0.008133059134706855
0,1.0,36,0.0010884627554332837,1.0,0.0069329768884927034
0,1.0,37,0.0011917988740606233,1.0,0.014204074162989855
0,1.0,38,0.000896647063200362,1.0,0.011945152655243874
0,1.0,39,0.0011869648733409122,1.0,0.007246775086969137
0,1.0,40,0.0009029843931784853,1.0,0.010221300646662712
0,1.0,41,0.001052997715305537,1.0,0.012078305706381798
0,1.0,42,0.0008962529682321474,1.0,0.006060150219127536
0,1.0,43,0.0007348508515860885,1.0,0.008559815119951963
0,1.0,44,0.0007978489011293277,1.0,0.012039382476359606
0,1.0,45,0.0008414104668190703,1.0,0.011129700113087893
0,1.0,46,0.000736467627575621,1.0,0.008006410906091332
0,1.0,47,0.0007843912317184731,1.0,0.007384302793070674
0,1.0,48,0.0010825076897162944,1.0,0.005685393698513508
0,1.0,49,0.0006214448803802952,1.0,0.008148680441081524
0,1.0,50,0.0006097471050452441,1.0,0.00727329938672483
0,1.0,51,0.0006912975004524924,1.0,0.006951887626200914
0,1.0,52,0.0005049868268542923,1.0,0.005304459598846734
0,1.0,53,0.0006023350288160145,1.0,0.009157885331660509
0,1.0,54,0.0006903113753651269,1.0,0.006930200848728418
0,1.0,55,0.0005153919264557771,1.0,0.009922998724505305
0,1.0,56,0.0005358432536013424,1.0,0.00958000379614532
0,1.0,57,0.00048309000703739,1.0,0.005850795656442642
0,1.0,58,0.0005823557148687541,1.0,0.009393522748723626
0,1.0,59,0.000556121209228877,1.0,0.006173458183184266
0,1.0,60,0.0005082114221295342,1.0,0.006928147980943322
0,1.0,61,0.00041779587627388537,1.0,0.011220169952139258
0,1.0,62,0.00039842342084739357,1.0,0.009230095194652677
0,1.0,63,0.0007026993116596714,1.0,0.007296227151528001
0,1.0,64,0.00033597746732993983,1.0,0.009305811487138271
0,1.0,65,0.00044962295942241326,1.0,0.011596755124628544
0,1.0,66,0.00039171261596493423,1.0,0.0075793282594531775
0,1.0,67,0.0004761921154567972,1.0,0.006455924129113555
0,1.0,68,0.000333247022354044,1.0,0.007828192552551627
0,1.0,69,0.000509588215209078,1.0,0.012821007054299116
0,1.0,70,0.00034810051147360355,1.0,0.007515851873904467
0,1.0,71,0.00043596597970463336,1.0,0.007393873063847423
0,1.0,72,0.00036401957549969666,1.0,0.008169234264642
0,1.0,73,0.00036421537515707314,1.0,0.0037523044738918543
0,1.0,74,0.0003908701037289575,1.0,0.004292899859137833
0,1.0,75,0.0003115938015980646,1.0,0.00844093132764101
0,1.0,76,0.0003513948977342807,1.0,0.010635444661602378
0,1.0,77,0.0003177935031999368,1.0,0.006174944923259318
0,1.0,78,0.0003494468946882989,1.0,0.003972188103944063
0,1.0,79,0.00029630374774569646,1.0,0.00406643096357584
0,1.0,80,0.0003250424124416895,1.0,0.005436392966657877
0,1.0,81,0.000302045198623091,1.0,0.0055037232814356685
0,1.0,82,0.00027373356715543196,1.0,0.005162796122021973
0,1.0,83,0.0003038672002730891,1.0,0.008406882407143712
0,1.0,84,0.0003056766217923723,1.0,0.003453250043094158
0,1.0,85,0.0003611827014537994,1.0,0.00430283579044044
0,1.0,86,0.0002886915535782464,1.0,0.005012238980270922
0,1.0,87,0.0002617866120999679,1.0,0.007776008918881416
0,1.0,88,0.000259993044892326,1.0,0.0073118009604513645
0,1.0,89,0.00034407569182803854,1.0,0.005298996577039361
0,1.0,90,0.00026275942218489945,1.0,0.009095752611756325
0,1.0,91,0.0003096200598520227,1.0,0.008521070703864098
0,1.0,92,0.0002728736726567149,1.0,0.011123858392238617
0,1.0,93,0.0002543212358432356,1.0,0.010311643593013287
0,1.0,94,0.00023236382912728004,1.0,0.007178541040048003
0,1.0,95,0.0002276205013913568,1.0,0.007589021697640419
0,1.0,96,0.0002143698002328165,1.0,0.006722142919898033
0,1.0,97,0.00019379722652956843,1.0,0.0064481571316719055
0,1.0,98,0.0002403526596026495,1.0,0.0066164585296064615
0,1.0,99,0.0003474791083135642,1.0,0.006169267930090427
