,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.22329705022275448,1.0,0.1115473136305809
0,1.0,1,0.03706381609663367,1.0,0.027582300826907158
0,1.0,2,0.013780545676127076,1.0,0.024971753358840942
0,1.0,3,0.008084755740128458,1.0,0.017338154837489128
0,1.0,4,0.004261574882548302,1.0,0.01665348280221224
0,1.0,5,0.0035351181868463755,1.0,0.013426211662590504
0,1.0,6,0.0041491613374091685,1.0,0.011366172228008509
0,1.0,7,0.0026911962777376175,1.0,0.015329807996749878
0,1.0,8,0.0028098741895519197,1.0,0.006355187157168984
0,1.0,9,0.0024336567730642855,1.0,0.01203447999432683
0,1.0,10,0.002742519718594849,1.0,0.007724268129095435
0,1.0,11,0.002341786661418155,1.0,0.008056060178205371
0,1.0,12,0.0018318436632398516,1.0,0.009706357959657907
0,1.0,13,0.0025313676451332867,1.0,0.013667699415236712
0,1.0,14,0.0020480593375395983,1.0,0.009508536662906408
0,1.0,15,0.0019390265515539795,1.0,0.00965477991849184
0,1.0,16,0.001362391747534275,1.0,0.008579887449741364
0,1.0,17,0.0013045059167779982,1.0,0.008331608027219772
0,1.0,18,0.0013301024155225605,1.0,0.010842726565897465
0,1.0,19,0.001424079033313319,1.0,0.00707256724126637
0,1.0,20,0.0012997108569834381,1.0,0.010705373715609312
0,1.0,21,0.0012979534949408844,1.0,0.01394120417535305
0,1.0,22,0.0012671082513406873,1.0,0.01287026097998023
0,1.0,23,0.001069939520675689,1.0,0.005104782059788704
0,1.0,24,0.001114753176807426,1.0,0.005899310344830155
0,1.0,25,0.0010129727161256596,1.0,0.008441876154392958
0,1.0,26,0.0009097313304664567,1.0,0.009248454589396715
0,1.0,27,0.0008297008171211928,1.0,0.010632434394210577
0,1.0,28,0.000910265589482151,1.0,0.006159897428005934
0,1.0,29,0.0009942442120518535,1.0,0.01055682823061943
0,1.0,30,0.0008553182269679382,1.0,0.008043807931244373
0,1.0,31,0.0008274417341453955,1.0,0.008436709642410278
0,1.0,32,0.0007254447700688615,1.0,0.004985557170584798
0,1.0,33,0.0007784128465573303,1.0,0.009089917410165071
0,1.0,34,0.0006983442581258714,1.0,0.0034233889309689403
0,1.0,35,0.0007290360372280702,1.0,0.008468670770525932
0,1.0,36,0.0008842772149364464,1.0,0.007247864967212081
0,1.0,37,0.0006861809015390463,1.0,0.00973097886890173
0,1.0,38,0.0005749023330281489,1.0,0.006857288768514991
0,1.0,39,0.0007153144397307187,1.0,0.005674430401995778
0,1.0,40,0.0005427563664852642,1.0,0.004541049594990909
0,1.0,41,0.0005740334381698631,1.0,0.010312538128346205
0,1.0,42,0.0005393683823058382,1.0,0.005477795843034983
0,1.0,43,0.0004984320621588267,1.0,0.0036485999589785933
0,1.0,44,0.0006178364201332442,1.0,0.004595962236635387
0,1.0,45,0.0004762684620800428,1.0,0.012041248381137848
0,1.0,46,0.0005689770769095048,1.0,0.0033816021168604493
0,1.0,47,0.00042978870624210685,1.0,0.008043346926569939
0,1.0,48,0.0005153388483449817,1.0,0.003576351678930223
0,1.0,49,0.0004927729678456672,1.0,0.010261434013955295
0,1.0,50,0.0003935418790206313,1.0,0.0036182806361466646
0,1.0,51,0.0003660902366391383,1.0,0.008254543412476778
0,1.0,52,0.0003720970489666797,1.0,0.005536876153200865
0,1.0,53,0.0004054393466503825,1.0,0.0030441671842709184
0,1.0,54,0.00031901249167276546,1.0,0.008717786055058241
0,1.0,55,0.0004395743308123201,1.0,0.0036859253887087107
0,1.0,56,0.00043620328506221995,1.0,0.005232032388448715
