,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2105561215430498,1.0,0.09436599910259247
0,1.0,1,0.03650454618036747,1.0,0.038320282474160194
0,1.0,2,0.012273556552827358,1.0,0.019706151448190212
0,1.0,3,0.0065988070564344525,1.0,0.013516584876924753
0,1.0,4,0.004847919917665422,1.0,0.01012379489839077
0,1.0,5,0.0036830032477155328,1.0,0.008760565659031272
0,1.0,6,0.0027961101732216775,1.0,0.01201708847656846
0,1.0,7,0.0029678409919142723,1.0,0.00871498929336667
0,1.0,8,0.0024710810685064644,1.0,0.006978282239288092
0,1.0,9,0.002358765807002783,1.0,0.008912093238905072
0,1.0,10,0.002456187503412366,1.0,0.010198104660958052
0,1.0,11,0.0019112448499072343,1.0,0.007109946338459849
0,1.0,12,0.0019179249065928161,1.0,0.008145165629684925
0,1.0,13,0.002033892960753292,1.0,0.007518166210502386
0,1.0,14,0.001726216054521501,1.0,0.0060058927629143
0,1.0,15,0.0015592779382131994,1.0,0.005705557996407151
0,1.0,16,0.0013645730505231768,1.0,0.006774891866371036
0,1.0,17,0.0013946842809673399,1.0,0.006857114378362894
0,1.0,18,0.0011526898306328803,1.0,0.006616876693442464
0,1.0,19,0.001314528868533671,1.0,0.003924637567251921
0,1.0,20,0.0012162246275693178,1.0,0.004336174111813307
0,1.0,21,0.001290055297431536,1.0,0.005879685282707214
0,1.0,22,0.0011650785600068048,1.0,0.004269662196747959
0,1.0,23,0.0011190593941137195,1.0,0.0042799306102097034
0,1.0,24,0.0010409809910925105,1.0,0.004237491870298982
0,1.0,25,0.0011684157216222957,1.0,0.004840281093493104
0,1.0,26,0.0009575622098054737,1.0,0.0030506972689181566
0,1.0,27,0.0007901462377049029,1.0,0.005244214320555329
0,1.0,28,0.0008229476807173342,1.0,0.005492484662681818
0,1.0,29,0.0007958490896271542,1.0,0.004887052811682224
0,1.0,30,0.0008867010183166713,1.0,0.003906882950104773
0,1.0,31,0.0007548960857093334,1.0,0.0035763822961598635
0,1.0,32,0.0007934419409139082,1.0,0.0029223038582131267
0,1.0,33,0.0008942781714722514,1.0,0.003951278980821371
0,1.0,34,0.0008022772526601329,1.0,0.0059031767304986715
0,1.0,35,0.0007765886111883447,1.0,0.003715535975061357
0,1.0,36,0.0006719476077705622,1.0,0.003787797875702381
0,1.0,37,0.0005175391779630445,1.0,0.0040732709458097816
0,1.0,38,0.0005402021415648051,1.0,0.003015939495526254
0,1.0,39,0.00044730961963068694,1.0,0.004471661406569183
0,1.0,40,0.0007022780628176406,1.0,0.004321565269492567
0,1.0,41,0.0005618210561806336,1.0,0.0031877862056717277
0,1.0,42,0.0004185850339126773,1.0,0.005150111857801676
0,1.0,43,0.0004761394302477129,1.0,0.002613648073747754
0,1.0,44,0.0005309994594426826,1.0,0.0024050315842032433
0,1.0,45,0.00044597308442462236,1.0,0.004342162748798728
