,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2321129646152258,1.0,0.08142678439617157
0,1.0,1,0.03629103396087885,1.0,0.02558007836341858
0,1.0,2,0.012348396936431527,1.0,0.016524008475244045
0,1.0,3,0.005640605580992997,1.0,0.009814002551138401
0,1.0,4,0.004022840759716928,1.0,0.012217204086482525
0,1.0,5,0.0038205275777727365,1.0,0.01056739711202681
0,1.0,6,0.003367734025232494,1.0,0.006579535780474544
0,1.0,7,0.002971128618810326,1.0,0.008323812624439597
0,1.0,8,0.0033514979877509177,1.0,0.008317542960867286
0,1.0,9,0.002464767516357824,1.0,0.0049384122248739
0,1.0,10,0.0021794334170408547,1.0,0.006020550848916173
0,1.0,11,0.001974164420971647,1.0,0.007828715723007917
0,1.0,12,0.0018939898873213679,1.0,0.007318998221307993
0,1.0,13,0.0018417163519188762,1.0,0.005497500533238053
0,1.0,14,0.00197910112910904,1.0,0.005565285682678223
0,1.0,15,0.001490075228502974,1.0,0.004740125732496381
0,1.0,16,0.001592540938872844,1.0,0.005213748663663864
0,1.0,17,0.0014447513385675848,1.0,0.00805492140352726
0,1.0,18,0.0012777428783010691,1.0,0.0036332918098196387
0,1.0,19,0.0012199718767078593,1.0,0.004639999940991402
0,1.0,20,0.0011394982429919764,1.0,0.005644936580210924
0,1.0,21,0.0013294848322402686,1.0,0.004977167816832662
0,1.0,22,0.0011228141374886036,1.0,0.0035443827509880066
0,1.0,23,0.0009826631139731035,1.0,0.0036722234217450023
0,1.0,24,0.0010518451599637046,1.0,0.0037578627234324813
0,1.0,25,0.0008107939647743478,1.0,0.004000834189355373
0,1.0,26,0.0009177348692901433,1.0,0.0037047023652121425
0,1.0,27,0.0008064353605732322,1.0,0.0041165073635056615
0,1.0,28,0.0008359029307030141,1.0,0.0038693398237228394
0,1.0,29,0.0009484602051088586,1.0,0.004739153780974448
0,1.0,30,0.0007420355395879596,1.0,0.004515859065577388
0,1.0,31,0.0008375972538487986,1.0,0.0022645052522420883
0,1.0,32,0.0007082678057486191,1.0,0.0024693006416782737
0,1.0,33,0.0006564102950505912,1.0,0.003989432007074356
0,1.0,34,0.0006887944473419338,1.0,0.002981634344905615
0,1.0,35,0.0006785325458622538,1.0,0.00398277782369405
0,1.0,36,0.0005852940230397508,1.0,0.002479158341884613
0,1.0,37,0.0006272413593251258,1.0,0.005330690881237388
0,1.0,38,0.0004653133364627138,1.0,0.0035053626634180546
0,1.0,39,0.0006296866340562701,1.0,0.0020651284721679986
0,1.0,40,0.0005266077423584647,1.0,0.0032811086857691407
0,1.0,41,0.0004837555388803594,1.0,0.003222946426831186
0,1.0,42,0.0006305014321696945,1.0,0.004033467150293291
0,1.0,43,0.0005073779975646175,1.0,0.004556296626105905
0,1.0,44,0.000609991344390437,1.0,0.0031782034784555435
0,1.0,45,0.0004378870871732943,1.0,0.0027133120456710458
0,1.0,46,0.00037319998955354095,1.0,0.003664259915240109
0,1.0,47,0.0005110967977088876,1.0,0.003398899920284748
0,1.0,48,0.00040388962952420115,1.0,0.0038229883648455143
0,1.0,49,0.0004562805042951368,1.0,0.001957502739969641
0,1.0,50,0.0005053527347627096,1.0,0.001506081607658416
0,1.0,51,0.00041502776730339974,1.0,0.0034587528789415956
0,1.0,52,0.0004509944701567292,1.0,0.0018888763152062893
0,1.0,53,0.0004194260618533008,1.0,0.0025368891656398773
0,1.0,54,0.0003764486209547613,1.0,0.0020082503906451166
0,1.0,55,0.0003245006373617798,1.0,0.002021817199420184
0,1.0,56,0.0004398764867801219,1.0,0.0023157262476161122
0,1.0,57,0.0003653862586361356,1.0,0.0027111914823763072
0,1.0,58,0.00037655144842574373,1.0,0.0020653459359891713
0,1.0,59,0.0003206552646588534,1.0,0.0038792304694652557
0,1.0,60,0.0002904470020439476,1.0,0.002172078937292099
0,1.0,61,0.0003515353273542132,1.0,0.0035436106263659894
0,1.0,62,0.00035431959986453876,1.0,0.0011581149883568287
0,1.0,63,0.000340931183018256,1.0,0.002268889918923378
0,1.0,64,0.00029716327117057517,1.0,0.0015752707258798182
0,1.0,65,0.000254392929491587,1.0,0.003084373427554965
0,1.0,66,0.000275873488135403,1.0,0.0016947370022535324
0,1.0,67,0.0002515329179004766,1.0,0.0025732634821906686
0,1.0,68,0.00029896041814936325,1.0,0.002210353035479784
0,1.0,69,0.00024595607101218775,1.0,0.003110087418463081
0,1.0,70,0.00027451146524981596,1.0,0.001547809864860028
0,1.0,71,0.0002486056910129264,1.0,0.0018135368591174483
0,1.0,72,0.00022837005599285476,1.0,0.001459607679862529
0,1.0,73,0.00021255107640172355,1.0,0.0016822469769977033
0,1.0,74,0.00024769525043666363,1.0,0.001666541676968336
0,1.0,75,0.00021690128414775245,1.0,0.0017296362202614546
0,1.0,76,0.00024013169968384318,1.0,0.0011352403089404106
0,1.0,77,0.00019959884593845345,1.0,0.0023030966985970736
0,1.0,78,0.00022419559536501765,1.0,0.0015717999776825309
0,1.0,79,0.00020670283629442565,1.0,0.0015783181879669428
0,1.0,80,0.00020876602684438694,1.0,0.001404393173288554
0,1.0,81,0.00022305869060801342,1.0,0.0012007219484075904
0,1.0,82,0.00020116027735639364,1.0,0.001912996725877747
0,1.0,83,0.00019640143727883697,1.0,0.002403348858933896
0,1.0,84,0.00022902467026142403,1.0,0.0033293095184490085
0,1.0,85,0.00027295565996610094,1.0,0.0009607715765014291
0,1.0,86,0.00016293537919409573,1.0,0.0016559971845708787
0,1.0,87,0.00023008165226201527,1.0,0.00264029239770025
0,1.0,88,0.00020298731760703959,1.0,0.0018321117095183581
0,1.0,89,0.00016110446995298844,1.0,0.0017180939903482795
0,1.0,90,0.00017651676171226427,1.0,0.002665288047865033
0,1.0,91,0.00021498263595276512,1.0,0.001991828146856278
0,1.0,92,0.00018092306345351972,1.0,0.0012046010524500161
0,1.0,93,0.00013580719496530946,1.0,0.0010938472114503384
0,1.0,94,0.00014762571845494676,1.0,0.0019644880085252225
0,1.0,95,0.0002014721103478223,1.0,0.0015609032125212252
0,1.0,96,0.00016715622041374445,1.0,0.0010831595864146948
0,1.0,97,0.0002317317048436962,1.0,0.0014948977041058242
0,1.0,98,0.00015158712267293595,1.0,0.001726942544337362
0,1.0,99,0.00015993661872926168,1.0,0.0026816600002348423
