,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.830393984913826,0.5,0.9577385485172272
0,0.59375,1,0.751309409737587,0.5,0.8820919394493103
0,0.34375,2,1.0395361632108688,0.5,0.7803806662559509
0,0.5625,3,0.6777850389480591,0.5,0.7544512450695038
0,0.515625,4,0.7585045397281647,0.46875,0.7174341678619385
0,0.5,5,0.8255826532840729,0.5,0.7005214989185333
0,0.546875,6,0.7722425907850266,0.5,0.7073719501495361
0,0.515625,7,0.7191049158573151,0.53125,0.7099984884262085
0,0.421875,8,0.7626182585954666,0.53125,0.6966404616832733
0,0.453125,9,0.7693205624818802,0.5,0.7254636883735657
0,0.484375,10,0.6998046785593033,0.5,0.7774239182472229
0,0.375,11,0.829548105597496,0.40625,0.7417498528957367
0,0.546875,12,0.7862552106380463,0.5,0.7444912791252136
0,0.5,13,0.8261262476444244,0.5,0.751353532075882
0,0.546875,14,0.6764764934778214,0.5,0.8040287792682648
0,0.546875,15,0.678859069943428,0.5,0.7572777271270752
0,0.65625,16,0.6606766134500504,0.46875,0.703344464302063
0,0.53125,17,0.6681319624185562,0.5,0.7074471712112427
0,0.515625,18,0.6932342946529388,0.625,0.6515612006187439
0,0.6875,19,0.62566839158535,0.5,0.7130719125270844
0,0.75,20,0.6154095977544785,0.71875,0.6431334614753723
0,0.71875,21,0.6106099933385849,0.65625,0.7011184990406036
0,0.6875,22,0.61970654129982,0.5625,0.659073531627655
0,0.734375,23,0.5909857898950577,0.625,0.6675838232040405
0,0.734375,24,0.6011587083339691,0.6875,0.6731972992420197
0,0.59375,25,0.6485026180744171,0.59375,0.6551988422870636
0,0.578125,26,0.6690175533294678,0.53125,0.6539494693279266
0,0.5,27,0.807769164443016,0.46875,0.7605569064617157
0,0.609375,28,0.6370623856782913,0.59375,0.6638585031032562
0,0.625,29,0.6299885660409927,0.5625,0.7594753801822662
0,0.65625,30,0.5981987416744232,0.5,0.6830189526081085
0,0.640625,31,0.5945465415716171,0.53125,0.6794810593128204
0,0.578125,32,0.6804782450199127,0.46875,0.7039185464382172
0,0.53125,33,0.6741975396871567,0.6875,0.6359387636184692
0,0.640625,34,0.6113280281424522,0.6875,0.6955485939979553
0,0.703125,35,0.5839389711618423,0.40625,0.7755668461322784
0,0.734375,36,0.5735294371843338,0.59375,0.7166261672973633
0,0.84375,37,0.5442413091659546,0.65625,0.6577777862548828
0,0.640625,38,0.6016614586114883,0.59375,0.7043517529964447
0,0.59375,39,0.5776378065347672,0.59375,0.6983901858329773
0,0.828125,40,0.5342968478798866,0.53125,0.7238436937332153
0,0.703125,41,0.5800743848085403,0.65625,0.6798177361488342
0,0.6875,42,0.5899744480848312,0.625,0.7166944146156311
0,0.671875,43,0.5874146968126297,0.625,0.6538898646831512
0,0.78125,44,0.4999173879623413,0.59375,0.677640825510025
0,0.703125,45,0.5932902246713638,0.625,0.6306270062923431
0,0.75,46,0.5591674074530602,0.5625,0.7044670283794403
0,0.8125,47,0.48280350118875504,0.5625,0.6913300156593323
0,0.78125,48,0.536543533205986,0.5625,0.690360426902771
0,0.734375,49,0.5502354204654694,0.625,0.714747428894043
0,0.734375,50,0.5725520700216293,0.625,0.6370175778865814
0,0.75,51,0.5419308543205261,0.65625,0.6496414244174957
0,0.71875,52,0.5654018446803093,0.71875,0.6795453429222107
0,0.765625,53,0.5423772558569908,0.59375,0.7275854349136353
0,0.625,54,0.6364717930555344,0.5625,0.7496190369129181
0,0.703125,55,0.5597583800554276,0.65625,0.7428747117519379
0,0.734375,56,0.5537894740700722,0.65625,0.6502943933010101
0,0.6875,57,0.5544077157974243,0.65625,0.6316222250461578
0,0.71875,58,0.5435948818922043,0.75,0.5826526582241058
0,0.6875,59,0.5402360334992409,0.625,0.7584789097309113
0,0.671875,60,0.5828127264976501,0.5625,0.7030554711818695
0,0.6875,61,0.6112807467579842,0.71875,0.672771155834198
0,0.65625,62,0.6043245792388916,0.53125,0.6862137019634247
0,0.640625,63,0.6271505355834961,0.625,0.81646728515625
0,0.609375,64,0.6158159077167511,0.625,0.7347701787948608
0,0.796875,65,0.4798601567745209,0.46875,0.6949666440486908
0,0.75,66,0.4773867130279541,0.625,0.6679194867610931
0,0.6875,67,0.549399845302105,0.65625,0.7575333416461945
0,0.578125,68,0.6743223518133163,0.46875,0.7621975243091583
0,0.671875,69,0.5695600435137749,0.53125,0.825145810842514
0,0.734375,70,0.5492951795458794,0.59375,0.6845287382602692
0,0.6875,71,0.5363430753350258,0.65625,0.7402182817459106
0,0.796875,72,0.5379711091518402,0.5625,0.6982848048210144
0,0.765625,73,0.5364523380994797,0.65625,0.7009522318840027
0,0.65625,74,0.6304637044668198,0.75,0.5542885065078735
0,0.671875,75,0.6251328736543655,0.5,0.7944446802139282
0,0.71875,76,0.5378209874033928,0.65625,0.6324986517429352
0,0.734375,77,0.5301368981599808,0.59375,0.6894082725048065
0,0.640625,78,0.5862662941217422,0.71875,0.6942285597324371
0,0.6875,79,0.581202507019043,0.5625,0.7164576947689056
0,0.6875,80,0.5711988806724548,0.625,0.7294625341892242
0,0.78125,81,0.5093643367290497,0.6875,0.6169270277023315
0,0.734375,82,0.5349580273032188,0.6875,0.6289766132831573
0,0.625,83,0.6151058971881866,0.71875,0.6143566966056824
0,0.703125,84,0.5913583040237427,0.59375,0.7283981740474701
0,0.71875,85,0.5023051425814629,0.65625,0.620572566986084
0,0.75,86,0.5012287124991417,0.71875,0.6216025650501251
0,0.640625,87,0.6558851301670074,0.65625,0.6411944031715393
0,0.71875,88,0.5892112031579018,0.625,0.7975604236125946
0,0.703125,89,0.5505865812301636,0.65625,0.7730926275253296
0,0.734375,90,0.5544026494026184,0.53125,0.8591561615467072
0,0.765625,91,0.4709249436855316,0.5625,0.6837744414806366
0,0.78125,92,0.5084566920995712,0.6875,0.7120983004570007
0,0.75,93,0.49565593153238297,0.59375,0.6443408727645874
0,0.78125,94,0.4896489530801773,0.59375,0.7335511744022369
0,0.765625,95,0.47935502231121063,0.53125,0.798278421163559
0,0.75,96,0.4896005466580391,0.59375,0.8492040932178497
0,0.8125,97,0.5114448070526123,0.5625,0.7029886245727539
0,0.671875,98,0.5624273493885994,0.71875,0.696722149848938
0,0.796875,99,0.49817173928022385,0.4375,0.8134795427322388
