,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,0.8758632689714432,0.5,0.8900400996208191
0,0.46875,1,0.8754305839538574,0.5,0.7979142069816589
0,0.609375,2,0.7610496580600739,0.5,0.859191358089447
0,0.53125,3,0.7347832769155502,0.5,0.8499526977539062
0,0.46875,4,0.7567576020956039,0.5,0.733182817697525
0,0.53125,5,0.6865675300359726,0.5,0.71808260679245
0,0.5,6,0.7851341813802719,0.5,0.7239684164524078
0,0.5,7,0.8599386215209961,0.5,0.6930019557476044
0,0.5,8,0.8204100579023361,0.625,0.6771149039268494
0,0.515625,9,0.7513007372617722,0.5,0.7352307140827179
0,0.4375,10,0.7672012895345688,0.5,0.7316350936889648
0,0.40625,11,0.7206267565488815,0.5,0.6688025593757629
0,0.734375,12,0.6234918832778931,0.5,0.7305921018123627
0,0.546875,13,0.6562460362911224,0.53125,0.6788229644298553
0,0.546875,14,0.6950491070747375,0.5625,0.6706338822841644
0,0.546875,15,0.7189895808696747,0.84375,0.6152349412441254
0,0.578125,16,0.6380276083946228,0.46875,0.6681512892246246
0,0.6875,17,0.6344352066516876,0.5625,0.6772367060184479
0,0.546875,18,0.659341350197792,0.46875,0.6658026874065399
0,0.65625,19,0.6245441734790802,0.625,0.6672327220439911
0,0.5625,20,0.6580224186182022,0.65625,0.6503496170043945
0,0.546875,21,0.6728998422622681,0.5,0.7073900401592255
0,0.625,22,0.6543965488672256,0.625,0.6395038366317749
0,0.640625,23,0.6506985723972321,0.75,0.6424259841442108
0,0.5625,24,0.6579304933547974,0.625,0.6240412592887878
0,0.46875,25,0.7053718268871307,0.71875,0.6372187435626984
0,0.671875,26,0.6422798335552216,0.4375,0.716945230960846
0,0.6875,27,0.6038370281457901,0.625,0.6459093689918518
0,0.65625,28,0.6126494407653809,0.53125,0.6546986997127533
0,0.53125,29,0.6560216993093491,0.53125,0.7438521385192871
0,0.578125,30,0.6713252365589142,0.53125,0.6839506328105927
0,0.5625,31,0.6436601281166077,0.59375,0.6500769257545471
0,0.703125,32,0.579790398478508,0.53125,0.663323163986206
0,0.640625,33,0.6101754903793335,0.59375,0.6364724934101105
0,0.5625,34,0.6273654401302338,0.46875,0.7297406792640686
0,0.625,35,0.6587968617677689,0.5,0.6887286603450775
0,0.625,36,0.6639135181903839,0.5,0.6679547131061554
0,0.609375,37,0.6147816032171249,0.71875,0.6180534064769745
0,0.671875,38,0.6053091287612915,0.59375,0.6485370099544525
0,0.71875,39,0.59782475233078,0.71875,0.5775970816612244
0,0.6875,40,0.5904761254787445,0.75,0.5785854160785675
0,0.609375,41,0.6669227331876755,0.5,0.709618330001831
0,0.59375,42,0.6145965307950974,0.59375,0.6605046093463898
0,0.71875,43,0.6257601231336594,0.5625,0.675720751285553
0,0.640625,44,0.6188275963068008,0.6875,0.6550118029117584
0,0.65625,45,0.603449784219265,0.625,0.6283107101917267
0,0.59375,46,0.6248524188995361,0.5625,0.7043018341064453
0,0.65625,47,0.6025953739881516,0.59375,0.6386253535747528
0,0.71875,48,0.585462711751461,0.625,0.6212977468967438
0,0.671875,49,0.5893799662590027,0.5,0.6488639712333679
0,0.765625,50,0.5599066913127899,0.75,0.5866748988628387
0,0.828125,51,0.5390752851963043,0.53125,0.6439295411109924
0,0.65625,52,0.6284974962472916,0.625,0.6212011575698853
0,0.6875,53,0.5849592685699463,0.625,0.5678335428237915
0,0.640625,54,0.5928671807050705,0.625,0.6069855093955994
0,0.65625,55,0.5973711982369423,0.78125,0.5667322874069214
0,0.71875,56,0.5716419368982315,0.65625,0.6341568529605865
0,0.6875,57,0.532111369073391,0.6875,0.6074362695217133
0,0.65625,58,0.5805794447660446,0.59375,0.6450440883636475
0,0.796875,59,0.5231509953737259,0.6875,0.5724053680896759
0,0.65625,60,0.5819819271564484,0.78125,0.5397349298000336
0,0.765625,61,0.5304938405752182,0.625,0.6301439702510834
0,0.765625,62,0.5630888938903809,0.625,0.6652275323867798
0,0.625,63,0.6203921288251877,0.65625,0.749782919883728
0,0.75,64,0.6083295121788979,0.5,0.7508449554443359
0,0.59375,65,0.6152907460927963,0.625,0.6699439883232117
0,0.609375,66,0.6541502177715302,0.5625,0.7413663566112518
0,0.703125,67,0.5955330282449722,0.5625,0.8430708944797516
0,0.65625,68,0.6116183549165726,0.5,0.7365323305130005
0,0.640625,69,0.6357695460319519,0.59375,0.7014555335044861
0,0.5625,70,0.6550647616386414,0.75,0.49369673430919647
0,0.71875,71,0.5852924734354019,0.71875,0.6223084628582001
0,0.671875,72,0.5943394750356674,0.625,0.7552270889282227
0,0.703125,73,0.5981421768665314,0.59375,0.6079602539539337
0,0.703125,74,0.5661433190107346,0.59375,0.6341184079647064
0,0.671875,75,0.6670724600553513,0.625,0.5937603116035461
0,0.609375,76,0.658268392086029,0.71875,0.5974848866462708
0,0.609375,77,0.7334907352924347,0.6875,0.5599282383918762
0,0.609375,78,0.68076491355896,0.71875,0.6460910141468048
0,0.6875,79,0.6462830752134323,0.53125,0.6030681431293488
0,0.6875,80,0.5950609892606735,0.65625,0.6174913644790649
0,0.796875,81,0.5036284774541855,0.6875,0.6319452226161957
0,0.6875,82,0.5501071512699127,0.5625,0.666344404220581
0,0.625,83,0.6637896448373795,0.65625,0.6079404950141907
0,0.71875,84,0.540970966219902,0.59375,0.6593130230903625
0,0.6875,85,0.5813219621777534,0.53125,0.6632501482963562
0,0.71875,86,0.5609751045703888,0.59375,0.6806012690067291
0,0.78125,87,0.5456540286540985,0.6875,0.5942164361476898
0,0.71875,88,0.550898589193821,0.71875,0.6156554818153381
0,0.71875,89,0.5082461312413216,0.6875,0.6229759156703949
0,0.671875,90,0.5667190849781036,0.625,0.6755098402500153
0,0.734375,91,0.5061601400375366,0.71875,0.5328571498394012
0,0.734375,92,0.5471856147050858,0.6875,0.6051550805568695
0,0.75,93,0.5475652664899826,0.59375,0.6753081679344177
0,0.609375,94,0.6659627854824066,0.65625,0.6769185960292816
0,0.703125,95,0.5550944954156876,0.5625,0.7796347737312317
0,0.640625,96,0.6434411108493805,0.625,0.6529680788516998
0,0.796875,97,0.47983840852975845,0.53125,0.6592339873313904
0,0.640625,98,0.6222108602523804,0.625,0.6525083184242249
0,0.796875,99,0.5163082554936409,0.65625,0.7065013647079468
