,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.9029377549886703,0.5,0.8806512653827667
0,0.59375,1,0.807148739695549,0.5,0.7866269648075104
0,0.5,2,0.7764172255992889,0.5,0.720318078994751
0,0.5,3,0.7386238425970078,0.625,0.6979109942913055
0,0.515625,4,0.6831748783588409,0.53125,0.7153582870960236
0,0.515625,5,0.716542586684227,0.4375,0.7147772014141083
0,0.546875,6,0.7228371351957321,0.4375,0.7227154970169067
0,0.546875,7,0.7148863822221756,0.5,0.721041351556778
0,0.578125,8,0.7092862129211426,0.5625,0.6997750699520111
0,0.578125,9,0.6465720683336258,0.5,0.7273266017436981
0,0.46875,10,0.7212180197238922,0.53125,0.7188197374343872
0,0.640625,11,0.626383364200592,0.46875,0.737607330083847
0,0.640625,12,0.6368008255958557,0.53125,0.6858088076114655
0,0.59375,13,0.6696263402700424,0.5,0.7542932629585266
0,0.625,14,0.6871356070041656,0.53125,0.6961818039417267
0,0.53125,15,0.6717327684164047,0.53125,0.7727549970149994
0,0.65625,16,0.6368655264377594,0.40625,0.7721789181232452
0,0.5,17,0.76695916056633,0.5,0.7567146122455597
0,0.6875,18,0.6245983093976974,0.375,0.8167560696601868
0,0.546875,19,0.7182945311069489,0.59375,0.7261625528335571
0,0.5625,20,0.6943292021751404,0.5625,0.714714378118515
0,0.53125,21,0.7326160818338394,0.40625,0.7544666826725006
0,0.515625,22,0.7389474809169769,0.5,0.8042333722114563
0,0.5625,23,0.6790432631969452,0.5,0.7173580825328827
0,0.65625,24,0.6568818539381027,0.59375,0.8219811916351318
0,0.578125,25,0.8240959495306015,0.46875,0.7971336543560028
0,0.515625,26,0.7885897010564804,0.5,0.8512854278087616
0,0.65625,27,0.7185163423418999,0.46875,0.7950989902019501
0,0.640625,28,0.703037679195404,0.5625,0.6690804660320282
0,0.515625,29,0.7440793812274933,0.59375,0.6530169546604156
0,0.578125,30,0.7180676609277725,0.53125,0.7404836118221283
0,0.546875,31,0.7404516339302063,0.46875,0.7226540446281433
0,0.53125,32,0.7408569008111954,0.625,0.7857136428356171
0,0.578125,33,0.7189905643463135,0.375,0.7908050715923309
0,0.65625,34,0.6058261394500732,0.625,0.7613132894039154
0,0.515625,35,0.7092944830656052,0.4375,0.7995981276035309
0,0.671875,36,0.6325425803661346,0.5,0.7396576404571533
0,0.734375,37,0.618412435054779,0.4375,0.7904794216156006
0,0.59375,38,0.6550587862730026,0.59375,0.787699282169342
0,0.5,39,0.7533627077937126,0.4375,0.7876995801925659
0,0.578125,40,0.743913397192955,0.625,0.6597422957420349
0,0.515625,41,0.7782181948423386,0.5625,0.7527614235877991
0,0.53125,42,0.7563934177160263,0.5625,0.7432244718074799
0,0.625,43,0.61165452003479,0.53125,0.7507124245166779
0,0.515625,44,0.695286750793457,0.46875,0.7265130877494812
0,0.546875,45,0.687854066491127,0.5,0.6944056749343872
0,0.53125,46,0.7109726518392563,0.53125,0.8030992150306702
0,0.53125,47,0.8510283529758453,0.46875,0.8033552765846252
0,0.515625,48,0.8318250924348831,0.46875,0.7764292657375336
0,0.5,49,0.7631251513957977,0.625,0.6688500046730042
0,0.59375,50,0.6767121851444244,0.53125,0.7119139134883881
0,0.53125,51,0.7649663835763931,0.5,0.7952141761779785
