,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7299457937479019,0.5,0.7157800495624542
0,0.53125,1,0.6805656254291534,0.40625,0.6978665888309479
0,0.65625,2,0.7459954768419266,0.5,0.7904341816902161
0,0.515625,3,0.9445636868476868,0.5,0.7986477911472321
0,0.5,4,0.926554337143898,0.4375,0.6832258701324463
0,0.5,5,0.8601080775260925,0.4375,0.7094517946243286
0,0.5,6,0.9044767022132874,0.59375,0.7289755940437317
0,0.53125,7,0.7178812026977539,0.5,0.8043042719364166
0,0.453125,8,0.8523148894309998,0.5,0.8377630114555359
0,0.515625,9,0.7903887927532196,0.5,0.8165937960147858
0,0.5625,10,0.6873004883527756,0.5,0.789989173412323
0,0.625,11,0.6258545368909836,0.5,0.7522622644901276
0,0.5625,12,0.7552745640277863,0.53125,0.7518748044967651
0,0.5625,13,0.6936292499303818,0.5625,0.6999260783195496
0,0.53125,14,0.6544511318206787,0.5625,0.6895174980163574
0,0.5625,15,0.6831372231245041,0.46875,0.7363412976264954
0,0.59375,16,0.6511890739202499,0.5,0.6660496592521667
0,0.609375,17,0.6578465402126312,0.65625,0.6979648768901825
0,0.5,18,0.7209910750389099,0.53125,0.6988631784915924
0,0.59375,19,0.6797272264957428,0.53125,0.6881387531757355
0,0.65625,20,0.6240542680025101,0.6875,0.6500199139118195
0,0.6875,21,0.6276033967733383,0.59375,0.690316379070282
0,0.59375,22,0.6627776920795441,0.59375,0.6520854830741882
0,0.65625,23,0.6521075665950775,0.5,0.696903258562088
0,0.5625,24,0.734931617975235,0.5625,0.6928106546401978
0,0.53125,25,0.6443389803171158,0.53125,0.6971045434474945
0,0.59375,26,0.7066779434680939,0.53125,0.7491956353187561
0,0.546875,27,0.8086947351694107,0.5,0.7146013081073761
0,0.5625,28,0.8100672662258148,0.53125,0.8334764838218689
0,0.546875,29,0.6421336159110069,0.40625,0.7894060611724854
0,0.515625,30,0.6723194867372513,0.65625,0.7106430530548096
0,0.515625,31,0.6902506500482559,0.46875,0.6974872648715973
0,0.640625,32,0.6564783453941345,0.65625,0.6862585544586182
0,0.765625,33,0.5969628095626831,0.5,0.6875038743019104
0,0.65625,34,0.6482841372489929,0.5625,0.7143312990665436
0,0.6875,35,0.6178197711706161,0.59375,0.6707621812820435
0,0.765625,36,0.5819408744573593,0.59375,0.6619838178157806
0,0.65625,37,0.6416515558958054,0.5,0.7308882474899292
0,0.625,38,0.6213560849428177,0.65625,0.656038910150528
0,0.78125,39,0.5546998381614685,0.59375,0.6932457387447357
0,0.65625,40,0.5943336933851242,0.5625,0.6424363553524017
0,0.703125,41,0.581754058599472,0.6875,0.656296968460083
0,0.625,42,0.6416931450366974,0.6875,0.6212437152862549
0,0.734375,43,0.5977184623479843,0.5,0.6920434534549713
0,0.75,44,0.5603376924991608,0.71875,0.6378454267978668
0,0.703125,45,0.600485622882843,0.5,0.688522070646286
0,0.671875,46,0.5889293700456619,0.71875,0.6229963004589081
0,0.578125,47,0.732168659567833,0.40625,0.7314660251140594
0,0.5625,48,0.7329744845628738,0.59375,0.7034830749034882
0,0.609375,49,0.6319239884614944,0.6875,0.6178553104400635
0,0.546875,50,0.7322627156972885,0.6875,0.6419966518878937
0,0.578125,51,0.7243918627500534,0.6875,0.6839884519577026
0,0.609375,52,0.7687792778015137,0.6875,0.7101681232452393
0,0.65625,53,0.6558312028646469,0.71875,0.6170753240585327
0,0.65625,54,0.621274933218956,0.5625,0.7125642597675323
0,0.65625,55,0.5945078060030937,0.625,0.674444854259491
0,0.65625,56,0.6200123429298401,0.5625,0.69892817735672
0,0.71875,57,0.5824507772922516,0.53125,0.6978086531162262
0,0.765625,58,0.5636867135763168,0.59375,0.6600344479084015
0,0.65625,59,0.5959230065345764,0.625,0.6483246684074402
0,0.515625,60,0.6625022143125534,0.65625,0.6676989495754242
0,0.75,61,0.5928260535001755,0.625,0.6508039236068726
0,0.75,62,0.5997618958353996,0.5,0.7208136916160583
0,0.6875,63,0.5958388149738312,0.65625,0.6333426237106323
0,0.65625,64,0.6176662296056747,0.625,0.6816673874855042
0,0.578125,65,0.7555930912494659,0.5625,0.6505700945854187
0,0.625,66,0.6767882704734802,0.625,0.7055991590023041
0,0.609375,67,0.6989243105053902,0.65625,0.6584133207798004
0,0.53125,68,0.6928163468837738,0.59375,0.6914350688457489
0,0.640625,69,0.6194630414247513,0.6875,0.6364060342311859
0,0.6875,70,0.5921794772148132,0.5,0.7362874150276184
0,0.734375,71,0.5284843593835831,0.6875,0.7067317366600037
0,0.75,72,0.5176520943641663,0.5625,0.6937741637229919
0,0.71875,73,0.5857260674238205,0.59375,0.745355099439621
0,0.609375,74,0.6378489658236504,0.46875,0.7454603314399719
0,0.671875,75,0.6118775606155396,0.625,0.7483203709125519
0,0.671875,76,0.5698670819401741,0.53125,0.6457044780254364
