,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.8193023949861526,0.5,0.7946503758430481
0,0.40625,1,0.8624172210693359,0.5,0.7347219884395599
0,0.421875,2,0.8193787038326263,0.5,0.7371086776256561
0,0.46875,3,0.7739836722612381,0.5,0.7337199151515961
0,0.40625,4,0.8580339401960373,0.5,0.7452824711799622
0,0.5,5,0.7539682537317276,0.5,0.7493085861206055
0,0.546875,6,0.7086880505084991,0.5,0.7674109935760498
0,0.515625,7,0.6807383298873901,0.5,0.7371080219745636
0,0.546875,8,0.6944792717695236,0.5,0.6916810274124146
0,0.625,9,0.6568398922681808,0.53125,0.6881410777568817
0,0.5,10,0.6997929364442825,0.5,0.7109907567501068
0,0.46875,11,0.7906830161809921,0.5,0.7692639827728271
0,0.46875,12,0.7930206507444382,0.5,0.7400791347026825
0,0.4375,13,0.7346578538417816,0.53125,0.6981856822967529
0,0.578125,14,0.6700536757707596,0.625,0.672936737537384
0,0.671875,15,0.6416849046945572,0.53125,0.699338972568512
0,0.75,16,0.6306401640176773,0.59375,0.6807036697864532
0,0.734375,17,0.6388474851846695,0.53125,0.6717347502708435
0,0.5625,18,0.6623177826404572,0.46875,0.7081532776355743
0,0.625,19,0.6622858941555023,0.5625,0.6945755779743195
0,0.59375,20,0.6903682947158813,0.40625,0.7050147950649261
0,0.546875,21,0.6944845169782639,0.5,0.6902491748332977
0,0.5,22,0.7552009075880051,0.5,0.7294935286045074
0,0.546875,23,0.6874103993177414,0.53125,0.6752999126911163
0,0.578125,24,0.6398701220750809,0.59375,0.7112155556678772
0,0.609375,25,0.6371596455574036,0.53125,0.7189077138900757
0,0.546875,26,0.6611359417438507,0.5625,0.7673355638980865
0,0.546875,27,0.6770974546670914,0.5,0.7798562943935394
0,0.65625,28,0.6560075432062149,0.5,0.7795543670654297
0,0.4375,29,0.739342138171196,0.46875,0.730133444070816
0,0.578125,30,0.6989090293645859,0.5625,0.712556391954422
0,0.515625,31,0.7743659019470215,0.4375,0.7143349647521973
0,0.578125,32,0.6980874240398407,0.625,0.6892165839672089
0,0.75,33,0.6047876626253128,0.46875,0.7099364101886749
0,0.625,34,0.6119789034128189,0.59375,0.6918692886829376
0,0.625,35,0.6540850549936295,0.4375,0.7060583829879761
0,0.6875,36,0.6065934151411057,0.5625,0.6648894250392914
0,0.609375,37,0.6310162246227264,0.46875,0.6679021120071411
0,0.65625,38,0.607634037733078,0.625,0.6366471350193024
0,0.59375,39,0.63484226167202,0.5,0.7063806354999542
0,0.546875,40,0.7032362967729568,0.59375,0.7326194643974304
0,0.5625,41,0.6891949623823166,0.53125,0.7248290777206421
0,0.515625,42,0.684378907084465,0.625,0.6939144730567932
0,0.71875,43,0.6006855070590973,0.53125,0.691062867641449
0,0.65625,44,0.6269867122173309,0.65625,0.7012501060962677
0,0.65625,45,0.6352697610855103,0.625,0.6501620709896088
0,0.609375,46,0.6120083630084991,0.59375,0.677583783864975
0,0.734375,47,0.617355078458786,0.65625,0.6272127032279968
0,0.671875,48,0.6346890330314636,0.625,0.6926422715187073
0,0.59375,49,0.6418488472700119,0.46875,0.7201028168201447
0,0.5,50,0.6939237713813782,0.625,0.7846730947494507
0,0.609375,51,0.6230583488941193,0.5,0.7086355090141296
0,0.53125,52,0.667814701795578,0.65625,0.6805053651332855
0,0.515625,53,0.6714763939380646,0.5625,0.6634975969791412
0,0.71875,54,0.5719461590051651,0.65625,0.6827901005744934
0,0.640625,55,0.6149230897426605,0.5625,0.6844068765640259
0,0.640625,56,0.5985463559627533,0.59375,0.700984537601471
0,0.515625,57,0.6460210084915161,0.4375,0.7172459065914154
0,0.5625,58,0.6413316279649734,0.59375,0.7060168087482452
0,0.6875,59,0.5666941031813622,0.625,0.6675470173358917
0,0.65625,60,0.6002573817968369,0.5625,0.6588488221168518
0,0.6875,61,0.6017649173736572,0.5625,0.7050150334835052
0,0.671875,62,0.6227172166109085,0.65625,0.6671066880226135
0,0.65625,63,0.6024075001478195,0.46875,0.7128459513187408
0,0.75,64,0.5599619597196579,0.59375,0.7535743415355682
0,0.59375,65,0.6333612948656082,0.5,0.6820881068706512
0,0.703125,66,0.5683518648147583,0.71875,0.637155681848526
0,0.78125,67,0.5453062057495117,0.46875,0.6685355305671692
0,0.640625,68,0.638063058257103,0.46875,0.7273914813995361
0,0.671875,69,0.5919565260410309,0.625,0.6323060393333435
0,0.71875,70,0.5903289243578911,0.625,0.7035248279571533
0,0.59375,71,0.634801596403122,0.59375,0.6561433970928192
0,0.625,72,0.5998399034142494,0.65625,0.6142705082893372
0,0.6875,73,0.5971270799636841,0.65625,0.7234142124652863
0,0.71875,74,0.558048740029335,0.53125,0.719802051782608
0,0.734375,75,0.5573149919509888,0.65625,0.679730087518692
0,0.671875,76,0.6013002097606659,0.6875,0.6756931245326996
0,0.671875,77,0.6015268862247467,0.59375,0.6927050948143005
0,0.609375,78,0.6211811602115631,0.625,0.6720293164253235
0,0.640625,79,0.5865226238965988,0.59375,0.664103239774704
0,0.5625,80,0.673122227191925,0.53125,0.6533616781234741
0,0.53125,81,0.7339852154254913,0.6875,0.623520165681839
0,0.671875,82,0.6131585389375687,0.65625,0.6414022743701935
0,0.71875,83,0.5944432765245438,0.59375,0.7006398737430573
0,0.640625,84,0.6399332582950592,0.5625,0.6929593086242676
0,0.578125,85,0.699249729514122,0.625,0.6574099659919739
0,0.59375,86,0.6622824370861053,0.625,0.6165067851543427
0,0.640625,87,0.6320561915636063,0.5625,0.7047422826290131
0,0.546875,88,0.7207962423563004,0.625,0.6946174502372742
0,0.59375,89,0.7308389320969582,0.40625,0.7459518909454346
0,0.53125,90,0.7440932095050812,0.53125,0.6604174375534058
0,0.5625,91,0.7558562606573105,0.5625,0.6579701006412506
0,0.65625,92,0.6207441911101341,0.625,0.6875720620155334
0,0.734375,93,0.5669361799955368,0.5625,0.6444610059261322
0,0.640625,94,0.6006127744913101,0.6875,0.6560551524162292
0,0.6875,95,0.5935830026865005,0.625,0.6531307399272919
0,0.65625,96,0.6049451753497124,0.625,0.6396175622940063
0,0.640625,97,0.633827343583107,0.5,0.7178606688976288
0,0.609375,98,0.6218851134181023,0.5625,0.6601044237613678
0,0.671875,99,0.5921814739704132,0.4375,0.7659265100955963
