,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.08808832056820393,1.0,0.004833924816921353
0,1.0,1,0.00025308078056696104,1.0,0.0013662245546584018
0,1.0,2,1.1948630231017887e-05,1.0,0.00016420658357674256
0,1.0,3,4.151805825358679e-06,1.0,0.00041926916310330853
0,1.0,4,1.6130474875808432e-06,1.0,0.0004392050323076546
0,1.0,5,1.333649549906113e-06,1.0,7.67002597967803e-06
0,1.0,6,1.3541385612825252e-06,1.0,2.882909569734693e-05
0,1.0,7,1.0132777390481351e-06,1.0,1.273151792702265e-05
0,1.0,8,9.275953232190659e-07,1.0,0.00019234752471675165
0,1.0,9,8.884806277364987e-07,1.0,5.751641765527893e-06
0,1.0,10,1.5422623391714296e-06,1.0,0.00016138122464326443
0,1.0,11,1.4956939367039013e-06,1.0,4.1051599737329525e-06
0,1.0,12,1.3895266164354325e-06,1.0,1.0038834261649754e-05
0,1.0,13,1.3112960743910662e-06,1.0,0.0003454731631791219
0,1.0,14,1.0393539042752309e-06,1.0,4.052523217978887e-05
0,1.0,15,1.0542543265046334e-06,1.0,0.00013060023775324225
0,1.0,16,1.976249187407575e-06,1.0,0.00013318687740593305
0,1.0,17,2.574134668975603e-06,1.0,1.9875410544045735e-05
0,1.0,18,9.797492594998403e-07,1.0,3.652003852039343e-05
0,1.0,19,8.754420406376084e-07,1.0,3.0584168371206033e-06
0,1.0,20,7.990734403051647e-07,1.0,0.0003182320674568473
0,1.0,21,5.960461635368119e-07,1.0,0.00016540696378797293
0,1.0,22,1.0505285743533932e-06,1.0,6.455494030888076e-06
0,1.0,23,1.6521502104183128e-06,1.0,0.0005014686321374029
0,1.0,24,6.593757007067325e-07,1.0,1.0884363746299641e-05
0,1.0,25,9.015184048166702e-07,1.0,5.4275810725812335e-06
0,1.0,26,1.1846382648172948e-06,1.0,2.420271937353391e-05
0,1.0,27,7.43194661367852e-07,1.0,0.00045897102972958237
0,1.0,28,7.990737600493958e-07,1.0,8.352947588718962e-05
0,1.0,29,9.350447811584672e-07,1.0,0.0003355473236297257
0,1.0,30,6.519253048509199e-07,1.0,6.969478044993593e-05
0,1.0,31,7.450572212519546e-07,1.0,3.4904990684481163e-06
0,1.0,32,4.954633610054771e-07,1.0,5.021440927066578e-06
0,1.0,33,9.145554784595333e-07,1.0,0.00026798000908456743
0,1.0,34,7.580950196484082e-07,1.0,0.00012136203804402612
