,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.09043583349557593,1.0,0.007297308649867773
0,1.0,1,0.0005681636639565113,1.0,0.0003137041312584188
0,1.0,2,4.654846179619199e-05,1.0,0.0012297685025259852
0,1.0,3,1.396565801314864e-05,1.0,0.000184863287358894
0,1.0,4,1.0039403491646226e-05,1.0,5.946987585048191e-05
0,1.0,5,5.789053602711647e-06,1.0,7.058011942717712e-05
0,1.0,6,4.4516850721265655e-06,1.0,9.63330035119725e-06
0,1.0,7,7.720368046193471e-06,1.0,0.00023347071692114696
0,1.0,8,3.6228294106877e-06,1.0,1.1894120234501315e-05
0,1.0,9,3.93202594750619e-06,1.0,3.4765313557727495e-05
0,1.0,10,4.185331306416629e-06,1.0,9.054377233042032e-05
0,1.0,11,4.859576279159228e-06,1.0,6.452638399423449e-05
0,1.0,12,5.217177431404707e-06,1.0,0.00011652005014184397
0,1.0,13,3.609786119795899e-06,1.0,6.0966561704844935e-05
0,1.0,14,3.939461464597116e-06,1.0,1.9677379441418452e-05
0,1.0,15,2.432607175251178e-06,1.0,5.88685943512246e-05
0,1.0,16,4.002780258360872e-06,1.0,7.669600358894968e-05
0,1.0,17,3.525962711137254e-06,1.0,4.101969375369663e-05
0,1.0,18,3.74573272665657e-06,1.0,0.00017838547501014546
0,1.0,19,3.5930128774452896e-06,1.0,0.00045545892498921603
0,1.0,20,2.4586847757746e-06,1.0,1.4586816632800037e-05
0,1.0,21,5.185386356743038e-06,1.0,6.26462394848204e-05
0,1.0,22,2.8107070022542757e-06,1.0,0.00013408124004854471
0,1.0,23,2.823754073233431e-06,1.0,5.148262516740942e-06
0,1.0,24,5.1929122548699524e-06,1.0,7.48071684029128e-05
0,1.0,25,2.7995213258691365e-06,1.0,4.205801587886526e-06
0,1.0,26,1.8421523293454811e-06,1.0,5.5630625638514175e-05
0,1.0,27,1.8626404880706104e-06,1.0,9.431076341570588e-05
0,1.0,28,1.9185198709692486e-06,1.0,4.6416530494752806e-06
0,1.0,29,1.6950039025687147e-06,1.0,0.00016587251593591645
0,1.0,30,2.50151747138716e-06,1.0,0.00011809363468273659
0,1.0,31,2.3227046881402202e-06,1.0,5.233945103100268e-06
0,1.0,32,2.656104584275454e-06,1.0,4.0344348235521466e-06
0,1.0,33,1.6745149196140119e-06,1.0,2.735197017500468e-05
0,1.0,34,2.1196757415964385e-06,1.0,0.00024106082310026977
0,1.0,35,2.427014862860233e-06,1.0,4.14620569699764e-06
0,1.0,36,1.385805902032189e-06,1.0,0.00010357426072005183
0,1.0,37,1.7806845846735087e-06,1.0,0.00021573830883880873
0,1.0,38,1.4472708471657825e-06,1.0,1.646034979785327e-05
0,1.0,39,1.8924427251931775e-06,1.0,0.00011619342853919079
0,1.0,40,1.1809149782493478e-06,1.0,1.2288457355680293e-05
0,1.0,41,1.538542477419469e-06,1.0,0.0002641421356202045
0,1.0,42,1.7527417526252975e-06,1.0,3.57251326477126e-06
0,1.0,43,1.5683436487279323e-06,1.0,2.250066472697654e-06
0,1.0,44,1.5608935086675046e-06,1.0,6.101788812884479e-06
0,1.0,45,1.2870844301460238e-06,1.0,7.03305627212103e-05
0,1.0,46,1.1064102807267773e-06,1.0,0.00011056023140554316
0,1.0,47,1.1380749924683187e-06,1.0,4.27964475875342e-05
0,1.0,48,1.3988417180144097e-06,1.0,7.487509719794616e-06
0,1.0,49,1.7918574428676948e-06,1.0,2.3368519691757683e-05
0,1.0,50,1.7788155446396559e-06,1.0,7.170786420829245e-05
0,1.0,51,1.3802170428789395e-06,1.0,3.6283807958170655e-06
0,1.0,52,1.6726493043961455e-06,1.0,9.242326723324368e-05
0,1.0,53,1.704315309325466e-06,1.0,3.695420446092612e-06
0,1.0,54,1.7303823938163987e-06,1.0,0.00032518195712327724
0,1.0,55,9.853382607616368e-07,1.0,1.6328627225448145e-05
0,1.0,56,1.4509960664099708e-06,1.0,4.924733730149455e-06
0,1.0,57,1.6242172762304108e-06,1.0,4.0754106294116355e-06
0,1.0,58,1.205128981496273e-06,1.0,6.939740728739707e-06
0,1.0,59,8.940690179315425e-07,1.0,2.823742988766753e-06
0,1.0,60,1.3243366936421808e-06,1.0,3.5575822039390914e-06
0,1.0,61,1.0989586343157498e-06,1.0,2.6143048216908937e-05
0,1.0,62,1.624221354745714e-06,1.0,0.0002751954525592737
0,1.0,63,1.102684507259255e-06,1.0,0.00024599808239145204
0,1.0,64,9.201461068641947e-07,1.0,0.0001799678157112794
0,1.0,65,9.480846614451366e-07,1.0,8.121040070818708e-05
0,1.0,66,1.1678760927225085e-06,1.0,1.7731720902247616e-05
0,1.0,67,1.1138598807747258e-06,1.0,0.0002715459165756329
0,1.0,68,7.562334403132809e-07,1.0,0.00014038007793715224
0,1.0,69,8.661291701628215e-07,1.0,5.304244677972747e-05
0,1.0,70,1.0617056034334382e-06,1.0,7.801019000908127e-05
0,1.0,71,1.071018530751644e-06,1.0,9.92182328900526e-05
0,1.0,72,1.128759564039683e-06,1.0,8.411060093749256e-06
0,1.0,73,1.128761013546864e-06,1.0,0.0001395086567299586
0,1.0,74,1.2163021096966986e-06,1.0,5.755348638558644e-06
0,1.0,75,9.033821157800048e-07,1.0,0.00030251873249653727
0,1.0,76,7.282936280716967e-07,1.0,0.00012477063137339428
0,1.0,77,6.537881347412622e-07,1.0,6.031186012478429e-05
0,1.0,78,9.462220162959056e-07,1.0,1.9220976184897154e-05
0,1.0,79,8.884803435194044e-07,1.0,1.5755048138998973e-05
0,1.0,80,1.0039642432957407e-06,1.0,0.00012234196105964656
0,1.0,81,9.946512591341161e-07,1.0,1.668658728704031e-05
0,1.0,82,7.282937275476797e-07,1.0,0.0001426107251063513
0,1.0,83,6.947662143375055e-07,1.0,1.4698558970849263e-05
0,1.0,84,8.94068591605901e-07,1.0,3.78108347831585e-06
0,1.0,85,6.332991091539952e-07,1.0,9.948217905275669e-05
0,1.0,86,8.735793528558133e-07,1.0,4.0344070839637425e-06
0,1.0,87,6.910409950933172e-07,1.0,0.0002486257294549432
0,1.0,88,8.605409362871796e-07,1.0,8.49690445647866e-06
0,1.0,89,9.015184474492344e-07,1.0,7.666127316952043e-06
0,1.0,90,9.57398356149497e-07,1.0,6.176208898978075e-06
0,1.0,91,9.071067523791498e-07,1.0,2.6897297118466668e-05
0,1.0,92,7.15255012551097e-07,1.0,8.767472996851211e-05
0,1.0,93,7.208430758964823e-07,1.0,0.00040087550587486476
0,1.0,94,9.81612316763858e-07,1.0,0.00019173538748873398
0,1.0,95,7.227058773651152e-07,1.0,6.265615070333297e-06
0,1.0,96,9.946506480673634e-07,1.0,0.00013566040513524058
0,1.0,97,6.873152074149402e-07,1.0,0.00022635554705630057
0,1.0,98,7.376064417030648e-07,1.0,6.000509370096552e-05
0,1.0,99,6.109471470949757e-07,1.0,0.0003069894055443001
