,acc,epoch,loss,val_acc,val_loss
0,0.984375,0,0.11074854852631688,1.0,0.014825912658125162
0,1.0,1,0.0005223577063588891,1.0,0.0013282150903251022
0,1.0,2,9.153102837444749e-05,1.0,0.0035050351070822217
0,1.0,3,2.9601804726553382e-05,1.0,0.025009259581565857
0,1.0,4,3.462986478552921e-05,1.0,0.0027898010739590973
0,1.0,5,7.90871365552448e-06,1.0,0.007155127081205137
0,1.0,6,7.450449857060448e-06,1.0,0.0001879616447695298
0,1.0,7,7.267957926160307e-06,1.0,0.009874948766082525
0,1.0,8,5.995809203795943e-06,1.0,0.005046214952017181
0,1.0,9,1.0781859884900769e-05,1.0,0.0038013249868527055
0,1.0,10,4.8633106644047075e-06,1.0,0.002408280934105278
0,1.0,11,3.846342281121906e-06,1.0,0.003524507672409527
0,1.0,12,4.250511551617819e-06,1.0,0.0015821298720766208
0,1.0,13,5.591574108620989e-06,1.0,0.004911534721031785
0,1.0,14,4.356669194294227e-06,1.0,0.0011574511645449093
0,1.0,15,3.552039402165974e-06,1.0,0.00018267408268002328
0,1.0,16,3.1329485068454233e-06,1.0,0.00020084228890482336
0,1.0,17,3.9114997889555525e-06,1.0,0.00594569300301373
0,1.0,18,2.7287586590318824e-06,1.0,0.0008858258806867525
0,1.0,19,3.376930152398927e-06,1.0,0.001069815996743273
0,1.0,20,1.6503008168911038e-06,1.0,8.22235997475218e-05
0,1.0,21,2.305947703007405e-06,1.0,2.2221641302166972e-05
0,1.0,22,3.0603058576161857e-06,1.0,0.0036893180381412094
0,1.0,23,3.894721658070921e-06,1.0,0.0030480162822641432
0,1.0,24,1.8104872481217171e-06,1.0,0.000523623168191989
0,1.0,25,1.527366464415536e-06,1.0,0.000981802586466074
0,1.0,26,1.5310896230857907e-06,1.0,0.001956565014552325
0,1.0,27,1.5944205813411827e-06,1.0,4.188757429801626e-05
0,1.0,28,1.542265010812116e-06,1.0,0.0011480671360004635
0,1.0,29,1.4901125382493774e-06,1.0,0.0023097033699741587
0,1.0,30,2.0414540244928503e-06,1.0,3.338977239764063e-05
0,1.0,31,1.9296948892133514e-06,1.0,0.002069813897833228
0,1.0,32,1.911065226067876e-06,1.0,0.0002910471084760502
0,1.0,33,2.657970668451526e-06,1.0,0.002533789764129324
0,1.0,34,1.8495994709155639e-06,1.0,0.0003648670644906815
0,1.0,35,1.4323695012308235e-06,1.0,0.0015376662713606493
0,1.0,36,1.834700213976248e-06,1.0,0.00011270232243987266
0,1.0,37,1.2982599457700417e-06,1.0,0.0007040065402179607
0,1.0,38,1.791855538613163e-06,1.0,0.0012169845576863736
0,1.0,39,1.4845247164885222e-06,1.0,1.5379878277599346e-05
0,1.0,40,1.6782384903990533e-06,1.0,8.113691455946537e-05
0,1.0,41,1.117585753718231e-06,1.0,1.8865393485612003e-05
0,1.0,42,9.7788758068873e-07,1.0,0.002680675552255707
0,1.0,43,1.5683431229263078e-06,1.0,0.0024474565871059895
0,1.0,44,1.2870852259538879e-06,1.0,0.003482662490569055
0,1.0,45,1.3150244910775655e-06,1.0,0.0007389486509055132
0,1.0,46,1.8086216471147054e-06,1.0,3.424093847570475e-05
0,1.0,47,2.0190988152535283e-06,1.0,0.0003019754867636948
0,1.0,48,1.3019866997865392e-06,1.0,0.0010688590455174563
0,1.0,49,1.2051252724631922e-06,1.0,9.72419641129818e-05
0,1.0,50,1.892433914463254e-06,1.0,0.0013714984524995089
0,1.0,51,1.225616600208923e-06,1.0,6.022290835971944e-05
0,1.0,52,1.0989583500986555e-06,1.0,0.0006865737841508235
0,1.0,53,9.387721036091534e-07,1.0,2.259602524645743e-05
0,1.0,54,1.238654107282855e-06,1.0,3.4745435641525546e-05
0,1.0,55,1.2032636078629366e-06,1.0,0.0014242329971239087
0,1.0,56,7.953488392331565e-07,1.0,0.001003303370453068
0,1.0,57,1.5478529746815184e-06,1.0,0.00110467744525522
0,1.0,58,1.1995402786624254e-06,1.0,0.0006093550618970767
0,1.0,59,1.1585618722165236e-06,1.0,3.8683398088323884e-05
0,1.0,60,1.3913913079477425e-06,1.0,0.0007218314240162726
0,1.0,61,7.748593304768292e-07,1.0,8.826845214571222e-05
0,1.0,62,8.288761819130741e-07,1.0,3.896484395227162e-05
0,1.0,63,7.003540076766512e-07,1.0,0.0003314014320494607
0,1.0,64,6.68689239091691e-07,1.0,1.823970296754851e-05
0,1.0,65,6.332990665214311e-07,1.0,3.800563354161568e-05
0,1.0,66,7.133924739832764e-07,1.0,0.0005239708934823284
0,1.0,67,1.2479681288368738e-06,1.0,2.0171325786577654e-05
0,1.0,68,7.003541355743437e-07,1.0,3.2111560130942962e-06
0,1.0,69,6.016339924030945e-07,1.0,8.48204081194126e-06
0,1.0,70,7.171177784925931e-07,1.0,3.144229572171753e-05
0,1.0,71,6.817276982928888e-07,1.0,0.0011456679967523087
0,1.0,72,8.102496167339268e-07,1.0,1.0970115909003653e-05
0,1.0,73,6.593760701889551e-07,1.0,0.00024689656765986
0,1.0,74,5.327162497792415e-07,1.0,0.00013857172598363832
0,1.0,75,7.692717787222136e-07,1.0,2.5257197648898e-06
0,1.0,76,6.835902013335726e-07,1.0,0.0006214416353031993
0,1.0,77,7.115296725146436e-07,1.0,0.0003710731562023284
0,1.0,78,8.381883276342705e-07,1.0,7.0479081841767766e-06
0,1.0,79,8.996562002039354e-07,1.0,0.000615686925357295
0,1.0,80,8.251505008161075e-07,1.0,0.0011048714022763306
0,1.0,81,9.369086058086395e-07,1.0,0.00013794027734093106
0,1.0,82,6.780018466656657e-07,1.0,0.0011125070741400123
0,1.0,83,8.605409220763249e-07,1.0,6.134164596005576e-05
0,1.0,84,6.370239731268157e-07,1.0,0.0002963725221434288
0,1.0,85,6.034965167600603e-07,1.0,4.598134819389088e-05
0,1.0,86,6.25848301183396e-07,1.0,0.00029108801390975714
0,1.0,87,4.50759955583635e-07,1.0,0.0005155794096936006
0,1.0,88,4.880127875139806e-07,1.0,8.984658734334516e-06
0,1.0,89,5.606557991200134e-07,1.0,8.150494522851659e-06
0,1.0,90,6.817267745873323e-07,1.0,0.00046734809802728705
0,1.0,91,3.799795180725596e-07,1.0,0.0009418664558324963
0,1.0,92,6.91040355604855e-07,1.0,3.322903467051219e-06
0,1.0,93,5.327162071466773e-07,1.0,1.1800375432358123e-05
0,1.0,94,6.2957285962284e-07,1.0,0.00045480302651412785
0,1.0,95,5.494798003269352e-07,1.0,0.001015191417081951
0,1.0,96,4.805621998116294e-07,1.0,0.0016204352432396263
0,1.0,97,5.252656265497535e-07,1.0,0.00020479075556067983
0,1.0,98,4.470346866014552e-07,1.0,0.0009469040378462523
0,1.0,99,6.314359382031398e-07,1.0,0.00046177178592188284
