,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.09399153862614185,1.0,0.014376339968293905
0,1.0,1,0.00024248062800324988,1.0,0.00023338134633377194
0,1.0,2,1.3010311931793694e-05,1.0,0.0002757533488875197
0,1.0,3,3.4514662843321275e-06,1.0,0.00012981181953364285
0,1.0,4,2.0544901673247296e-06,1.0,4.649091806641081e-06
0,1.0,5,1.6596040808281032e-06,1.0,1.2716426226688782e-05
0,1.0,6,1.3094353619180765e-06,1.0,8.243727279477753e-06
0,1.0,7,9.071072213373554e-07,1.0,3.647006906248862e-06
0,1.0,8,3.0378459143776126e-06,1.0,0.0001136430230417318
0,1.0,9,1.6000043956410082e-06,1.0,0.00018042404371954035
0,1.0,10,3.071355408224008e-06,1.0,0.0001165008566204051
0,1.0,11,1.3317847162852559e-06,1.0,0.00012955997146946174
0,1.0,12,9.61123987508472e-07,1.0,3.0872654178892844e-05
0,1.0,13,1.2833583440396978e-06,1.0,1.2534309917100472e-05
0,1.0,14,7.990737174168316e-07,1.0,0.00011093968373643293
0,1.0,15,1.6149066368598142e-06,1.0,5.144482656760374e-06
0,1.0,16,1.0188653476461695e-06,1.0,0.00016511476133018732
0,1.0,17,1.0393543732334365e-06,1.0,0.00010156978237318981
0,1.0,18,7.804471593431117e-07,1.0,0.0005982674192637205
0,1.0,19,1.000237467962961e-06,1.0,7.1969523105508415e-06
0,1.0,20,1.4733367805774833e-06,1.0,4.4394414544512983e-05
0,1.0,21,1.044941825512069e-06,1.0,0.00019546257146885182
0,1.0,22,9.201455668517156e-07,1.0,5.519369187823031e-05
0,1.0,23,1.2088531491372123e-06,1.0,0.00020001606389996596
0,1.0,24,1.2069910013678964e-06,1.0,4.391929280700424e-06
0,1.0,25,8.977939103260724e-07,1.0,0.0002968217886518687
0,1.0,26,1.234929214888325e-06,1.0,7.840768194000702e-05
0,1.0,27,9.92787519749072e-07,1.0,0.0002826419731718488
0,1.0,28,1.1473854897303681e-06,1.0,0.00046362841385416687
0,1.0,29,8.698540057139326e-07,1.0,6.273048825278238e-06
0,1.0,30,7.506440766746891e-07,1.0,1.1472924597910605e-05
0,1.0,31,1.0151401141911265e-06,1.0,5.181646201890544e-06
0,1.0,32,6.332990665214311e-07,1.0,2.9652940156665863e-06
0,1.0,33,9.480842635412046e-07,1.0,1.2619937251656665e-05
0,1.0,34,9.071067523791498e-07,1.0,7.231095651150099e-05
0,1.0,35,1.2703195295671321e-06,1.0,2.909420686592057e-06
0,1.0,36,7.934855261737539e-07,1.0,7.572208050987683e-05
0,1.0,37,6.929034270797274e-07,1.0,7.390455357381143e-05
0,1.0,38,9.182827653830827e-07,1.0,0.00010993780097123818
0,1.0,39,9.555355546808642e-07,1.0,5.931276018600329e-05
0,1.0,40,9.834733702973608e-07,1.0,5.774071496489341e-06
0,1.0,41,9.518092696225722e-07,1.0,7.947622862047865e-05
0,1.0,42,8.400516691153825e-07,1.0,3.079267571592936e-05
0,1.0,43,6.500624181171588e-07,1.0,3.808936480709235e-05
0,1.0,44,1.5068641516791104e-06,1.0,4.94328310196579e-06
0,1.0,45,8.326009393044842e-07,1.0,0.00011630460176093038
0,1.0,46,6.873155342645987e-07,1.0,1.236584483876868e-05
0,1.0,47,6.984915472685316e-07,1.0,0.00019618735427684442
0,1.0,48,1.0076886951537745e-06,1.0,1.2034485223466618e-05
0,1.0,49,1.2610038879756758e-06,1.0,3.039785838154785e-06
0,1.0,50,8.754415858902576e-07,1.0,1.6134405314005562e-05
0,1.0,51,8.009357372884551e-07,1.0,7.465013823093614e-06
0,1.0,52,8.866172080956858e-07,1.0,8.01980031610583e-05
0,1.0,53,7.543692035483218e-07,1.0,7.332769564527553e-05
0,1.0,54,5.103645293047521e-07,1.0,2.1569172190538666e-06
0,1.0,55,6.798647262939994e-07,1.0,0.00017034369648172287
0,1.0,56,7.227053728797728e-07,1.0,0.0002080789322462806
0,1.0,57,7.171170679498573e-07,1.0,0.00016192625616895384
0,1.0,58,8.512277247518796e-07,1.0,0.00012780481483787298
0,1.0,59,7.785848197272571e-07,1.0,2.995087243107264e-06
0,1.0,60,8.232879054048681e-07,1.0,8.002451704669511e-05
0,1.0,61,2.3356727965051505e-06,1.0,9.360742978969938e-06
0,1.0,62,5.252657402365912e-07,1.0,0.0002629609989526216
0,1.0,63,1.1492470690654955e-06,1.0,1.9398161839490058e-05
0,1.0,64,5.625185295343726e-07,1.0,1.2109622275602305e-05
0,1.0,65,5.811448886561266e-07,1.0,2.3459249177903985e-05
0,1.0,66,6.01633765029419e-07,1.0,5.391803506427095e-05
0,1.0,67,4.582104935479947e-07,1.0,5.244831550044182e-05
0,1.0,68,7.95348313431532e-07,1.0,2.416128012328045e-05
0,1.0,69,9.369077389465019e-07,1.0,1.2667444195813005e-05
0,1.0,70,1.0859159687015563e-06,1.0,1.6544606751267565e-05
0,1.0,71,1.4267790788835555e-06,1.0,9.737169648360577e-06
0,1.0,72,6.835894197365633e-07,1.0,9.403076660419174e-05
0,1.0,73,1.307570897779442e-06,1.0,6.454440540437645e-05
0,1.0,74,7.506435792947741e-07,1.0,4.722193716588663e-05
0,1.0,75,8.549521766099133e-07,1.0,5.002929583497462e-06
0,1.0,76,8.717164803329069e-07,1.0,5.267254232421692e-05
0,1.0,77,6.016338218728379e-07,1.0,5.4695323342457414e-05
0,1.0,78,4.637984787336791e-07,1.0,1.5607185105181998e-05
0,1.0,79,4.861501636810317e-07,1.0,3.6320520848676097e-06
0,1.0,80,5.420292694680029e-07,1.0,4.96549698709714e-05
0,1.0,81,7.208424577243022e-07,1.0,3.218588176423509e-06
0,1.0,82,5.327162710955236e-07,1.0,9.84343450909364e-05
0,1.0,83,5.960458153708714e-07,1.0,1.3075712672616646e-06
0,1.0,84,5.252657047094544e-07,1.0,9.158911166196049e-05
0,1.0,85,7.208416406001561e-07,1.0,6.365215108417033e-05
0,1.0,86,7.618206581128106e-07,1.0,1.0359140560467495e-05
0,1.0,87,8.698490532310643e-07,1.0,1.4193249739946623e-06
0,1.0,88,4.6193572700303775e-07,1.0,1.4416821159102255e-06
0,1.0,89,7.264281549623774e-07,1.0,4.444580417839461e-05
