,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.09537671029102057,1.0,0.003928861115127802
0,1.0,1,0.000342417532010586,1.0,0.0012174997391412035
0,1.0,2,1.9162270973538398e-05,1.0,0.000777020135501516
0,1.0,3,4.839117934807291e-06,1.0,0.00025495810359643656
0,1.0,4,2.3096740164874063e-06,1.0,0.0003785277331189718
0,1.0,5,1.5199163101442537e-06,1.0,2.5291879410360707e-05
0,1.0,6,1.5310915841837414e-06,1.0,0.0003094342173426412
0,1.0,7,1.419332221530567e-06,1.0,3.199921684426954e-05
0,1.0,8,1.4584483949420246e-06,1.0,7.017765619821148e-05
0,1.0,9,1.2405191256448234e-06,1.0,0.00014541036944137886
0,1.0,10,1.5068717829080924e-06,1.0,0.0002769928751149564
0,1.0,11,9.015195416850474e-07,1.0,0.0002110153063767939
0,1.0,12,1.0617057455419854e-06,1.0,7.04047920407902e-06
0,1.0,13,1.205127631465075e-06,1.0,0.0005328853803803213
0,1.0,14,1.0915084232010486e-06,1.0,0.00031276150366466027
0,1.0,15,1.2069912429524265e-06,1.0,0.00024012195081013488
0,1.0,16,1.056118037467968e-06,1.0,0.00020244920369805186
0,1.0,17,9.685744970511223e-07,1.0,0.00013190131812734762
0,1.0,18,9.909261962093296e-07,1.0,2.8796282549592433e-06
0,1.0,19,9.126950999416295e-07,1.0,0.00024092861440294655
0,1.0,20,1.3131610501204705e-06,1.0,1.7628315390538773e-05
0,1.0,21,8.735797507597454e-07,1.0,0.0005911275075050071
0,1.0,22,8.326017422177756e-07,1.0,3.842844125756528e-05
0,1.0,23,1.0728787458447187e-06,1.0,0.0002508417303488386
0,1.0,24,8.54953441375983e-07,1.0,0.00010510764059290523
0,1.0,25,7.003540503092154e-07,1.0,3.188784091889829e-06
0,1.0,26,9.592612570941128e-07,1.0,0.00011296147204120643
0,1.0,27,8.642661839530774e-07,1.0,0.00016220103861996904
0,1.0,28,7.990740726881995e-07,1.0,1.9085699022980407e-05
0,1.0,29,6.146726434508309e-07,1.0,5.408886522673129e-06
0,1.0,30,8.568159159949573e-07,1.0,3.2979314937620074e-05
0,1.0,31,1.0412169757501033e-06,1.0,9.701252201921307e-05
0,1.0,32,1.1026825887938685e-06,1.0,0.00015156797519466636
0,1.0,33,8.363265919797414e-07,1.0,0.0004816320251848083
0,1.0,34,7.785846634078553e-07,1.0,1.4105911532169557e-05
0,1.0,35,8.046620507684565e-07,1.0,0.00020408187538123457
0,1.0,36,9.052442635493207e-07,1.0,0.00021974474475427996
0,1.0,37,9.834728871283005e-07,1.0,4.272769729141146e-06
0,1.0,38,9.126944391368852e-07,1.0,9.497752853349084e-05
0,1.0,39,9.685737438758224e-07,1.0,9.386823421664303e-06
0,1.0,40,6.202604012628399e-07,1.0,2.38731754507171e-05
0,1.0,41,5.792824140371522e-07,1.0,0.00010130554437637329
0,1.0,42,6.463374617737827e-07,1.0,0.00013211229861553875
0,1.0,43,7.003538797789588e-07,1.0,0.0002530970668885857
0,1.0,44,7.450575481016131e-07,1.0,5.539225415418514e-05
0,1.0,45,6.277110742303194e-07,1.0,8.91025865712436e-06
0,1.0,46,1.0393531368890763e-06,1.0,1.2332910273471498e-05
0,1.0,47,6.575125937047233e-07,1.0,6.288626764217042e-05
0,1.0,48,6.053592613852743e-07,1.0,0.00014406857144422247
0,1.0,49,6.128095506596765e-07,1.0,1.6614685591775924e-06
0,1.0,50,7.972110864784554e-07,1.0,1.0258730071655009e-05
0,1.0,51,7.823083763014438e-07,1.0,0.00023464981677534524
0,1.0,52,6.444747739919876e-07,1.0,0.0003000564761350688
0,1.0,53,6.68689040139725e-07,1.0,4.090290303793154e-06
0,1.0,54,5.494800063843286e-07,1.0,9.194634054665585e-05
0,1.0,55,6.090845943163004e-07,1.0,6.705134978801652e-06
0,1.0,56,6.463373765086544e-07,1.0,3.862988421587943e-06
0,1.0,57,5.755570526844167e-07,1.0,2.741764944858005e-06
0,1.0,58,5.327162924118056e-07,1.0,6.604634563700529e-06
0,1.0,59,5.029139700241103e-07,1.0,2.391358884779038e-05
0,1.0,60,5.774192786134336e-07,1.0,0.00017375527750118636
0,1.0,61,7.26430570807679e-07,1.0,0.0001402544776283321
0,1.0,62,7.357437539212697e-07,1.0,0.00019930070993723348
0,1.0,63,6.183976211104891e-07,1.0,0.00010890132176655243
0,1.0,64,5.066391182140251e-07,1.0,6.345023967924135e-05
0,1.0,65,6.3702388075626e-07,1.0,3.290457050297846e-05
0,1.0,66,7.431946116298604e-07,1.0,4.313749968787306e-06
0,1.0,67,8.884753128768352e-07,1.0,3.2936564821284264e-05
0,1.0,68,6.966273744524187e-07,1.0,1.0207261595951422e-06
0,1.0,69,4.6938635023252573e-07,1.0,1.724795993141015e-06
0,1.0,70,5.513426657444143e-07,1.0,5.063789103587624e-05
0,1.0,71,8.903391517378623e-07,1.0,6.392188652171171e-06
0,1.0,72,5.643811533673215e-07,1.0,7.498406716877071e-06
0,1.0,73,6.742769471657084e-07,1.0,4.311165753279056e-05
0,1.0,74,4.470346510743184e-07,1.0,2.4921898784668883e-06
0,1.0,75,4.786995759786805e-07,1.0,2.6374628987468896e-06
0,1.0,76,7.282917025008828e-07,1.0,7.997087095645838e-05
0,1.0,77,6.575129916086553e-07,1.0,0.00018943350028166606
0,1.0,78,5.830073419588189e-07,1.0,4.2019463535325485e-06
0,1.0,79,5.755569176812969e-07,1.0,3.1925312214298174e-05
0,1.0,80,3.781168445016192e-07,1.0,2.2190159597812453e-05
0,1.0,81,4.637984218902602e-07,1.0,7.273664783724598e-05
0,1.0,82,4.209577042502133e-07,1.0,3.091906705776637e-06
0,1.0,83,6.277101292084808e-07,1.0,4.768118401443644e-06
0,1.0,84,3.427266364042225e-07,1.0,2.1569781324615178e-05
0,1.0,85,5.811441283753993e-07,1.0,3.7820577063030214e-05
0,1.0,86,3.762541709306788e-07,1.0,0.00016943369337241165
0,1.0,87,3.4831451500849653e-07,1.0,5.371521979213867e-06
0,1.0,88,4.4517148722889033e-07,1.0,1.1788627830355836e-05
0,1.0,89,3.520398124123858e-07,1.0,7.62879197395705e-05
0,1.0,90,5.010508985492379e-07,1.0,0.0001180198659085363
0,1.0,91,5.625173287171492e-07,1.0,5.043977944296785e-05
0,1.0,92,3.855673114117053e-07,1.0,1.5310830008274934e-06
0,1.0,93,6.686872140448941e-07,1.0,4.769909651258786e-05
0,1.0,94,4.1536961248311854e-07,1.0,0.00019190014427294955
0,1.0,95,3.3713862990225607e-07,1.0,2.7607592073763954e-05
0,1.0,96,3.837047373167479e-07,1.0,4.160848038736731e-05
0,1.0,97,3.855673966768336e-07,1.0,0.00011154698313475819
0,1.0,98,5.234016811073161e-07,1.0,5.3902831496088766e-06
0,1.0,99,4.898750916026984e-07,1.0,6.322264800928679e-05
