,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.10019801749149337,1.0,0.0021702785743400455
0,1.0,1,0.0005162598972674459,1.0,0.0003898168361047283
0,1.0,2,2.9377119972195942e-05,1.0,0.0001305812857026467
0,1.0,3,8.562434459236101e-06,1.0,4.139054271945497e-05
0,1.0,4,7.986746368260356e-06,1.0,6.608574722122285e-06
0,1.0,5,5.096008521832118e-06,1.0,3.9311462273872166e-05
0,1.0,6,3.4700721300851e-06,1.0,5.87322410865454e-05
0,1.0,7,2.508971590486908e-06,1.0,9.34632089411025e-06
0,1.0,8,2.559262156864861e-06,1.0,1.478005106037017e-05
0,1.0,9,2.812572034827099e-06,1.0,3.638486123236362e-05
0,1.0,10,2.8051258311734273e-06,1.0,3.7960298868711106e-06
0,1.0,11,2.978327586333762e-06,1.0,6.13621396041708e-05
0,1.0,12,2.2370253844883337e-06,1.0,3.1217738296618336e-06
0,1.0,13,2.0675297776051593e-06,1.0,2.608790327940369e-05
0,1.0,14,2.175559643546876e-06,1.0,4.9836163270811085e-05
0,1.0,15,3.1087321872291795e-06,1.0,6.0847473150715814e-05
0,1.0,16,2.6598258955345955e-06,1.0,7.308759677471244e-06
0,1.0,17,1.866365252567448e-06,1.0,5.237668801783002e-06
0,1.0,18,2.8591380782927445e-06,1.0,4.0046103322310955e-06
0,1.0,19,1.598146752712637e-06,1.0,1.451871719382325e-05
0,1.0,20,1.4472725240466389e-06,1.0,2.6190621611021925e-05
0,1.0,21,2.3711303356321878e-06,1.0,2.6314469323551748e-05
0,1.0,22,3.0863222946209135e-06,1.0,7.930763899821613e-06
0,1.0,23,1.676375660508711e-06,1.0,3.765127894439502e-05
0,1.0,24,1.4081561516832153e-06,1.0,3.739385954304453e-05
0,1.0,25,1.6484342353351167e-06,1.0,5.822457524118363e-06
0,1.0,26,1.378353573500135e-06,1.0,1.8782447796183988e-05
0,1.0,27,5.071828809377621e-06,1.0,4.8043530114227906e-05
0,1.0,28,1.588831992194173e-06,1.0,2.8100365398131544e-05
0,1.0,29,2.3450567994132143e-06,1.0,5.4630917475151364e-05
0,1.0,30,1.795580118368889e-06,1.0,8.53403503242589e-06
0,1.0,31,1.1734650655625956e-06,1.0,4.909769427285937e-05
0,1.0,32,1.5813796494512644e-06,1.0,2.8617317411772092e-05
0,1.0,33,2.52386456622844e-06,1.0,4.0902699538492016e-06
0,1.0,34,1.510601776999465e-06,1.0,2.3298097403312568e-05
