,acc,epoch,loss,val_acc,val_loss
0,1.0,73,1.180913670850714e-06,1.0,2.063280578568083e-05
0,1.0,74,1.709895101953407e-06,1.0,1.281707363887108e-05
0,1.0,75,1.6838225178616995e-06,1.0,1.9560352939151926e-05
0,1.0,76,9.462231673751376e-07,1.0,2.074978965538321e-06
0,1.0,77,1.4882504899560445e-06,1.0,3.8958531149546616e-05
0,1.0,78,1.2312069088693534e-06,1.0,3.389971197975683e-06
0,1.0,79,1.0225909790051446e-06,1.0,6.3663053424534155e-06
0,1.0,80,1.0933707841331852e-06,1.0,5.975123485768563e-06
0,1.0,81,9.98377004179929e-07,1.0,4.343596515354875e-06
0,1.0,82,1.324336878383292e-06,1.0,2.525725392388267e-06
0,1.0,83,8.363272314682035e-07,1.0,5.844842803526262e-06
0,1.0,84,1.1231733196837013e-06,1.0,1.0664163482942968e-05
0,1.0,85,9.369096005684696e-07,1.0,1.3118251445121132e-05
0,1.0,86,1.3783509160703034e-06,1.0,2.913162234108313e-05
0,1.0,87,7.897610601048655e-07,1.0,2.5918569008354098e-05
0,1.0,88,9.834759140403548e-07,1.0,2.9067585387565487e-05
0,1.0,89,8.158371684885424e-07,1.0,3.8683363641212054e-05
0,1.0,90,7.543708875346056e-07,1.0,2.2090810034569586e-06
0,1.0,91,6.686893527785287e-07,1.0,1.2362291272438597e-05
0,1.0,92,1.0170029582923235e-06,1.0,7.167144076447585e-06
0,1.0,93,1.0151405263059132e-06,1.0,9.502273428552144e-06
0,1.0,94,9.797501405728326e-07,1.0,2.0959940570719482e-05
0,1.0,95,9.275963321897507e-07,1.0,3.959877631132258e-06
0,1.0,96,9.238710134695793e-07,1.0,2.1100306184962392e-05
0,1.0,97,1.0468046411915566e-06,1.0,1.762053443599143e-06
0,1.0,98,8.977940524346195e-07,1.0,2.621996134166693e-05
0,1.0,99,8.49364809596409e-07,1.0,7.256529670485179e-06
