,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.09638054954120889,1.0,0.011031537549570203
0,1.0,1,0.0004415198491187766,1.0,0.00955554484971799
0,1.0,2,2.683026195882121e-05,1.0,0.0034556623504613526
0,1.0,3,8.91820786819153e-06,1.0,0.003930592545657419
0,1.0,4,4.282187660464842e-06,1.0,0.0003140818662359379
0,1.0,5,4.008375128705666e-06,1.0,0.00010879752153414302
0,1.0,6,2.309671742750652e-06,1.0,6.0957127061556093e-05
0,1.0,7,2.9112949846421543e-06,1.0,0.0009333162706752773
0,1.0,8,2.6616974082571687e-06,1.0,0.0017001788728521205
0,1.0,9,2.1681090345282428e-06,1.0,2.534661780373426e-05
0,1.0,10,3.6990728631280945e-06,1.0,0.004062298981807544
0,1.0,11,1.7583328713044466e-06,1.0,3.628370541264303e-05
0,1.0,12,2.216539627397651e-06,1.0,0.00042412277798575815
0,1.0,13,1.7825466329668416e-06,1.0,0.0019240631104366912
0,1.0,14,3.0155889589877916e-06,1.0,5.3265383940015454e-05
0,1.0,15,2.0284055892716424e-06,1.0,0.002251992806122871
0,1.0,16,1.909196498672827e-06,1.0,0.000425499666334872
0,1.0,17,1.1995419697541365e-06,1.0,5.585600138147129e-05
0,1.0,18,1.989292456983094e-06,1.0,0.00021820896949975577
0,1.0,19,2.1252641033697728e-06,1.0,0.0026816644822247326
0,1.0,20,1.2125805852747362e-06,1.0,0.0003211654402548447
0,1.0,21,1.8253871871820593e-06,1.0,0.0010077290808112593
0,1.0,22,1.0319041905404447e-06,1.0,0.0008921313019527588
0,1.0,23,1.1157226538216491e-06,1.0,0.0012615390287464834
0,1.0,24,1.6763687824550288e-06,1.0,0.0008822810941637727
0,1.0,25,1.9781193145718134e-06,1.0,0.0005194350123929325
0,1.0,26,8.847556358659858e-07,1.0,0.0005994679504510714
0,1.0,27,1.4696217789378352e-06,1.0,0.0001481617582612671
0,1.0,28,1.0374924386269413e-06,1.0,1.675074872764526e-05
0,1.0,29,8.698547446783778e-07,1.0,6.586076779058203e-06
0,1.0,30,1.0654311068947209e-06,1.0,1.0039008429885143e-05
0,1.0,31,1.0021014276162532e-06,1.0,3.865934581881447e-05
0,1.0,32,1.061705319216344e-06,1.0,0.000559796466404805
0,1.0,33,7.618212549687087e-07,1.0,0.000511570767230296
0,1.0,34,9.722983804749674e-07,1.0,0.0006374815429808223
0,1.0,35,8.27013494131279e-07,1.0,4.456582041711954e-05
0,1.0,36,8.437774283720501e-07,1.0,8.280186466436135e-05
0,1.0,37,7.431949029523821e-07,1.0,0.0005285673278194736
0,1.0,38,5.699691456584333e-07,1.0,3.397497175683384e-05
0,1.0,39,5.830076901247594e-07,1.0,0.0006315148903013323
0,1.0,40,1.162283396638486e-06,1.0,0.0006696539039694471
0,1.0,41,9.965131368971925e-07,1.0,0.0002005863825615961
0,1.0,42,6.59375871236989e-07,1.0,2.9036183150310535e-05
0,1.0,43,6.109470191972832e-07,1.0,0.000640047981164571
0,1.0,44,7.115297364634898e-07,1.0,3.5687669424078194e-06
0,1.0,45,7.115294380355408e-07,1.0,0.00031366032567348157
0,1.0,46,9.79749273710695e-07,1.0,0.0004024455706712615
0,1.0,47,5.21540442832702e-07,1.0,0.00022989034732745495
0,1.0,48,8.270133022847403e-07,1.0,0.0010695706587284803
0,1.0,49,6.42611759360534e-07,1.0,4.574510512611596e-06
0,1.0,50,6.761394288901101e-07,1.0,4.600598231263575e-06
0,1.0,51,1.1380651869785652e-06,1.0,8.023833743209252e-06
0,1.0,52,7.860349171551206e-07,1.0,1.157692531705834e-05
0,1.0,53,6.165350825426685e-07,1.0,2.466122168698348e-06
0,1.0,54,7.5995849613264e-07,1.0,0.0004629738614312373
0,1.0,55,6.165351891240789e-07,1.0,3.479323368082987e-06
0,1.0,56,5.010513319803067e-07,1.0,0.0004608154122252017
0,1.0,57,4.936006163802631e-07,1.0,0.0004911028981950949
0,1.0,58,6.556505667276724e-07,1.0,0.0005188887266740494
0,1.0,59,5.085018770500938e-07,1.0,1.0340269113839895e-05
0,1.0,60,4.5634791234760996e-07,1.0,0.00021164073314139387
0,1.0,61,4.5262262204914805e-07,1.0,6.962197630855371e-06
0,1.0,62,4.041938908017073e-07,1.0,0.00013350084645935567
0,1.0,63,4.749743354182101e-07,1.0,0.00038072751340223476
0,1.0,64,5.066387487318025e-07,1.0,0.00022320667403619154
0,1.0,65,5.532049556222773e-07,1.0,2.682177182578016e-06
0,1.0,66,4.6566097111622184e-07,1.0,4.8651079396222485e-06
0,1.0,67,5.867324688324516e-07,1.0,9.446625426789979e-06
0,1.0,68,6.929019633616917e-07,1.0,1.2310984402574832e-05
0,1.0,69,3.688036045446097e-07,1.0,5.326994596543955e-06
0,1.0,70,6.053590553278809e-07,1.0,1.8461915033185505e-05
